,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
44,Quarry0.75,2154.508474576271,BRISK,3.2542372881355934,0.0015104314169734733,0.9984895685830264,0.001510431416973537
45,Quarry0.75,3241.2033898305085,BRISK,2.389830508474576,0.0007373281528622451,0.9992626718471378,0.0007373281528622247
46,Quarry0.75,2054.7966101694915,BRISK,1.2203389830508475,0.0005938977011209819,0.9994061022988792,0.0005938977011209099
47,Quarry0.75,2399.677966101695,BRISK,0.6440677966101694,0.0002683975957225899,0.9997316024042774,0.0002683975957226018
48,Quarry0.75,2795.7457627118642,BRISK,2.0847457627118646,0.0007456850299183385,0.9992543149700817,0.0007456850299183399
49,Quarry0.75,2408.576271186441,BRISK,2.610169491525424,0.0010836980845284506,0.9989163019154715,0.0010836980845284562
50,Quarry0.75,1777.915254237288,BRISK,3.542372881355932,0.001992430670085894,0.9980075693299141,0.0019924306700859072
51,Quarry0.75,1257.6949152542372,BRISK,3.0,0.0023853161554633173,0.9976146838445367,0.002385316155463326
52,Quarry0.75,1129.2711864406779,BRISK,3.864406779661017,0.0034220361114863347,0.9965779638885136,0.003422036111486364
53,Quarry0.75,1179.9661016949153,BRISK,4.677966101694915,0.003964491941739205,0.9960355080582608,0.003964491941739204
54,Quarry0.75,1302.593220338983,BRISK,7.322033898305085,0.00562112084108623,0.9943788791589138,0.005621120841086233
55,Quarry0.75,1498.6610169491526,BRISK,10.23728813559322,0.006830956446997885,0.9931690435530022,0.006830956446997855
56,Quarry0.75,1946.4915254237287,BRISK,7.593220338983051,0.0039009778567261396,0.996099022143274,0.0039009778567260954
57,Quarry0.75,2237.7796610169494,BRISK,5.6440677966101696,0.002522173158927205,0.9974778268410728,0.002522173158927213
58,Quarry0.75,2136.423728813559,BRISK,1.728813559322034,0.000809209117089386,0.9991907908829105,0.0008092091170894341
59,Quarry0.75,1726.1016949152543,BRISK+FREAK,7.711864406779661,0.004467792615868028,0.9955322073841321,0.004467792615867983
60,Quarry0.75,2081.830508474576,BRISK+FREAK,9.745762711864407,0.004681343016250367,0.9953186569837497,0.004681343016250353
61,Quarry0.75,1994.5254237288136,BRISK+FREAK,10.64406779661017,0.005336641824655625,0.9946633581753443,0.0053366418246556385
62,Quarry0.75,1730.949152542373,BRISK+FREAK,4.6440677966101696,0.002682960264770969,0.997317039735229,0.002682960264770982
63,Quarry0.75,2367.3389830508477,BRISK+FREAK,2.7966101694915255,0.001181330679515726,0.9988186693204842,0.0011813306795157416
64,Quarry0.75,3211.3898305084745,BRISK+FREAK,0.13559322033898305,4.2222597534200305e-05,0.9999577774024657,4.222259753424039e-05
65,Quarry0.75,3616.8813559322034,BRISK+FREAK,0.11864406779661017,3.2802864158653397e-05,0.9999671971358414,3.280286415864269e-05
66,Quarry0.75,2565.7457627118642,BRISK+FREAK,0.1016949152542373,3.963561656504535e-05,0.999960364383435,3.963561656499671e-05
67,Quarry0.75,2324.084745762712,BRISK+FREAK,0.11864406779661017,5.10498027289766e-05,0.999948950197271,5.104980272897034e-05
68,Quarry0.75,3555.2033898305085,BRISK+FREAK,0.4406779661016949,0.00012395295508612345,0.9998760470449138,0.0001239529550861415
69,Quarry0.75,3436.3728813559323,BRISK+FREAK,0.711864406779661,0.00020715575153147287,0.9997928442484686,0.00020715575153143994
70,Quarry0.75,3243.64406779661,BRISK+FREAK,0.2033898305084746,6.27041149575441e-05,0.9999372958850424,6.270411495755605e-05
71,Quarry0.75,2742.593220338983,BRISK+FREAK,0.559322033898305,0.0002039391149042413,0.9997960608850958,0.00020393911490424022
72,Quarry0.75,2072.0677966101694,BRISK+FREAK,0.9152542372881356,0.0004417105650623303,0.9995582894349377,0.00044171056506229453
73,Quarry0.75,1767.1525423728813,BRISK+FREAK,2.5762711864406778,0.001457865761255299,0.9985421342387447,0.0014578657612552913
74,Quarry0.75,1420.406779661017,BRISK+FREAK,2.440677966101695,0.001718295069447759,0.9982817049305522,0.0017182950694477604
75,Quarry0.75,1515.4745762711864,BRISK+FREAK,4.016949152542373,0.002650621274311342,0.9973493787256886,0.0026506212743113568
76,Quarry0.75,1876.6949152542372,BRISK+FREAK,2.3559322033898304,0.0012553623842853918,0.9987446376157146,0.0012553623842853775
77,Quarry0.75,2333.322033898305,BRISK+FREAK,0.8135593220338984,0.0003486699693460985,0.9996513300306539,0.0003486699693461128
78,Quarry0.75,2648.3898305084745,BRISK+FREAK,0.11864406779661017,4.4798566445873734e-05,0.9999552014335541,4.479856644588823e-05
79,Quarry0.75,1662.7457627118645,BRISK+FREAK,0.11864406779661017,7.135430470326802e-05,0.9999286456952967,7.135430470327705e-05
80,Quarry0.75,2935.4406779661017,BRISK+FREAK,0.11864406779661017,4.041780462033247e-05,0.9999595821953797,4.041780462030329e-05
81,Quarry0.75,2840.64406779661,BRISK+FREAK,0.11864406779661017,4.17666081934152e-05,0.9999582333918066,4.176660819342695e-05
82,Quarry0.75,2501.2203389830506,BRISK+FREAK,0.13559322033898305,5.421082590193262e-05,0.999945789174098,5.4210825901944766e-05
83,Quarry0.75,2850.9491525423728,BRISK+FREAK,0.11864406779661017,4.161563796773005e-05,0.9999583843620323,4.161563796770179e-05
84,Quarry0.75,2242.3050847457625,BRISK+FREAK,0.11864406779661017,5.291165265767673e-05,0.9999470883473424,5.291165265765785e-05
85,Quarry0.75,2662.271186440678,BRISK+FREAK,1.694915254237288,0.000636642601576327,0.9993633573984236,0.0006366426015763459
86,Quarry0.75,2977.3050847457625,BRISK+FREAK,0.9830508474576272,0.0003301814290024536,0.9996698185709976,0.0003301814290024416
87,Quarry0.75,2029.0169491525423,BRISK+FREAK,0.8135593220338984,0.000400962309542903,0.9995990376904571,0.00040096230954289955
88,Quarry0.75,3531.3728813559323,BRISK+FREAK,0.1694915254237288,4.7995929945140645e-05,0.9999520040700548,4.799592994516997e-05
89,Quarry0.75,1757.1525423728813,BRISK+FREAK,10.474576271186441,0.005961108110193688,0.9940388918898063,0.005961108110193685
90,Quarry0.75,2687.915254237288,BRISK+FREAK,5.779661016949152,0.0021502393008254145,0.9978497606991745,0.002150239300825444
91,Quarry0.75,2566.6949152542375,BRISK+FREAK,0.864406779661017,0.00033677815564433583,0.9996632218443557,0.0003367781556442966
92,Quarry0.75,3278.677966101695,BRISK+FREAK,0.11864406779661017,3.6186557210946955e-05,0.9999638134427891,3.6186557210942306e-05
93,Quarry0.75,2494.084745762712,BRISK+FREAK,0.1016949152542373,4.077444257939124e-05,0.9999592255574207,4.077444257935948e-05
94,Quarry0.75,3482.8474576271187,BRISK+FREAK,0.13559322033898305,3.893171377404033e-05,0.9999610682862259,3.893171377407776e-05
95,Quarry0.75,1887.0677966101696,BRISK+FREAK,0.1016949152542373,5.3890440733987806e-05,0.999946109559266,5.3890440733996764e-05
96,Quarry0.75,1161.6610169491526,BRISK+FREAK,2.0677966101694913,0.001780034433452975,0.9982199655665469,0.0017800344334530339
97,Quarry0.75,1282.7288135593221,BRISK+FREAK,9.474576271186441,0.007386266037710918,0.9926137339622891,0.0073862660377108915
98,Quarry0.75,1208.050847457627,BRISK+FREAK,15.220338983050848,0.012599088039284462,0.9874009119607156,0.012599088039284454
99,Quarry0.75,1457.677966101695,BRISK+FREAK,10.474576271186441,0.007185795844331012,0.992814204155669,0.007185795844331
100,Quarry0.75,1496.5593220338983,BRISK+FREAK,12.661016949152541,0.008460083581548636,0.9915399164184514,0.008460083581548615
101,Quarry0.75,1242.949152542373,BRISK+FREAK,10.389830508474576,0.0083590149180462,0.9916409850819538,0.008359014918046224
102,Quarry0.75,1331.7288135593221,BRISK+FREAK,4.559322033898305,0.0034236114646438933,0.9965763885353561,0.003423611464643883
103,Quarry0.75,2064.3898305084745,BRISK+FREAK,3.1864406779661016,0.0015435266299394905,0.9984564733700606,0.0015435266299394432
104,Quarry0.75,3134.728813559322,BRISK+FREAK,1.8983050847457628,0.0006055723469713272,0.9993944276530287,0.0006055723469713333
105,Quarry0.75,1940.084745762712,BRISK+FREAK,1.2203389830508475,0.0006290132354868301,0.9993709867645132,0.0006290132354868193
106,Quarry0.75,2284.5423728813557,BRISK+FREAK,0.11864406779661017,5.193340653470636e-05,0.9999480665934652,5.193340653473034e-05
107,Quarry0.75,2649.491525423729,BRISK+FREAK,1.5423728813559323,0.0005821392016376664,0.9994178607983624,0.0005821392016376495
108,Quarry0.75,2300.6271186440677,BRISK+FREAK,1.9152542372881356,0.0008324922460346111,0.9991675077539655,0.0008324922460345776
109,Quarry0.75,1698.135593220339,BRISK+FREAK,2.3559322033898304,0.0013873640083840702,0.998612635991616,0.001387364008384044
110,Quarry0.75,1199.6610169491526,BRISK+FREAK,2.4915254237288136,0.002076857869454648,0.9979231421305454,0.0020768578694545996
111,Quarry0.75,1077.406779661017,BRISK+FREAK,3.2711864406779663,0.0030361665644123522,0.9969638334355877,0.0030361665644123275
112,Quarry0.75,1133.1694915254238,BRISK+FREAK,5.372881355932203,0.00474146312278445,0.9952585368772157,0.004741463122784394
113,Quarry0.75,1260.2203389830509,BRISK+FREAK,6.898305084745763,0.0054738880744556375,0.9945261119255444,0.005473888074455614
114,Quarry0.75,1440.864406779661,BRISK+FREAK,8.508474576271187,0.005905118161179141,0.9940948818388208,0.005905118161179182
115,Quarry0.75,1902.8305084745762,BRISK+FREAK,6.440677966101695,0.0033847880499167163,0.9966152119500833,0.003384788049916713
116,Quarry0.75,2166.0169491525426,BRISK+FREAK,4.593220338983051,0.002120583747407958,0.9978794162525921,0.0021205837474079126
117,Quarry0.75,2066.423728813559,BRISK+FREAK,1.4915254237288136,0.0007217906971021744,0.9992782093028978,0.0007217906971021918
118,Quarry0.75,338.9830508474576,ORB,0.711864406779661,0.0021000000000000003,0.9978999999999999,0.002100000000000051
119,Quarry0.75,338.9830508474576,ORB,0.711864406779661,0.0021000000000000003,0.9978999999999999,0.002100000000000051
120,Quarry0.75,338.9830508474576,ORB,0.5254237288135594,0.0015500000000000002,0.99845,0.0015500000000000257
121,Quarry0.75,338.9830508474576,ORB,0.13559322033898305,0.0004,0.9995999999999999,0.0004000000000000335
122,Quarry0.75,338.9830508474576,ORB,0.13559322033898305,0.0004,0.9995999999999999,0.0004000000000000335
123,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
124,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
125,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
126,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
127,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
128,Quarry0.75,338.9830508474576,ORB,0.15254237288135594,0.00045000000000000004,0.99955,0.0004499999999999752
129,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
130,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
131,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
132,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
133,Quarry0.75,338.9830508474576,ORB,0.3389830508474576,0.001,0.999,0.0010000000000000005
134,Quarry0.75,338.9830508474576,ORB,0.2033898305084746,0.0006000000000000001,0.9994000000000001,0.000599999999999967
135,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
136,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
137,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
138,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
139,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
140,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
141,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
142,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
143,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
144,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
145,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
146,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
147,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
148,Quarry0.75,338.9830508474576,ORB,1.3728813559322033,0.00405,0.9959500000000001,0.004049999999999943
149,Quarry0.75,338.9830508474576,ORB,0.13559322033898305,0.0004,0.9995999999999999,0.0004000000000000335
150,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
151,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
152,Quarry0.75,338.9830508474576,ORB,0.13559322033898305,0.0004,0.9995999999999999,0.0004000000000000335
153,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
154,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
155,Quarry0.75,338.9830508474576,ORB,0.1694915254237288,0.0005,0.9995,0.0004999999999999725
156,Quarry0.75,338.9830508474576,ORB,1.0,0.0029500000000000004,0.99705,0.0029500000000000043
157,Quarry0.75,338.9830508474576,ORB,2.23728813559322,0.0066,0.9934,0.006600000000000024
158,Quarry0.75,338.9830508474576,ORB,1.2033898305084745,0.0035499999999999998,0.9964500000000001,0.003549999999999971
159,Quarry0.75,338.9830508474576,ORB,1.9322033898305084,0.0057,0.9943,0.005700000000000019
160,Quarry0.75,338.9830508474576,ORB,1.1355932203389831,0.0033500000000000005,0.9966499999999999,0.003350000000000038
161,Quarry0.75,338.9830508474576,ORB,0.4915254237288136,0.0014500000000000001,0.9985499999999999,0.0014500000000000311
162,Quarry0.75,338.9830508474576,ORB,0.13559322033898305,0.0004,0.9995999999999999,0.0004000000000000335
163,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
164,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
165,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
166,Quarry0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
167,Quarry0.75,338.9830508474576,ORB,0.11864406779661017,0.00035000000000000005,0.99965,0.00034999999999998075
168,Quarry0.75,338.9830508474576,ORB,0.23728813559322035,0.0007000000000000001,0.9993,0.000700000000000017
169,Quarry0.75,338.9830508474576,ORB,0.1864406779661017,0.00055,0.99945,0.0005500000000000252
170,Quarry0.75,338.9830508474576,ORB,0.15254237288135594,0.00045000000000000004,0.99955,0.0004499999999999752
171,Quarry0.75,338.9830508474576,ORB,0.7457627118644068,0.0022,0.9978,0.0021999999999999897
172,Quarry0.75,338.9830508474576,ORB,1.7457627118644068,0.00515,0.99485,0.005149999999999994
173,Quarry0.75,338.9830508474576,ORB,1.0677966101694916,0.0031500000000000005,0.9968500000000001,0.0031499999999999376
174,Quarry0.75,338.9830508474576,ORB,0.4915254237288136,0.0014500000000000001,0.9985499999999999,0.0014500000000000311
175,Quarry0.75,338.9830508474576,ORB,0.3050847457627119,0.0009000000000000001,0.9991,0.0009000000000000059
176,Quarry0.75,338.9830508474576,ORB,0.2542372881355932,0.00075,0.99925,0.0007500000000000142
177,Quarry0.75,950.3220338983051,STAR+BRIEF,7.322033898305085,0.0077047923094758245,0.9922952076905242,0.007704792309475837
178,Quarry0.75,1093.1016949152543,STAR+BRIEF,4.796610169491525,0.004388073124215031,0.995611926875785,0.004388073124214998
179,Quarry0.75,1063.5762711864406,STAR+BRIEF,2.5762711864406778,0.002422272155025418,0.9975777278449747,0.0024222721550253737
180,Quarry0.75,1052.3389830508474,STAR+BRIEF,0.6779661016949152,0.0006442468754026542,0.9993557531245973,0.0006442468754026542
181,Quarry0.75,1258.9661016949153,STAR+BRIEF,3.610169491525424,0.0028675668762368905,0.9971324331237632,0.002867566876236842
182,Quarry0.75,1452.406779661017,STAR+BRIEF,0.5084745762711864,0.00035009102366615315,0.9996499089763338,0.0003500910236661929
183,Quarry0.75,1569.1525423728813,STAR+BRIEF,0.1016949152542373,6.480881399870383e-05,0.9999351911860013,6.480881399871645e-05
184,Quarry0.75,1279.3559322033898,STAR+BRIEF,0.1016949152542373,7.948914973106172e-05,0.9999205108502689,7.948914973108313e-05
185,Quarry0.75,1412.8135593220338,STAR+BRIEF,0.1016949152542373,7.19804213253995e-05,0.9999280195786746,7.1980421325395e-05
186,Quarry0.75,1706.7796610169491,STAR+BRIEF,0.1016949152542373,5.958291956305859e-05,0.9999404170804369,5.95829195630767e-05
187,Quarry0.75,1636.3898305084747,STAR+BRIEF,0.5932203389830508,0.00036251773747501213,0.999637482262525,0.0003625177374749943
188,Quarry0.75,1595.1186440677966,STAR+BRIEF,0.13559322033898305,8.500510030601836e-05,0.999914994899694,8.500510030598774e-05
189,Quarry0.75,1453.5084745762713,STAR+BRIEF,1.576271186440678,0.0010844595776438074,0.9989155404223562,0.0010844595776438057
190,Quarry0.75,1227.3389830508474,STAR+BRIEF,0.8135593220338984,0.0006628644028006021,0.9993371355971995,0.0006628644028005513
191,Quarry0.75,1080.1525423728813,STAR+BRIEF,4.389830508474576,0.004064083855073828,0.995935916144926,0.004064083855073891
192,Quarry0.75,1019.271186440678,STAR+BRIEF,5.779661016949152,0.0056703859520760925,0.9943296140479239,0.005670385952076117
193,Quarry0.75,1027.5254237288136,STAR+BRIEF,6.47457627118644,0.006301134864080232,0.9936988651359198,0.006301134864080235
194,Quarry0.75,1140.0169491525423,STAR+BRIEF,0.15254237288135594,0.00013380710961775772,0.9998661928903824,0.00013380710961769592
195,Quarry0.75,1296.1016949152543,STAR+BRIEF,0.6440677966101694,0.0004969268994376879,0.9995030731005623,0.0004969268994376938
196,Quarry0.75,1393.2542372881355,STAR+BRIEF,0.1016949152542373,7.299092479501717e-05,0.9999270090752049,7.299092479504301e-05
197,Quarry0.75,1163.457627118644,STAR+BRIEF,0.1016949152542373,8.740749373579629e-05,0.9999125925062642,8.740749373580505e-05
198,Quarry0.75,1397.8813559322034,STAR+BRIEF,0.1016949152542373,7.274931797514398e-05,0.9999272506820248,7.274931797516439e-05
199,Quarry0.75,1396.050847457627,STAR+BRIEF,0.11864406779661017,8.49854917624777e-05,0.9999150145082375,8.498549176248959e-05
200,Quarry0.75,1305.864406779661,STAR+BRIEF,0.0847457627118644,6.489629571944033e-05,0.9999351037042805,6.489629571946287e-05
201,Quarry0.75,1343.6949152542372,STAR+BRIEF,0.1016949152542373,7.568303943086355e-05,0.9999243169605692,7.568303943085204e-05
202,Quarry0.75,1209.8474576271187,STAR+BRIEF,0.4406779661016949,0.00036424258556198424,0.999635757414438,0.00036424258556199334
203,Quarry0.75,1338.5254237288136,STAR+BRIEF,0.1016949152542373,7.597533334177504e-05,0.9999240246666582,7.597533334178978e-05
204,Quarry0.75,1429.6440677966102,STAR+BRIEF,0.1864406779661017,0.0001304105561417444,0.9998695894438582,0.00013041055614178447
205,Quarry0.75,1353.7457627118645,STAR+BRIEF,0.1016949152542373,7.512113282668303e-05,0.9999248788671733,7.512113282669422e-05
206,Quarry0.75,1720.6440677966102,STAR+BRIEF,0.1016949152542373,5.9102819204476055e-05,0.9999408971807955,5.910281920449558e-05
207,Quarry0.75,1028.0677966101696,STAR+BRIEF,5.813559322033898,0.005654840411500922,0.994345159588499,0.005654840411500959
208,Quarry0.75,1295.1016949152543,STAR+BRIEF,7.88135593220339,0.006085511248380469,0.9939144887516195,0.006085511248380498
209,Quarry0.75,1294.8135593220338,STAR+BRIEF,3.135593220338983,0.0024216561510066238,0.9975783438489935,0.0024216561510065795
210,Quarry0.75,1582.6610169491526,STAR+BRIEF,0.13559322033898305,8.567420242672178e-05,0.9999143257975733,8.567420242669417e-05
211,Quarry0.75,1304.2711864406779,STAR+BRIEF,0.1016949152542373,7.79706830231833e-05,0.9999220293169768,7.797068302317982e-05
212,Quarry0.75,1563.7118644067796,STAR+BRIEF,0.1016949152542373,6.5034305596202e-05,0.9999349656944038,6.503430559621819e-05
213,Quarry0.75,1091.593220338983,STAR+BRIEF,0.1016949152542373,9.316191540898082e-05,0.999906838084591,9.316191540897997e-05
214,Quarry0.75,845.6949152542373,STAR+BRIEF,2.406779661016949,0.002845919512586179,0.9971540804874138,0.002845919512586174
215,Quarry0.75,767.6271186440678,STAR+BRIEF,7.186440677966102,0.009361890041951867,0.9906381099580482,0.009361890041951813
216,Quarry0.75,766.9152542372881,STAR+BRIEF,11.76271186440678,0.01533769448373409,0.9846623055162659,0.015337694483734106
217,Quarry0.75,843.1016949152543,STAR+BRIEF,4.1525423728813555,0.004925316124881892,0.9950746838751181,0.004925316124881894
218,Quarry0.75,873.271186440678,STAR+BRIEF,0.1016949152542373,0.0001164528463016517,0.9998835471536983,0.0001164528463016681
219,Quarry0.75,820.271186440678,STAR+BRIEF,9.440677966101696,0.011509215637656006,0.9884907843623439,0.01150921563765603
220,Quarry0.75,865.4406779661017,STAR+BRIEF,0.7627118644067796,0.0008812988386439748,0.999118701161356,0.0008812988386439686
221,Quarry0.75,1141.7966101694915,STAR+BRIEF,3.4745762711864407,0.0030430781106196006,0.9969569218893805,0.003043078110619573
