,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
47,"kaze,akaze0.35 quarry",356.4949494949495,AKAZE,3.393939393939394,0.009520301476213414,0.9904796985237866,0.009520301476213413
48,"kaze,akaze0.35 quarry",396.4141414141414,AKAZE,4.575757575757576,0.011542871703401708,0.9884571282965984,0.011542871703401666
49,"kaze,akaze0.35 quarry",438.0,AKAZE,0.6363636363636364,0.00145288501452885,0.9985471149854712,0.001452885014528816
50,"kaze,akaze0.35 quarry",398.95959595959596,AKAZE,0.32323232323232326,0.00081018811555308,0.9991898118844469,0.000810188115553096
51,"kaze,akaze0.35 quarry",460.95959595959596,AKAZE,0.06060606060606061,0.0001314780322121179,0.9998685219677879,0.00013147803221212896
52,"kaze,akaze0.35 quarry",465.3333333333333,AKAZE,0.32323232323232326,0.0006946253364591475,0.9993053746635409,0.0006946253364591451
53,"kaze,akaze0.35 quarry",446.8888888888889,AKAZE,0.5757575757575758,0.0012883685186022332,0.9987116314813977,0.001288368518602245
54,"kaze,akaze0.35 quarry",434.1111111111111,AKAZE,1.0909090909090908,0.00251297205482002,0.9974870279451801,0.002512972054819974
55,"kaze,akaze0.35 quarry",401.949494949495,AKAZE,1.0909090909090908,0.0027140451838263005,0.9972859548161738,0.0027140451838262654
56,"kaze,akaze0.35 quarry",426.2020202020202,AKAZE,3.585858585858586,0.008413518509740722,0.9915864814902592,0.008413518509740767
57,"kaze,akaze0.35 quarry",433.3131313131313,AKAZE,2.757575757575758,0.0063639330504918655,0.9936360669495081,0.006363933050491871
58,"kaze,akaze0.35 quarry",446.04040404040404,AKAZE,3.6262626262626263,0.008129897187372616,0.9918701028126273,0.008129897187372644
59,"kaze,akaze0.35 quarry",516.959595959596,AKAZE,0.4444444444444444,0.0008597276226577306,0.9991402723773423,0.000859727622657733
60,"kaze,akaze0.35 quarry",388.45454545454544,AKAZE,0.47474747474747475,0.0012221442130171361,0.9987778557869829,0.001222144213017138
61,"kaze,akaze0.35 quarry",388.65656565656565,AKAZE,4.8686868686868685,0.012526964160407515,0.9874730358395925,0.012526964160407533
62,"kaze,akaze0.35 quarry",336.5656565656566,AKAZE,6.525252525252525,0.019387755102040816,0.9806122448979592,0.019387755102040823
63,"kaze,akaze0.35 quarry",253.16161616161617,AKAZE,5.02020202020202,0.019830028328611898,0.9801699716713881,0.019830028328611905
64,"kaze,akaze0.35 quarry",259.62626262626264,AKAZE,3.5353535353535355,0.013617087499513675,0.9863829125004864,0.013617087499513651
65,"kaze,akaze0.35 quarry",238.31313131313132,AKAZE,5.696969696969697,0.02390539566820667,0.9760946043317934,0.023905395668206632
66,"kaze,akaze0.35 quarry",225.86868686868686,AKAZE,8.454545454545455,0.037431241894369666,0.9625687581056303,0.03743124189436971
67,"kaze,akaze0.35 quarry",231.57575757575756,AKAZE,2.909090909090909,0.012562156503533107,0.9874378434964669,0.0125621565035331
68,"kaze,akaze0.35 quarry",246.4747474747475,AKAZE,5.797979797979798,0.02352362608089832,0.9764763739191017,0.02352362608089831
69,"kaze,akaze0.35 quarry",274.45454545454544,AKAZE,3.6262626262626263,0.013212616392477275,0.9867873836075226,0.013212616392477334
70,"kaze,akaze0.35 quarry",324.74747474747477,AKAZE,3.6464646464646466,0.011228615863141524,0.9887713841368584,0.011228615863141568
71,"kaze,akaze0.35 quarry",355.3333333333333,AKAZE,3.515151515151515,0.009892546477912332,0.9901074535220877,0.0098925464779123
72,"kaze,akaze0.35 quarry",360.2929292929293,AKAZE,3.4242424242424243,0.009504051136841515,0.9904959488631585,0.009504051136841505
73,"kaze,akaze0.35 quarry",344.04040404040404,AKAZE,0.10101010101010101,0.0002935995302407516,0.9997064004697592,0.00029359953024076256
74,"kaze,akaze0.35 quarry",426.17171717171715,AKAZE,1.9898989898989898,0.004669242255457325,0.9953307577445426,0.00466924225545736
75,"kaze,akaze0.35 quarry",505.85858585858585,AKAZE,1.0606060606060606,0.0020966453674121405,0.9979033546325878,0.0020966453674121526
76,"kaze,akaze0.35 quarry",502.55555555555554,AKAZE,0.5757575757575758,0.001145659558217595,0.9988543404417825,0.001145659558217572
77,"kaze,akaze0.35 quarry",500.83838383838383,AKAZE,0.6868686868686869,0.001371437791178428,0.9986285622088216,0.0013714377911784297
78,"kaze,akaze0.35 quarry",463.14141414141415,AKAZE,0.06060606060606061,0.00013085865084730978,0.9998691413491527,0.0001308586508472931
79,"kaze,akaze0.35 quarry",449.06060606060606,AKAZE,0.8888888888888888,0.001979440807971748,0.9980205591920281,0.0019794408079718017
80,"kaze,akaze0.35 quarry",418.7676767676768,AKAZE,3.323232323232323,0.007935742196922186,0.9920642578030778,0.007935742196922177
81,"kaze,akaze0.35 quarry",382.7979797979798,AKAZE,7.414141414141414,0.019368287727260732,0.9806317122727393,0.019368287727260732
82,"kaze,akaze0.35 quarry",331.44444444444446,AKAZE,6.929292929292929,0.02090634809374333,0.9790936519062566,0.020906348093743348
83,"kaze,akaze0.35 quarry",277.14141414141415,AKAZE,4.767676767676767,0.017203046980354995,0.982796953019645,0.01720304698035501
84,"kaze,akaze0.35 quarry",288.8787878787879,AKAZE,6.161616161616162,0.02132941711248645,0.9786705828875135,0.021329417112486464
85,"kaze,akaze0.35 quarry",300.06060606060606,AKAZE,5.9393939393939394,0.01979398101393658,0.9802060189860634,0.019793981013936587
86,"kaze,akaze0.35 quarry",260.1818181818182,AKAZE,1.4848484848484849,0.005706964826461681,0.9942930351735383,0.005706964826461697
87,"kaze,akaze0.35 quarry",265.7979797979798,AKAZE,3.303030303030303,0.012426845025461732,0.9875731549745382,0.012426845025461748
88,"kaze,akaze0.35 quarry",278.92929292929296,AKAZE,9.555555555555555,0.03425798508003186,0.9657420149199681,0.03425798508003186
89,"kaze,akaze0.35 quarry",287.24242424242425,AKAZE,7.363636363636363,0.02563561557126279,0.9743643844287372,0.0256356155712628
90,"kaze,akaze0.35 quarry",356.47474747474746,AKAZE,11.555555555555555,0.03241619676404749,0.9675838032359525,0.03241619676404749
91,"kaze,akaze0.35 quarry",397.04040404040404,AKAZE,4.373737373737374,0.011015849594219859,0.9889841504057801,0.01101584959421986
92,"kaze,akaze0.35 quarry",407.32323232323233,AKAZE,3.6262626262626263,0.008902665840049596,0.9910973341599504,0.008902665840049607
93,"kaze,akaze0.35 quarry",496.7070707070707,AKAZE,0.8888888888888888,0.0017895635905153127,0.9982104364094846,0.0017895635905153604
94,"kaze,akaze0.35 quarry",507.969696969697,AKAZE,0.98989898989899,0.0019487363041619439,0.998051263695838,0.0019487363041619896
95,"kaze,akaze0.35 quarry",472.09090909090907,AKAZE,0.06060606060606061,0.00012837794466910585,0.9998716220553309,0.0001283779446691197
96,"kaze,akaze0.35 quarry",489.9191919191919,AKAZE,0.40404040404040403,0.0008247082594532184,0.9991752917405468,0.0008247082594532312
97,"kaze,akaze0.35 quarry",406.1212121212121,AKAZE,1.0606060606060606,0.00261155051484853,0.9973884494851515,0.0026115505148485226
98,"kaze,akaze0.35 quarry",350.82828282828285,AKAZE,4.6767676767676765,0.013330646090061037,0.986669353909939,0.013330646090060998
99,"kaze,akaze0.35 quarry",431.3939393939394,KAZE,10.181818181818182,0.02360213543130093,0.976397864568699,0.023602135431300946
100,"kaze,akaze0.35 quarry",379.0808080808081,KAZE,8.1010101010101,0.021370140424738202,0.9786298595752618,0.02137014042473819
101,"kaze,akaze0.35 quarry",328.6363636363636,KAZE,16.646464646464647,0.050653142769325345,0.9493468572306746,0.05065314276932539
102,"kaze,akaze0.35 quarry",295.4646464646465,KAZE,24.393939393939394,0.08256127995624081,0.9174387200437593,0.08256127995624078
103,"kaze,akaze0.35 quarry",269.050505050505,KAZE,18.363636363636363,0.06825349151524253,0.9317465084847574,0.06825349151524258
104,"kaze,akaze0.35 quarry",261.1010101010101,KAZE,21.060606060606062,0.08066076057100856,0.9193392394289914,0.08066076057100856
105,"kaze,akaze0.35 quarry",252.35353535353536,KAZE,15.444444444444445,0.06120161709962774,0.9387983829003722,0.06120161709962777
106,"kaze,akaze0.35 quarry",261.5050505050505,KAZE,14.030303030303031,0.053652130248368034,0.946347869751632,0.05365213024836802
107,"kaze,akaze0.35 quarry",325.32323232323233,KAZE,11.565656565656566,0.035551277672555656,0.9644487223274443,0.03555127767255569
108,"kaze,akaze0.35 quarry",376.09090909090907,KAZE,8.606060606060606,0.022882926436225928,0.977117073563774,0.02288292643622598
109,"kaze,akaze0.35 quarry",413.5050505050505,KAZE,6.838383838383838,0.016537606566187066,0.9834623934338129,0.016537606566187073
110,"kaze,akaze0.35 quarry",407.7676767676768,KAZE,6.686868686868687,0.016398721791473655,0.9836012782085263,0.01639872179147369
111,"kaze,akaze0.35 quarry",467.5353535353535,KAZE,2.0505050505050506,0.00438577539644817,0.9956142246035519,0.004385775396448151
112,"kaze,akaze0.35 quarry",447.949494949495,KAZE,4.626262626262626,0.010327643358062551,0.9896723566419374,0.010327643358062565
113,"kaze,akaze0.35 quarry",378.6363636363636,KAZE,4.171717171717172,0.011017740429505136,0.9889822595704949,0.011017740429505115
114,"kaze,akaze0.35 quarry",304.62626262626264,KAZE,7.959595959595959,0.026129053650772595,0.9738709463492274,0.026129053650772577
115,"kaze,akaze0.35 quarry",291.4040404040404,KAZE,12.83838383838384,0.0440569863773441,0.9559430136226559,0.044056986377344114
116,"kaze,akaze0.35 quarry",304.25252525252523,KAZE,17.414141414141415,0.057235815543972654,0.9427641844560274,0.05723581554397263
117,"kaze,akaze0.35 quarry",306.3838383838384,KAZE,22.01010101010101,0.07183832256362917,0.9281616774363709,0.07183832256362914
118,"kaze,akaze0.35 quarry",261.73737373737373,KAZE,22.151515151515152,0.08463260265514048,0.9153673973448595,0.08463260265514048
119,"kaze,akaze0.35 quarry",248.83838383838383,KAZE,26.939393939393938,0.10826060483052567,0.8917393951694743,0.10826060483052567
120,"kaze,akaze0.35 quarry",297.4949494949495,KAZE,13.777777777777779,0.046312644302594054,0.9536873556974059,0.04631264430259407
121,"kaze,akaze0.35 quarry",374.44444444444446,KAZE,6.141414141414141,0.01640140275155112,0.9835985972484489,0.016401402751551112
122,"kaze,akaze0.35 quarry",500.74747474747477,KAZE,3.212121212121212,0.006414652842215677,0.9935853471577843,0.006414652842215664
123,"kaze,akaze0.35 quarry",437.27272727272725,KAZE,0.6868686868686869,0.0015708015708015709,0.9984291984291984,0.001570801570801577
