,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
71,"kaze,akaze0.5 indus",397.55555555555554,AKAZE,14.616161616161616,0.0367650795263987,0.9632349204736014,0.03676507952639866
72,"kaze,akaze0.5 indus",337.030303030303,AKAZE,5.0,0.014835461247976984,0.985164538752023,0.014835461247976975
73,"kaze,akaze0.5 indus",403.969696969697,AKAZE,0.36363636363636365,0.0009001575275673242,0.9990998424724327,0.0009001575275673299
74,"kaze,akaze0.5 indus",407.27272727272725,AKAZE,18.404040404040405,0.04518849206349207,0.9548115079365079,0.04518849206349207
75,"kaze,akaze0.5 indus",415.7171717171717,AKAZE,9.95959595959596,0.02395762464768199,0.976042375352318,0.023957624647682012
76,"kaze,akaze0.5 indus",307.55555555555554,AKAZE,4.434343434343434,0.014418024172359432,0.9855819758276406,0.014418024172359404
77,"kaze,akaze0.5 indus",349.04040404040404,AKAZE,14.141414141414142,0.040515120821878164,0.9594848791781219,0.04051512082187815
78,"kaze,akaze0.5 indus",506.1515151515151,AKAZE,20.525252525252526,0.040551597517412045,0.9594484024825879,0.04055159751741207
79,"kaze,akaze0.5 indus",552.3030303030303,AKAZE,16.282828282828284,0.029481692819781267,0.9705183071802187,0.029481692819781285
80,"kaze,akaze0.5 indus",576.6666666666666,AKAZE,23.08080808080808,0.04002452268348222,0.9599754773165178,0.04002452268348222
81,"kaze,akaze0.5 indus",459.93939393939394,AKAZE,32.01010101010101,0.06959634558791233,0.9304036544120877,0.0695963455879123
82,"kaze,akaze0.5 indus",583.959595959596,AKAZE,27.565656565656564,0.047204732581470975,0.952795267418529,0.047204732581470954
83,"kaze,akaze0.5 indus",407.09090909090907,AKAZE,34.72727272727273,0.08530594015185351,0.9146940598481464,0.08530594015185354
84,"kaze,akaze0.5 indus",306.52525252525254,AKAZE,18.373737373737374,0.05994200224082251,0.9400579977591775,0.05994200224082249
85,"kaze,akaze0.5 indus",355.45454545454544,AKAZE,23.07070707070707,0.06490480250071043,0.9350951974992896,0.06490480250071042
86,"kaze,akaze0.5 indus",319.83838383838383,AKAZE,10.676767676767676,0.03338175846387064,0.9666182415361294,0.03338175846387061
87,"kaze,akaze0.5 indus",279.8989898989899,AKAZE,9.777777777777779,0.03493323709852039,0.9650667629014796,0.03493323709852038
88,"kaze,akaze0.5 indus",338.07070707070704,AKAZE,6.929292929292929,0.020496578923780217,0.9795034210762197,0.020496578923780265
89,"kaze,akaze0.5 indus",268.010101010101,AKAZE,6.858585858585859,0.025590773753439117,0.9744092262465609,0.025590773753439107
90,"kaze,akaze0.5 indus",342.7171717171717,AKAZE,17.97979797979798,0.05246249521058681,0.9475375047894132,0.05246249521058679
91,"kaze,akaze0.5 indus",281.6868686868687,AKAZE,18.282828282828284,0.06490479434862122,0.9350952056513787,0.06490479434862124
92,"kaze,akaze0.5 indus",287.77777777777777,AKAZE,9.484848484848484,0.03295893295893296,0.967041067041067,0.032958932958933
93,"kaze,akaze0.5 indus",220.08080808080808,AKAZE,10.777777777777779,0.04897191114374885,0.9510280888562512,0.04897191114374881
94,"kaze,akaze0.5 indus",184.8080808080808,AKAZE,15.424242424242424,0.0834608657630083,0.9165391342369916,0.08346086576300833
95,"kaze,akaze0.5 indus",210.6060606060606,AKAZE,7.1313131313131315,0.033860911270983216,0.9661390887290168,0.03386091127098322
96,"kaze,akaze0.5 indus",195.92929292929293,AKAZE,10.202020202020202,0.0520699077176883,0.9479300922823116,0.052069907717688345
97,"kaze,akaze0.5 indus",239.94949494949495,AKAZE,8.666666666666666,0.03611871185013681,0.9638812881498632,0.03611871185013681
98,"kaze,akaze0.5 indus",234.59595959595958,AKAZE,3.4343434343434343,0.014639397201291713,0.9853606027987082,0.014639397201291765
99,"kaze,akaze0.5 indus",236.3030303030303,KAZE,21.444444444444443,0.09074976489698212,0.9092502351030178,0.09074976489698215
100,"kaze,akaze0.5 indus",202.6969696969697,KAZE,7.656565656565657,0.03777345891264265,0.9622265410873574,0.03777345891264263
101,"kaze,akaze0.5 indus",241.94949494949495,KAZE,13.535353535353535,0.055942888155972106,0.944057111844028,0.05594288815597207
102,"kaze,akaze0.5 indus",232.1919191919192,KAZE,29.343434343434343,0.12637577761343366,0.8736242223865662,0.12637577761343372
103,"kaze,akaze0.5 indus",208.63636363636363,KAZE,31.97979797979798,0.153280077463084,0.846719922536916,0.153280077463084
104,"kaze,akaze0.5 indus",183.2929292929293,KAZE,11.02020202020202,0.06012344318307065,0.9398765568169294,0.060123443183070634
105,"kaze,akaze0.5 indus",190.65656565656565,KAZE,22.272727272727273,0.11682119205298014,0.8831788079470199,0.11682119205298012
106,"kaze,akaze0.5 indus",232.57575757575756,KAZE,22.0,0.0945928338762215,0.9054071661237785,0.0945928338762215
107,"kaze,akaze0.5 indus",246.24242424242425,KAZE,14.01010101010101,0.0568955615719091,0.9431044384280909,0.05689556157190911
108,"kaze,akaze0.5 indus",249.58585858585857,KAZE,2.7373737373737375,0.010967663604354689,0.9890323363956454,0.010967663604354664
109,"kaze,akaze0.5 indus",259.09090909090907,KAZE,9.0,0.03473684210526316,0.9652631578947368,0.03473684210526317
110,"kaze,akaze0.5 indus",186.41414141414143,KAZE,2.090909090909091,0.011216472500677322,0.9887835274993226,0.011216472500677343
111,"kaze,akaze0.5 indus",190.46464646464648,KAZE,11.05050505050505,0.05801866779804836,0.9419813322019517,0.05801866779804834
112,"kaze,akaze0.5 indus",221.75757575757575,KAZE,5.222222222222222,0.023549239318575204,0.9764507606814248,0.02354923931857521
113,"kaze,akaze0.5 indus",275.3030303030303,KAZE,11.94949494949495,0.043404879838561734,0.9565951201614382,0.04340487983856176
114,"kaze,akaze0.5 indus",220.41414141414143,KAZE,10.585858585858587,0.04802712982906374,0.9519728701709363,0.0480271298290637
115,"kaze,akaze0.5 indus",268.54545454545456,KAZE,11.535353535353535,0.04295493868953584,0.9570450613104642,0.04295493868953583
116,"kaze,akaze0.5 indus",233.41414141414143,KAZE,12.414141414141413,0.05318504414055738,0.9468149558594425,0.05318504414055742
117,"kaze,akaze0.5 indus",227.7070707070707,KAZE,15.171717171717171,0.06662822162090228,0.9333717783790977,0.0666282216209023
118,"kaze,akaze0.5 indus",222.82828282828282,KAZE,6.929292929292929,0.031097008159564822,0.9689029918404352,0.031097008159564832
119,"kaze,akaze0.5 indus",179.26262626262627,KAZE,18.515151515151516,0.10328506226404463,0.8967149377359555,0.10328506226404459
120,"kaze,akaze0.5 indus",193.2828282828283,KAZE,20.8989898989899,0.10812646981970211,0.8918735301802979,0.1081264698197021
121,"kaze,akaze0.5 indus",195.06060606060606,KAZE,22.757575757575758,0.11666925586453317,0.8833307441354669,0.11666925586453315
122,"kaze,akaze0.5 indus",196.1818181818182,KAZE,19.87878787878788,0.10132839048501699,0.898671609514983,0.10132839048501696
123,"kaze,akaze0.5 indus",208.41414141414143,KAZE,44.58585858585859,0.21392914263558377,0.7860708573644163,0.21392914263558374
124,"kaze,akaze0.5 indus",201.1818181818182,KAZE,16.414141414141415,0.08158859265953708,0.9184114073404629,0.08158859265953709
125,"kaze,akaze0.5 indus",191.68686868686868,KAZE,18.151515151515152,0.0946935764346314,0.9053064235653686,0.0946935764346314
126,"kaze,akaze0.5 indus",279.85858585858585,KAZE,9.525252525252526,0.03403594889193677,0.9659640511080632,0.034035948891936806
127,"kaze,akaze0.5 indus",254.8989898989899,KAZE,28.767676767676768,0.11285912423221717,0.8871408757677829,0.11285912423221713
128,"kaze,akaze0.5 indus",352.5959595959596,KAZE,39.61616161616162,0.1123556879708941,0.887644312029106,0.11235568797089406
129,"kaze,akaze0.5 indus",293.1212121212121,KAZE,42.83838383838384,0.14614562872600712,0.8538543712739929,0.14614562872600712
130,"kaze,akaze0.5 indus",222.26262626262627,KAZE,20.2020202020202,0.09089256498818396,0.909107435011816,0.09089256498818399
131,"kaze,akaze0.5 indus",243.66666666666666,KAZE,28.545454545454547,0.11714960825767941,0.8828503917423206,0.11714960825767941
132,"kaze,akaze0.5 indus",328.90909090909093,KAZE,30.454545454545453,0.09259259259259259,0.9074074074074074,0.09259259259259257
133,"kaze,akaze0.5 indus",329.73737373737373,KAZE,54.92929292929293,0.16658497733120942,0.8334150226687906,0.1665849773312094
134,"kaze,akaze0.5 indus",388.24242424242425,KAZE,47.75757575757576,0.12300967842647517,0.8769903215735249,0.12300967842647516
135,"kaze,akaze0.5 indus",438.2020202020202,KAZE,41.54545454545455,0.09480890691992071,0.9051910930800793,0.09480890691992071
136,"kaze,akaze0.5 indus",264.3838383838384,KAZE,44.54545454545455,0.1684878123328494,0.8315121876671505,0.16848781233284946
137,"kaze,akaze0.5 indus",192.92929292929293,KAZE,18.09090909090909,0.0937696335078534,0.9062303664921466,0.0937696335078534
138,"kaze,akaze0.5 indus",350.4040404040404,KAZE,10.303030303030303,0.029403286249639664,0.9705967137503603,0.029403286249639695
139,"kaze,akaze0.5 indus",292.45454545454544,KAZE,40.18181818181818,0.13739508859185576,0.8626049114081442,0.13739508859185576
140,"kaze,akaze0.5 indus",396.1010101010101,KAZE,12.313131313131313,0.03108583669097771,0.9689141633090224,0.031085836690977676
141,"kaze,akaze0.5 indus",206.03030303030303,KAZE,4.98989898989899,0.024219247928616953,0.975780752071383,0.024219247928616957
142,"kaze,akaze0.5 indus",210.43434343434345,KAZE,18.747474747474747,0.08908942543080689,0.9109105745691931,0.08908942543080688
143,"kaze,akaze0.5 indus",274.5151515151515,KAZE,12.585858585858587,0.04584759171358134,0.9541524082864186,0.04584759171358138
144,"kaze,akaze0.5 indus",288.050505050505,KAZE,29.393939393939394,0.10204439457165902,0.8979556054283411,0.10204439457165897
145,"kaze,akaze0.5 indus",293.1313131313131,KAZE,20.353535353535353,0.06943487250172295,0.9305651274982771,0.06943487250172291
146,"kaze,akaze0.5 indus",246.40404040404042,KAZE,35.23232323232323,0.1429859801590555,0.8570140198409445,0.1429859801590555
147,"kaze,akaze0.5 indus",177.65656565656565,KAZE,4.353535353535354,0.024505344553104394,0.9754946554468955,0.02450534455310444
148,"kaze,akaze0.5 indus",182.2828282828283,KAZE,12.383838383838384,0.06793749307325724,0.9320625069267428,0.06793749307325724
149,"kaze,akaze0.5 indus",249.27272727272728,KAZE,18.484848484848484,0.07415511791879406,0.925844882081206,0.07415511791879405
150,"kaze,akaze0.5 indus",195.07070707070707,KAZE,9.515151515151516,0.048777961888980946,0.951222038111019,0.04877796188898096
151,"kaze,akaze0.5 indus",190.27272727272728,KAZE,6.01010101010101,0.0315867707172055,0.9684132292827945,0.0315867707172055
152,"kaze,akaze0.5 indus",198.5050505050505,KAZE,13.424242424242424,0.0676267046611032,0.9323732953388968,0.0676267046611032
153,"kaze,akaze0.5 indus",228.88888888888889,KAZE,8.11111111111111,0.03543689320388349,0.9645631067961165,0.03543689320388352
154,"kaze,akaze0.5 indus",245.96969696969697,KAZE,13.88888888888889,0.056465853558375426,0.9435341464416246,0.056465853558375426
155,"kaze,akaze0.5 indus",233.82828282828282,KAZE,12.464646464646465,0.05330683830835026,0.9466931616916497,0.05330683830835026
156,"kaze,akaze0.5 indus",228.26262626262627,KAZE,4.838383838383838,0.021196566067793608,0.9788034339322064,0.02119656606779362
157,"kaze,akaze0.5 indus",235.6161616161616,KAZE,18.08080808080808,0.0767384034982423,0.9232615965017577,0.07673840349824233
158,"kaze,akaze0.5 indus",250.42424242424244,KAZE,11.95959595959596,0.047757341077767024,0.952242658922233,0.047757341077766996
159,"kaze,akaze0.5 indus",294.26262626262627,KAZE,24.060606060606062,0.08176575586983387,0.9182342441301662,0.08176575586983384
160,"kaze,akaze0.5 indus",366.09090909090907,KAZE,47.92929292929293,0.1309218331815799,0.8690781668184202,0.13092183318157985
161,"kaze,akaze0.5 indus",295.85858585858585,KAZE,12.393939393939394,0.041891430522362584,0.9581085694776375,0.04189143052236257
162,"kaze,akaze0.5 indus",257.2323232323232,KAZE,48.888888888888886,0.19005733134375247,0.8099426686562475,0.19005733134375247
163,"kaze,akaze0.5 indus",306.5050505050505,KAZE,47.15151515151515,0.1538360137094648,0.8461639862905352,0.1538360137094648
164,"kaze,akaze0.5 indus",380.06060606060606,KAZE,67.78787878787878,0.17836070802104925,0.8216392919789507,0.17836070802104928
165,"kaze,akaze0.5 indus",432.24242424242425,KAZE,82.32323232323232,0.1904561600299121,0.8095438399700878,0.19045616002991214
166,"kaze,akaze0.5 indus",437.8484848484849,KAZE,52.42424242424242,0.1197314693058343,0.8802685306941657,0.11973146930583432
167,"kaze,akaze0.5 indus",416.93939393939394,KAZE,23.7979797979798,0.05707779150616567,0.9429222084938343,0.057077791506165654
168,"kaze,akaze0.5 indus",242.54545454545453,KAZE,27.565656565656564,0.11365150757954356,0.8863484924204564,0.11365150757954358
169,"kaze,akaze0.5 indus",307.4949494949495,KAZE,30.12121212121212,0.09795677025162605,0.9020432297483739,0.09795677025162607
170,"kaze,akaze0.5 indus",358.1111111111111,KAZE,73.91919191919192,0.2064141257439427,0.7935858742560573,0.2064141257439427
171,"kaze,akaze0.5 indus",309.0808080808081,KAZE,38.60606060606061,0.12490604268113338,0.8750939573188665,0.12490604268113344
172,"kaze,akaze0.5 indus",379.42424242424244,KAZE,3.1414141414141414,0.008279423901179353,0.9917205760988206,0.008279423901179384
173,"kaze,akaze0.5 indus",371.4040404040404,KAZE,59.73737373737374,0.16084201365280534,0.8391579863471946,0.16084201365280534
174,"kaze,akaze0.5 indus",353.6666666666667,KAZE,67.74747474747475,0.19155742152914632,0.8084425784708537,0.19155742152914632
175,"kaze,akaze0.5 indus",281.6868686868687,KAZE,25.292929292929294,0.08979094201599311,0.910209057984007,0.08979094201599307
176,"kaze,akaze0.5 indus",318.55555555555554,KAZE,33.111111111111114,0.10394140216253925,0.8960585978374609,0.10394140216253916
177,"kaze,akaze0.5 indus",473.989898989899,KAZE,72.14141414141415,0.15220031965903036,0.8477996803409696,0.15220031965903036
178,"kaze,akaze0.5 indus",516.8383838383838,KAZE,64.13131313131314,0.12408388218969259,0.8759161178103073,0.12408388218969264
179,"kaze,akaze0.5 indus",535.3030303030303,KAZE,47.27272727272727,0.08831021794508917,0.9116897820549109,0.08831021794508913
180,"kaze,akaze0.5 indus",418.7979797979798,KAZE,79.51515151515152,0.1898651745013386,0.8101348254986614,0.18986517450133855
181,"kaze,akaze0.5 indus",545.1717171717172,KAZE,74.22222222222223,0.13614466760542504,0.863855332394575,0.136144667605425
182,"kaze,akaze0.5 indus",365.3636363636364,KAZE,76.8989898989899,0.21047247795195045,0.7895275220480495,0.21047247795195045
183,"kaze,akaze0.5 indus",264.17171717171715,KAZE,37.25252525252525,0.14101632699881467,0.8589836730011853,0.1410163269988147
184,"kaze,akaze0.5 indus",310.969696969697,KAZE,66.42424242424242,0.21360358604560511,0.7863964139543949,0.21360358604560511
185,"kaze,akaze0.5 indus",280.7676767676768,KAZE,32.03030303030303,0.11408116275723125,0.8859188372427688,0.11408116275723125
186,"kaze,akaze0.5 indus",262.010101010101,KAZE,34.23232323232323,0.1306526851459193,0.8693473148540807,0.1306526851459193
187,"kaze,akaze0.5 indus",316.77777777777777,KAZE,21.555555555555557,0.06804629954401965,0.9319537004559804,0.06804629954401965
188,"kaze,akaze0.5 indus",266.82828282828285,KAZE,38.18181818181818,0.14309509388249544,0.8569049061175046,0.14309509388249544
189,"kaze,akaze0.5 indus",330.1313131313131,KAZE,37.63636363636363,0.11400422237860662,0.8859957776213934,0.11400422237860662
190,"kaze,akaze0.5 indus",273.1313131313131,KAZE,45.25252525252525,0.16568047337278108,0.8343195266272189,0.1656804733727811
191,"kaze,akaze0.5 indus",250.41414141414143,KAZE,32.06060606060606,0.1280303335888024,0.8719696664111977,0.12803033358880236
192,"kaze,akaze0.5 indus",196.13131313131314,KAZE,38.77777777777778,0.19771334397692744,0.8022866560230726,0.1977133439769274
193,"kaze,akaze0.5 indus",185.64646464646464,KAZE,37.0,0.19930355296806138,0.8006964470319387,0.19930355296806138
194,"kaze,akaze0.5 indus",239.97979797979798,KAZE,19.737373737373737,0.08224598030137217,0.9177540196986279,0.08224598030137213
195,"kaze,akaze0.5 indus",230.8181818181818,KAZE,23.96969696969697,0.10384665878954968,0.8961533412104503,0.10384665878954968
196,"kaze,akaze0.5 indus",282.030303030303,KAZE,20.80808080808081,0.07377959242147489,0.9262204075785251,0.0737795924214749
197,"kaze,akaze0.5 indus",272.22222222222223,KAZE,8.262626262626263,0.030352504638218925,0.9696474953617811,0.030352504638218925
