,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
22,Quarry new 0.75 high,223.2929292929293,AGAST,10.272727272727273,0.04600560933683163,0.9539943906631684,0.04600560933683162
23,Quarry new 0.75 high,168.4747474747475,AGAST,3.242424242424242,0.019245758138977154,0.9807542418610228,0.01924575813897719
24,Quarry new 0.75 high,265.1111111111111,AGAST,2.04040404040404,0.007696410881658158,0.9923035891183418,0.007696410881658168
25,Quarry new 0.75 high,393.3030303030303,AGAST,2.3535353535353534,0.005984025477052674,0.9940159745229473,0.0059840254770526765
26,Quarry new 0.75 high,428.65656565656565,AGAST,0.98989898989899,0.002309305558828381,0.9976906944411715,0.0023093055588284243
27,Quarry new 0.75 high,293.93939393939394,AGAST,0.9696969696969697,0.0032989690721649486,0.9967010309278349,0.0032989690721650206
28,Quarry new 0.75 high,207.3838383838384,AGAST,0.06060606060606061,0.00029224100141249815,0.9997077589985875,0.00029224100141247517
29,Quarry new 0.75 high,424.989898989899,AGAST,2.4343434343434343,0.005728003042258877,0.9942719969577412,0.005728003042258861
30,Quarry new 0.75 high,392.3030303030303,AGAST,5.02020202020202,0.012796745455481744,0.9872032545445183,0.012796745455481725
31,Quarry new 0.75 high,401.1010101010101,AGAST,4.242424242424242,0.010576947291545997,0.989423052708454,0.010576947291546004
32,Quarry new 0.75 high,319.74747474747477,AGAST,3.292929292929293,0.01029853103775075,0.9897014689622493,0.01029853103775072
33,Quarry new 0.75 high,218.45454545454547,AGAST,1.898989898989899,0.008692837656632911,0.9913071623433671,0.00869283765663289
34,Quarry new 0.75 high,180.57575757575756,AGAST,2.707070707070707,0.014991329641438721,0.9850086703585613,0.0149913296414387
35,Quarry new 0.75 high,112.72727272727273,AGAST,3.2323232323232323,0.028673835125448025,0.9713261648745519,0.028673835125448053
36,Quarry new 0.75 high,134.85858585858585,AGAST,3.202020202020202,0.02374353980975208,0.9762564601902479,0.023743539809752082
37,Quarry new 0.75 high,191.4747474747475,AGAST,1.6868686868686869,0.008809875501160582,0.9911901244988395,0.008809875501160554
38,Quarry new 0.75 high,256.04040404040404,AGAST,1.1414141414141414,0.0044579454000315604,0.9955420545999685,0.004457945400031543
39,Quarry new 0.75 high,286.85858585858585,AGAST,0.7070707070707071,0.002464875523786049,0.9975351244762138,0.0024648755237861035
40,Quarry new 0.75 high,132.0909090909091,AGAST,0.12121212121212122,0.0009176416609314062,0.9990823583390686,0.0009176416609314258
41,Quarry new 0.75 high,297.07070707070704,AGAST,0.09090909090909091,0.0003060183611016661,0.9996939816388984,0.00030601836110161136
42,Quarry new 0.75 high,280.1010101010101,AGAST,0.7070707070707071,0.0025243418680129825,0.9974756581319869,0.002524341868013037
43,Quarry new 0.75 high,237.11111111111111,AGAST,1.0606060606060606,0.0044730339950583625,0.9955269660049416,0.004473033995058373
44,Quarry new 0.75 high,332.45454545454544,AGAST,0.9696969696969697,0.0029167806034089876,0.997083219396591,0.0029167806034090206
45,Quarry new 0.75 high,236.33333333333334,AGAST,2.3636363636363638,0.010001282215668676,0.9899987177843312,0.010001282215668717
46,Quarry new 0.75 high,298.92929292929296,AGAST,2.3838383838383836,0.007974589443806175,0.9920254105561938,0.00797458944380621
47,Quarry new 0.75 high,376.4848484848485,AGAST,2.8383838383838382,0.00753917149602919,0.9924608285039708,0.007539171496029209
48,Quarry new 0.75 high,150.7070707070707,AGAST,1.1313131313131313,0.007506702412868633,0.9924932975871313,0.007506702412868647
49,Quarry new 0.75 high,392.969696969697,AGAST,0.9696969696969697,0.0024676125848241827,0.9975323874151757,0.002467612584824245
50,Quarry new 0.75 high,197.94949494949495,AGAST,4.424242424242424,0.022350359748941163,0.9776496402510588,0.022350359748941166
51,Quarry new 0.75 high,151.95959595959596,AGAST,3.3737373737373737,0.02220154214304706,0.9777984578569529,0.022201542143047103
52,Quarry new 0.75 high,115.8989898989899,AGAST,5.05050505050505,0.043576782290395674,0.9564232177096043,0.04357678229039571
53,Quarry new 0.75 high,126.4949494949495,AGAST,2.7373737373737375,0.0216401820650004,0.9783598179349996,0.0216401820650004
54,Quarry new 0.75 high,134.63636363636363,AGAST,4.959595959595959,0.03683697201590517,0.9631630279840948,0.03683697201590518
55,Quarry new 0.75 high,164.84848484848484,AGAST,7.252525252525253,0.04399509803921569,0.9560049019607842,0.04399509803921572
56,Quarry new 0.75 high,219.63636363636363,AGAST,7.696969696969697,0.03504415011037528,0.9649558498896248,0.03504415011037524
57,Quarry new 0.75 high,249.23232323232324,AGAST,6.97979797979798,0.028005187646915782,0.9719948123530843,0.028005187646915754
58,Quarry new 0.75 high,194.74747474747474,AGAST,2.7676767676767677,0.014211618257261412,0.9857883817427386,0.014211618257261386
59,Quarry new 0.75 high,335.6868686868687,AGAST,2.515151515151515,0.007492552583275659,0.9925074474167244,0.007492552583275647
60,Quarry new 0.75 high,211.4848484848485,AGAST,0.0707070707070707,0.00033433634236041456,0.9996656636576395,0.0003343363423604393
61,Quarry new 0.75 high,271.26262626262627,AGAST,0.8181818181818182,0.003016198100912307,0.9969838018990878,0.0030161981009122775
62,Quarry new 0.75 high,231.1010101010101,AGAST,1.3636363636363635,0.0059006075440360154,0.9940993924559639,0.005900607544036055
63,Quarry new 0.75 high,176.0909090909091,AGAST,1.6363636363636365,0.009292720702116676,0.9907072792978834,0.009292720702116649
64,Quarry new 0.75 high,125.01010101010101,AGAST,1.101010101010101,0.008807369101486748,0.9911926308985133,0.008807369101486733
65,Quarry new 0.75 high,103.92929292929293,AGAST,2.8585858585858586,0.02750510253668967,0.9724948974633104,0.027505102536689627
66,Quarry new 0.75 high,92.79797979797979,AGAST,2.787878787878788,0.03004245128986612,0.969957548710134,0.030042451289866084
67,Quarry new 0.75 high,84.73737373737374,AGAST,1.303030303030303,0.015377279771128858,0.9846227202288712,0.015377279771128826
68,Quarry new 0.75 high,60.80808080808081,AGAST,1.505050505050505,0.02475083056478405,0.9752491694352159,0.02475083056478408
69,Quarry new 0.75 high,146.11111111111111,AGAST,2.505050505050505,0.01714483235395783,0.9828551676460423,0.01714483235395776
70,Quarry new 0.75 high,229.32323232323233,AGAST,3.282828282828283,0.01431528872836189,0.985684711271638,0.014315288728361927
71,Quarry new 0.75 high,270.32323232323233,AGAST,8.262626262626263,0.03056572752410134,0.9694342724758986,0.03056572752410135
72,Quarry new 0.75 high,131.27272727272728,AGAST,5.282828282828283,0.04024315173899661,0.9597568482610034,0.04024315173899661
73,Quarry new 0.75 high,184.0,AGAST,0.06060606060606061,0.00032938076416337287,0.9996706192358367,0.0003293807641633534
74,Quarry new 0.75 high,350.3030303030303,AGAST,5.686868686868687,0.016234140715109573,0.9837658592848904,0.016234140715109608
75,Quarry new 0.75 high,560.070707070707,AGAST,5.282828282828283,0.009432430970115606,0.9905675690298844,0.0094324309701156
76,Quarry new 0.75 high,256.8484848484849,AGAST,1.0606060606060606,0.00412930627654554,0.9958706937234545,0.0041293062765455244
77,Quarry new 0.75 high,566.4747474747475,AGAST,0.12121212121212122,0.00021397621297765732,0.9997860237870223,0.00021397621297767648
78,Quarry new 0.75 high,315.6363636363636,AGAST,0.06060606060606061,0.00019201228878648233,0.9998079877112135,0.0001920122887864981
79,Quarry new 0.75 high,324.7171717171717,AGAST,1.5555555555555556,0.004790493669704794,0.9952095063302953,0.004790493669704768
80,Quarry new 0.75 high,323.93939393939394,AGAST,6.05050505050505,0.01867789211100717,0.9813221078889929,0.018677892111007146
81,Quarry new 0.75 high,216.4848484848485,AGAST,2.878787878787879,0.013297872340425532,0.9867021276595744,0.01329787234042555
82,Quarry new 0.75 high,164.11111111111111,AGAST,3.3838383838383836,0.02061919123530498,0.9793808087646949,0.020619191235305034
83,Quarry new 0.75 high,115.0,AGAST,2.2323232323232323,0.019411506368028107,0.9805884936319719,0.01941150636802812
84,Quarry new 0.75 high,112.98989898989899,AGAST,3.9696969696969697,0.035133202217057034,0.9648667977829429,0.03513320221705705
85,Quarry new 0.75 high,156.93939393939394,AGAST,4.707070707070707,0.029992920126150478,0.9700070798738496,0.02999292012615044
86,Quarry new 0.75 high,93.77777777777777,AGAST,0.0707070707070707,0.0007539853511417492,0.9992460146488582,0.000753985351141772
87,Quarry new 0.75 high,127.35353535353535,AGAST,1.4848484848484849,0.011659263959390863,0.9883407360406091,0.01165926395939087
88,Quarry new 0.75 high,88.13131313131314,AGAST,4.424242424242424,0.05020057306590257,0.9497994269340975,0.05020057306590255
89,Quarry new 0.75 high,99.15151515151516,AGAST,0.9696969696969697,0.009779951100244499,0.9902200488997555,0.009779951100244521
90,Quarry new 0.75 high,134.03030303030303,AGAST,2.8383838383838382,0.021177179892983646,0.9788228201070164,0.021177179892983632
91,Quarry new 0.75 high,252.1818181818182,AGAST,0.7070707070707071,0.0028038131859328685,0.9971961868140672,0.002803813185932841
92,Quarry new 0.75 high,265.32323232323233,AGAST,3.5353535353535355,0.013324704001218258,0.9866752959987818,0.013324704001218235
93,Quarry new 0.75 high,521.5858585858585,AGAST,3.6161616161616164,0.006933013149485834,0.9930669868505141,0.0069330131494858725
94,Quarry new 0.75 high,478.25252525252523,AGAST,5.91919191919192,0.01237670813356707,0.9876232918664329,0.012376708133567066
95,Quarry new 0.75 high,384.82828282828285,AGAST,0.0707070707070707,0.0001837366790907659,0.9998162633209093,0.00018373667909071418
96,Quarry new 0.75 high,453.2828282828283,AGAST,1.7272727272727273,0.00381058495821727,0.9961894150417827,0.0038105849582172795
97,Quarry new 0.75 high,429.5151515151515,AGAST,3.6464646464646466,0.008489722966934763,0.9915102770330652,0.008489722966934803
98,Quarry new 0.75 high,209.68686868686868,AGAST,5.090909090909091,0.024278626138060602,0.9757213738619394,0.024278626138060623
99,Quarry new 0.75 high,497.44444444444446,BRISK+FREAK,0.40404040404040403,0.0008122322171908948,0.999187767782809,0.0008122322171909253
100,Quarry new 0.75 high,424.5050505050505,BRISK+FREAK,0.08080808080808081,0.00019035834959310903,0.9998096416504069,0.00019035834959312142
101,Quarry new 0.75 high,321.4343434343434,BRISK+FREAK,0.1717171717171717,0.0005342216076927911,0.9994657783923073,0.0005342216076927332
102,Quarry new 0.75 high,633.5050505050505,BRISK+FREAK,0.3434343434343434,0.0005421177671125851,0.9994578822328875,0.0005421177671125669
103,Quarry new 0.75 high,361.6161616161616,BRISK+FREAK,0.40404040404040403,0.0011173184357541898,0.9988826815642458,0.0011173184357542172
104,Quarry new 0.75 high,212.93939393939394,BRISK+FREAK,0.5555555555555556,0.0026089843935297188,0.9973910156064704,0.0026089843935296762
105,Quarry new 0.75 high,183.7979797979798,BRISK+FREAK,0.9191919191919192,0.005001099142668719,0.9949989008573313,0.005001099142668691
106,Quarry new 0.75 high,245.63636363636363,BRISK+FREAK,2.1818181818181817,0.008882309400444115,0.9911176905995559,0.008882309400444108
107,Quarry new 0.75 high,242.21212121212122,BRISK+FREAK,4.03030303030303,0.01663955961466283,0.9833604403853372,0.01663955961466281
108,Quarry new 0.75 high,198.62626262626262,BRISK+FREAK,2.272727272727273,0.011442229454841336,0.9885577705451586,0.011442229454841376
109,Quarry new 0.75 high,200.9090909090909,BRISK+FREAK,3.404040404040404,0.016943187531422824,0.9830568124685771,0.016943187531422852
110,Quarry new 0.75 high,167.56565656565655,BRISK+FREAK,1.595959595959596,0.009524383627705107,0.990475616372295,0.009524383627705066
111,Quarry new 0.75 high,343.95959595959596,BRISK+FREAK,0.35353535353535354,0.0010278397744625867,0.9989721602255375,0.0010278397744625555
112,Quarry new 0.75 high,742.7676767676768,BRISK+FREAK,0.08080808080808081,0.00010879321130361466,0.9998912067886964,0.00010879321130362591
113,Quarry new 0.75 high,466.2929292929293,BRISK+FREAK,0.06060606060606061,0.0001299742217793471,0.9998700257782206,0.0001299742217793762
114,Quarry new 0.75 high,655.4141414141415,BRISK+FREAK,0.0707070707070707,0.00010788151527294022,0.9998921184847271,0.00010788151527289825
115,Quarry new 0.75 high,468.80808080808083,BRISK+FREAK,0.12121212121212122,0.00025855382228733947,0.9997414461777127,0.00025855382228734175
116,Quarry new 0.75 high,506.16161616161617,BRISK+FREAK,0.23232323232323232,0.00045899022151267213,0.9995410097784874,0.00045899022151265305
117,Quarry new 0.75 high,313.4040404040404,BRISK+FREAK,1.0808080808080809,0.003448609275792052,0.996551390724208,0.0034486092757920494
118,Quarry new 0.75 high,304.92929292929296,BRISK+FREAK,2.7474747474747474,0.009010202729561415,0.9909897972704386,0.009010202729561425
119,Quarry new 0.75 high,312.3030303030303,BRISK+FREAK,1.5757575757575757,0.00504560450223171,0.9949543954977683,0.005045604502231696
120,Quarry new 0.75 high,397.4141414141414,BRISK+FREAK,2.8585858585858586,0.007192964619764132,0.9928070353802358,0.007192964619764142
121,Quarry new 0.75 high,367.1010101010101,BRISK+FREAK,2.303030303030303,0.006273560245439287,0.9937264397545607,0.0062735602454393165
122,Quarry new 0.75 high,291.969696969697,BRISK+FREAK,0.7373737373737373,0.002525514616848296,0.9974744853831518,0.002525514616848271
123,Quarry new 0.75 high,443.949494949495,BRISK+FREAK,0.36363636363636365,0.0008190939910354713,0.9991809060089645,0.0008190939910354977
124,Quarry new 0.75 high,652.969696969697,BRISK+FREAK,0.10101010101010101,0.00015469339768578677,0.9998453066023143,0.000154693397685744
125,Quarry new 0.75 high,730.6767676767677,BRISK+FREAK,0.06060606060606061,8.294510416522666e-05,0.9999170548958348,8.294510416520204e-05
126,Quarry new 0.75 high,502.1313131313131,BRISK+FREAK,0.2222222222222222,0.00044255798515419124,0.9995574420148458,0.00044255798515421867
127,Quarry new 0.75 high,438.67676767676767,BRISK+FREAK,0.06060606060606061,0.00013815653135001958,0.9998618434686499,0.0001381565313500475
128,Quarry new 0.75 high,726.7171717171717,BRISK+FREAK,0.2222222222222222,0.00030578914448537077,0.9996942108555147,0.00030578914448534203
129,Quarry new 0.75 high,671.1111111111111,BRISK+FREAK,0.23232323232323232,0.0003461770018061409,0.9996538229981939,0.0003461770018060996
130,Quarry new 0.75 high,656.7070707070707,BRISK+FREAK,0.18181818181818182,0.00027686344479650537,0.9997231365552036,0.0002768634447964439
131,Quarry new 0.75 high,536.5252525252525,BRISK+FREAK,0.09090909090909091,0.00016944046991490322,0.999830559530085,0.0001694404699149321
132,Quarry new 0.75 high,366.74747474747477,BRISK+FREAK,0.10101010101010101,0.00027542139473394294,0.9997245786052661,0.00027542139473392657
133,Quarry new 0.75 high,299.44444444444446,BRISK+FREAK,0.3333333333333333,0.0011131725417439702,0.9988868274582561,0.0011131725417439467
134,Quarry new 0.75 high,216.36363636363637,BRISK+FREAK,0.5555555555555556,0.0025676937441643324,0.9974323062558357,0.002567693744164328
135,Quarry new 0.75 high,233.97979797979798,BRISK+FREAK,0.8181818181818182,0.0034968053876705233,0.9965031946123295,0.003496805387670511
136,Quarry new 0.75 high,322.7979797979798,BRISK+FREAK,0.494949494949495,0.0015333103858309605,0.9984666896141691,0.0015333103858309464
137,Quarry new 0.75 high,440.35353535353534,BRISK+FREAK,0.0707070707070707,0.0001605688725771304,0.9998394311274229,0.00016056887257711209
138,Quarry new 0.75 high,508.1818181818182,BRISK+FREAK,0.0707070707070707,0.000139137348439674,0.9998608626515604,0.00013913734843964794
139,Quarry new 0.75 high,286.14141414141415,BRISK+FREAK,0.06060606060606061,0.00021180457497881955,0.9997881954250212,0.000211804574978822
140,Quarry new 0.75 high,548.2828282828283,BRISK+FREAK,0.0707070707070707,0.00012896094325718496,0.9998710390567429,0.00012896094325713992
141,Quarry new 0.75 high,529.3838383838383,BRISK+FREAK,0.0707070707070707,0.0001335648457326032,0.9998664351542674,0.0001335648457325866
142,Quarry new 0.75 high,466.0808080808081,BRISK+FREAK,0.0707070707070707,0.00015170560443847252,0.9998482943955616,0.00015170560443845914
143,Quarry new 0.75 high,555.2525252525253,BRISK+FREAK,0.10101010101010101,0.00018191740949608876,0.999818082590504,0.00018191740949605642
144,Quarry new 0.75 high,412.72727272727275,BRISK+FREAK,0.18181818181818182,0.00044052863436123345,0.9995594713656387,0.0004405286343612574
145,Quarry new 0.75 high,510.4848484848485,BRISK+FREAK,0.37373737373737376,0.0007321223633701373,0.9992678776366299,0.0007321223633700976
146,Quarry new 0.75 high,615.939393939394,BRISK+FREAK,0.2727272727272727,0.00044278264292039744,0.9995572173570796,0.00044278264292040573
147,Quarry new 0.75 high,365.2929292929293,BRISK+FREAK,0.15151515151515152,0.00041477712642406817,0.999585222873576,0.0004147771264240417
148,Quarry new 0.75 high,711.010101010101,BRISK+FREAK,0.0707070707070707,9.944594402614006e-05,0.9999005540559739,9.944594402612545e-05
149,Quarry new 0.75 high,291.95959595959596,BRISK+FREAK,0.5959595959595959,0.0020412399667866037,0.9979587600332135,0.0020412399667865577
150,Quarry new 0.75 high,207.05050505050505,BRISK+FREAK,0.4444444444444444,0.0021465508830129766,0.9978534491169869,0.0021465508830130265
151,Quarry new 0.75 high,164.87878787878788,BRISK+FREAK,0.5555555555555556,0.0033694786497580104,0.9966305213502421,0.003369478649757953
152,Quarry new 0.75 high,183.24242424242425,BRISK+FREAK,0.98989898989899,0.005402127776859049,0.994597872223141,0.005402127776859025
153,Quarry new 0.75 high,200.63636363636363,BRISK+FREAK,1.4646464646464648,0.007300005034486232,0.9926999949655138,0.0073000050344862386
154,Quarry new 0.75 high,237.14141414141415,BRISK+FREAK,1.606060606060606,0.006772585935170592,0.9932274140648295,0.006772585935170544
155,Quarry new 0.75 high,346.0808080808081,BRISK+FREAK,1.1111111111111112,0.0032105539664934912,0.9967894460335066,0.003210553966493441
156,Quarry new 0.75 high,405.80808080808083,BRISK+FREAK,1.121212121212121,0.0027629122588674546,0.9972370877411325,0.0027629122588674715
157,Quarry new 0.75 high,377.6666666666667,BRISK+FREAK,0.3333333333333333,0.0008826125330979699,0.999117387466902,0.0008826125330979647
158,Quarry new 0.75 high,552.989898989899,BRISK+FREAK,0.8787878787878788,0.0015891571986994485,0.9984108428013005,0.001589157198699451
159,Quarry new 0.75 high,374.3333333333333,BRISK+FREAK,0.06060606060606061,0.00016190399093337653,0.9998380960090666,0.00016190399093339312
160,Quarry new 0.75 high,435.93939393939394,BRISK+FREAK,0.5959595959595959,0.001367069836415033,0.998632930163585,0.0013670698364150122
161,Quarry new 0.75 high,375.75757575757575,BRISK+FREAK,0.7777777777777778,0.0020698924731182796,0.9979301075268817,0.0020698924731182822
162,Quarry new 0.75 high,257.030303030303,BRISK+FREAK,0.2828282828282828,0.0011003694097304097,0.9988996305902695,0.0011003694097304357
163,Quarry new 0.75 high,190.24242424242425,BRISK+FREAK,0.37373737373737376,0.001964532228947648,0.9980354677710523,0.0019645322289476527
164,Quarry new 0.75 high,152.11111111111111,BRISK+FREAK,0.41414141414141414,0.002722624344245966,0.9972773756557539,0.0027226243442460244
165,Quarry new 0.75 high,142.44444444444446,BRISK+FREAK,0.8888888888888888,0.006240249609984399,0.9937597503900156,0.006240249609984384
166,Quarry new 0.75 high,122.03030303030303,BRISK+FREAK,0.37373737373737376,0.003062660375796706,0.9969373396242033,0.003062660375796714
167,Quarry new 0.75 high,106.97979797979798,BRISK+FREAK,0.5656565656565656,0.005287508261731659,0.9947124917382684,0.005287508261731646
168,Quarry new 0.75 high,219.64646464646464,BRISK+FREAK,0.6767676767676768,0.0030811680846171536,0.9969188319153829,0.0030811680846171336
169,Quarry new 0.75 high,352.37373737373736,BRISK+FREAK,0.8787878787878788,0.002493908556686255,0.9975060914433137,0.002493908556686276
170,Quarry new 0.75 high,425.2828282828283,BRISK+FREAK,1.505050505050505,0.0035389402180367193,0.9964610597819632,0.00353894021803676
171,Quarry new 0.75 high,287.7676767676768,BRISK+FREAK,0.6464646464646465,0.002246481097967637,0.9977535189020323,0.0022464810979676464
172,Quarry new 0.75 high,321.8686868686869,BRISK+FREAK,0.0707070707070707,0.00021967676133689,0.9997803232386632,0.00021967676133685944
173,Quarry new 0.75 high,569.4848484848485,BRISK+FREAK,0.3838383838383838,0.0006740098263537842,0.9993259901736463,0.0006740098263537336
174,Quarry new 0.75 high,912.1919191919192,BRISK+FREAK,0.0707070707070707,7.751337105650724e-05,0.9999224866289436,7.751337105647205e-05
175,Quarry new 0.75 high,553.6363636363636,BRISK+FREAK,0.08080808080808081,0.00014595876664842184,0.9998540412333515,0.00014595876664844518
176,Quarry new 0.75 high,914.3939393939394,BRISK+FREAK,0.0707070707070707,7.732670533001934e-05,0.99992267329467,7.732670533001232e-05
177,Quarry new 0.75 high,568.4747474747475,BRISK+FREAK,0.06060606060606061,0.00010661170241120135,0.9998933882975889,0.00010661170241115464
178,Quarry new 0.75 high,569.4545454545455,BRISK+FREAK,0.2222222222222222,0.0003902369802752944,0.9996097630197248,0.00039023698027523845
179,Quarry new 0.75 high,526.7777777777778,BRISK+FREAK,0.25252525252525254,0.0004793771931506586,0.9995206228068493,0.00047937719315068963
180,Quarry new 0.75 high,366.4040404040404,BRISK+FREAK,0.5555555555555556,0.0015162375255003584,0.9984837624744997,0.0015162375255003498
181,Quarry new 0.75 high,266.7878787878788,BRISK+FREAK,0.5252525252525253,0.001968802059669847,0.9980311979403301,0.0019688020596698593
182,Quarry new 0.75 high,181.25252525252526,BRISK+FREAK,0.3838383838383838,0.0021176995095853763,0.9978823004904146,0.0021176995095853893
183,Quarry new 0.75 high,196.84848484848484,BRISK+FREAK,1.02020202020202,0.005182676518883415,0.9948173234811166,0.005182676518883396
184,Quarry new 0.75 high,253.33333333333334,BRISK+FREAK,1.0606060606060606,0.004186602870813396,0.9958133971291866,0.004186602870813401
185,Quarry new 0.75 high,156.8080808080808,BRISK+FREAK,0.26262626262626265,0.001674826075753672,0.9983251739242462,0.0016748260757537133
186,Quarry new 0.75 high,195.11111111111111,BRISK+FREAK,0.5151515151515151,0.002640298198384759,0.9973597018016153,0.0026402981983847484
187,Quarry new 0.75 high,149.33333333333334,BRISK+FREAK,0.5858585858585859,0.003923160173160173,0.9960768398268399,0.003923160173160126
188,Quarry new 0.75 high,164.45454545454547,BRISK+FREAK,0.40404040404040403,0.0024568515447454084,0.9975431484552545,0.0024568515447454587
189,Quarry new 0.75 high,248.78787878787878,BRISK+FREAK,0.8080808080808081,0.0032480714575720666,0.996751928542428,0.0032480714575720327
190,Quarry new 0.75 high,429.45454545454544,BRISK+FREAK,0.26262626262626265,0.0006115344811365134,0.9993884655188635,0.000611534481136501
191,Quarry new 0.75 high,461.06060606060606,BRISK+FREAK,0.3333333333333333,0.0007229707525468288,0.9992770292474532,0.0007229707525468104
192,Quarry new 0.75 high,849.6666666666666,BRISK+FREAK,0.0707070707070707,8.3217423350809e-05,0.9999167825766492,8.321742335081607e-05
193,Quarry new 0.75 high,803.4040404040404,BRISK+FREAK,0.2727272727272727,0.00033946465167154907,0.9996605353483284,0.00033946465167155536
194,Quarry new 0.75 high,665.4444444444445,BRISK+FREAK,0.06060606060606061,9.107606369252721e-05,0.9999089239363076,9.107606369246758e-05
195,Quarry new 0.75 high,768.6666666666666,BRISK+FREAK,0.06060606060606061,7.884569896712135e-05,0.9999211543010329,7.884569896711091e-05
196,Quarry new 0.75 high,661.1313131313132,BRISK+FREAK,0.09090909090909091,0.00013750534743017784,0.9998624946525698,0.0001375053474301779
197,Quarry new 0.75 high,342.030303030303,BRISK+FREAK,0.6161616161616161,0.0018014825315259444,0.9981985174684741,0.001801482531525922
198,Quarry new 0.75 high,1461.4242424242425,FAST,25.19191919191919,0.017237923431549406,0.9827620765684506,0.0172379234315494
199,Quarry new 0.75 high,1202.2929292929293,FAST,26.616161616161616,0.022137834272896065,0.9778621657271039,0.022137834272896065
200,Quarry new 0.75 high,928.4242424242424,FAST,0.08080808080808081,8.703788323867965e-05,0.9999129621167613,8.703788323869803e-05
201,Quarry new 0.75 high,1640.0,FAST,18.747474747474747,0.011431387041143139,0.9885686129588568,0.011431387041143177
202,Quarry new 0.75 high,1095.4848484848485,FAST,10.848484848484848,0.009902907250145223,0.9900970927498549,0.009902907250145155
203,Quarry new 0.75 high,741.070707070707,FAST,30.151515151515152,0.0406864215031486,0.9593135784968514,0.0406864215031486
204,Quarry new 0.75 high,709.1919191919192,FAST,27.01010101010101,0.038085742771684944,0.961914257228315,0.03808574277168496
205,Quarry new 0.75 high,825.4444444444445,FAST,83.93939393939394,0.10168993746864254,0.8983100625313575,0.10168993746864254
206,Quarry new 0.75 high,807.040404040404,FAST,27.515151515151516,0.03409389589095961,0.9659061041090404,0.03409389589095959
207,Quarry new 0.75 high,670.6666666666666,FAST,62.101010101010104,0.09259593951442859,0.9074040604855715,0.09259593951442853
208,Quarry new 0.75 high,756.8383838383838,FAST,94.15151515151516,0.12440108372148892,0.8755989162785112,0.12440108372148888
209,Quarry new 0.75 high,640.6262626262626,FAST,63.55555555555556,0.09920847655387721,0.9007915234461228,0.09920847655387721
210,Quarry new 0.75 high,997.5050505050505,FAST,29.07070707070707,0.0291434184277946,0.9708565815722054,0.02914341842779458
