,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
21,Industrial(0.50) New,348.9191919191919,FAST+SIFT,12.717171717171718,0.03644732652056857,0.9635526734794314,0.03644732652056858
22,Industrial(0.50) New,459.2828282828283,FAST+SIFT,46.19191919191919,0.10057401746244693,0.8994259825375531,0.1005740174624469
23,Industrial(0.50) New,659.4141414141415,FAST+SIFT,33.62626262626262,0.05099414846358873,0.9490058515364114,0.05099414846358868
24,Industrial(0.50) New,647.89898989899,FAST+SIFT,206.65656565656565,0.3189641732406223,0.6810358267593777,0.3189641732406223
25,Industrial(0.50) New,735.8787878787879,FAST+SIFT,130.76767676767676,0.17770273980124085,0.8222972601987592,0.17770273980124088
26,Industrial(0.50) New,919.6969696969697,FAST+SIFT,185.46464646464648,0.20165842943437673,0.7983415705656234,0.20165842943437667
27,Industrial(0.50) New,495.6363636363636,FAST+SIFT,131.6161616161616,0.2655498491888807,0.7344501508111193,0.2655498491888807
28,Industrial(0.50) New,393.37373737373736,FAST+SIFT,8.585858585858587,0.02182621199671323,0.9781737880032867,0.02182621199671327
29,Industrial(0.50) New,460.2828282828283,FAST+SIFT,8.666666666666666,0.018829002808988762,0.9811709971910112,0.018829002808988783
30,Industrial(0.50) New,743.5353535353536,FAST+SIFT,81.98989898989899,0.11027034370330117,0.8897296562966989,0.11027034370330115
31,Industrial(0.50) New,992.060606060606,FAST+SIFT,1.606060606060606,0.0016189138004765104,0.9983810861995235,0.0016189138004765143
32,Industrial(0.50) New,596.2222222222222,FAST+SIFT,0.6161616161616161,0.0010334428895740861,0.9989665571104258,0.0010334428895741369
33,Industrial(0.50) New,400.17171717171715,FAST+SIFT,1.2626262626262625,0.003155211146729939,0.99684478885327,0.003155211146729974
34,Industrial(0.50) New,432.010101010101,FAST+SIFT,0.9191919191919192,0.0021277093221726017,0.9978722906778275,0.002127709322172573
35,Industrial(0.50) New,564.8686868686868,FAST+SIFT,26.272727272727273,0.04651121204534888,0.9534887879546512,0.046511212045348846
36,Industrial(0.50) New,561.4949494949495,FAST+SIFT,27.818181818181817,0.0495430668489602,0.9504569331510397,0.04954306684896023
37,Industrial(0.50) New,313.75757575757575,FAST+SIFT,24.86868686868687,0.07926083317236494,0.920739166827635,0.07926083317236497
38,Industrial(0.50) New,271.8888888888889,FAST+SIFT,0.2828282828282828,0.001040234795853921,0.9989597652041461,0.0010402347958539163
39,Industrial(0.50) New,470.45454545454544,FAST+SIFT,6.616161616161616,0.01406333870101986,0.9859366612989802,0.014063338701019848
40,Industrial(0.50) New,407.8989898989899,FAST+SIFT,36.2020202020202,0.08875241444207815,0.9112475855579218,0.08875241444207814
41,Industrial(0.50) New,230.4747474747475,FAST+SIFT,4.575757575757576,0.019853617916465793,0.9801463820835342,0.019853617916465786
42,Industrial(0.50) New,210.17171717171718,FAST+SIFT,1.8484848484848484,0.008795117027923294,0.9912048829720768,0.008795117027923266
43,Industrial(0.50) New,311.72727272727275,FAST+SIFT,3.3737373737373737,0.010822721233919834,0.9891772787660802,0.01082272123391982
44,Industrial(0.50) New,361.04040404040404,FAST+SIFT,15.181818181818182,0.04205019164591668,0.9579498083540833,0.0420501916459167
45,Industrial(0.50) New,475.7979797979798,FAST+SIFT,46.2020202020202,0.09710427989130435,0.9028957201086957,0.09710427989130434
46,Industrial(0.50) New,345.62626262626264,FAST+SIFT,17.060606060606062,0.04936142852967823,0.9506385714703217,0.04936142852967826
47,Industrial(0.50) New,252.6161616161616,FAST+SIFT,0.08080808080808081,0.0003198848414570755,0.9996801151585429,0.0003198848414570693
48,Industrial(0.50) New,178.0,FAST+SIFT,16.232323232323232,0.09119282714788332,0.9088071728521167,0.09119282714788333
49,Industrial(0.50) New,333.949494949495,FAST+SIFT,0.43434343434343436,0.0013006261153625117,0.9986993738846376,0.0013006261153624625
50,Industrial(0.50) New,221.1010101010101,FAST+SIFT,9.545454545454545,0.04317236968340262,0.9568276303165975,0.04317236968340258
51,Industrial(0.50) New,199.8080808080808,FAST+SIFT,1.6262626262626263,0.008139123401243618,0.9918608765987564,0.00813912340124359
52,Industrial(0.50) New,176.36363636363637,FAST+SIFT,32.101010101010104,0.18201603665521193,0.8179839633447881,0.18201603665521193
53,Industrial(0.50) New,178.2929292929293,FAST+SIFT,26.90909090909091,0.1509262931278681,0.8490737068721319,0.1509262931278681
54,Industrial(0.50) New,231.11111111111111,FAST+SIFT,5.282828282828283,0.022858391608391607,0.9771416083916084,0.022858391608391624
55,Industrial(0.50) New,371.020202020202,FAST+SIFT,16.383838383838384,0.04415888486564482,0.9558411151343551,0.044158884865644864
56,Industrial(0.50) New,263.67676767676767,FAST+SIFT,6.3232323232323235,0.023980999080600675,0.9760190009193993,0.023980999080600685
57,Industrial(0.50) New,166.07070707070707,FAST+SIFT,16.77777777777778,0.10102791800985342,0.8989720819901467,0.10102791800985336
58,Industrial(0.50) New,186.84848484848484,FAST+SIFT,0.13131313131313133,0.000702778678776084,0.9992972213212239,0.000702778678776095
59,Industrial(0.50) New,301.85858585858585,FAST+SIFT,0.2727272727272727,0.0009034935082318297,0.9990965064917683,0.0009034935082317708
60,Industrial(0.50) New,447.5050505050505,FAST+SIFT,52.90909090909091,0.1182312710200212,0.8817687289799787,0.11823127102002125
61,Industrial(0.50) New,667.8383838383838,FAST+SIFT,15.98989898989899,0.02394276725754734,0.9760572327424527,0.023942767257547317
62,Industrial(0.50) New,558.5959595959596,FAST+SIFT,25.303030303030305,0.0452975533896313,0.9547024466103688,0.04529755338963123
63,Industrial(0.50) New,516.4646464646464,FAST+SIFT,165.83838383838383,0.3211030706043419,0.6788969293956582,0.3211030706043419
64,Industrial(0.50) New,703.4747474747475,FAST+SIFT,241.11111111111111,0.34274309344667164,0.6572569065533284,0.34274309344667164
65,Industrial(0.50) New,860.3535353535353,FAST+SIFT,138.5252525252525,0.1610096859407103,0.8389903140592897,0.1610096859407103
66,Industrial(0.50) New,879.1919191919192,FAST+SIFT,341.7070707070707,0.3886603860294118,0.6113396139705882,0.38866038602941183
67,Industrial(0.50) New,885.8787878787879,FAST+SIFT,107.24242424242425,0.1210576725730314,0.8789423274269685,0.12105767257303143
68,Industrial(0.50) New,979.7878787878788,FAST+SIFT,140.97979797979798,0.143888081320426,0.856111918679574,0.143888081320426
69,Industrial(0.50) New,566.6767676767677,FAST+SIFT,117.38383838383838,0.20714425767811626,0.7928557423218837,0.20714425767811626
70,Industrial(0.50) New,980.5555555555555,FAST+SIFT,55.19191919191919,0.05628637651300541,0.9437136234869946,0.056286376513005394
71,Industrial(0.50) New,1071.171717171717,FAST+SIFT,1.9595959595959596,0.001829394790939781,0.9981706052090601,0.001829394790939845
72,Industrial(0.50) New,944.3939393939394,FAST+SIFT,4.717171717171717,0.004994919514412536,0.9950050804855874,0.004994919514412545
73,Industrial(0.50) New,930.6969696969697,FAST+SIFT,0.06060606060606061,6.511900498160389e-05,0.9999348809950185,6.511900498156073e-05
74,Industrial(0.50) New,966.939393939394,FAST+SIFT,135.5050505050505,0.1401381010582176,0.8598618989417824,0.14013810105821758
75,Industrial(0.50) New,1102.4444444444443,FAST+SIFT,1.1616161616161615,0.0010536731963863592,0.9989463268036136,0.0010536731963863718
76,Industrial(0.50) New,808.7777777777778,FAST+SIFT,1.1414141414141414,0.001411282768612072,0.998588717231388,0.0014112827686120464
77,Industrial(0.50) New,825.7474747474747,FAST+SIFT,142.1010101010101,0.172087731960024,0.8279122680399761,0.17208773196002394
78,Industrial(0.50) New,1219.828282828283,FAST+SIFT,326.32323232323233,0.26751571259408924,0.7324842874059108,0.26751571259408924
79,Industrial(0.50) New,1213.5050505050506,FAST+SIFT,248.64646464646464,0.20489940651090002,0.7951005934890999,0.20489940651090008
80,Industrial(0.50) New,1085.6161616161617,FAST+SIFT,145.67676767676767,0.13418809780788268,0.8658119021921173,0.13418809780788268
81,Industrial(0.50) New,902.6363636363636,FAST+SIFT,114.3030303030303,0.12663242354047066,0.8733675764595293,0.12663242354047066
82,Industrial(0.50) New,1305.828282828283,FAST+SIFT,111.70707070707071,0.08554499253540847,0.9144550074645915,0.08554499253540847
83,Industrial(0.50) New,818.8080808080808,FAST+SIFT,273.4646464646465,0.33397892970812465,0.6660210702918754,0.33397892970812465
84,Industrial(0.50) New,605.3232323232323,FAST+SIFT,192.7171717171717,0.3183706843326046,0.6816293156673954,0.3183706843326046
85,Industrial(0.50) New,782.3333333333334,FAST+SIFT,38.5959595959596,0.04933441789002079,0.9506655821099792,0.04933441789002079
86,Industrial(0.50) New,448.8787878787879,FAST+SIFT,105.0909090909091,0.23411867953824345,0.7658813204617565,0.23411867953824347
87,Industrial(0.50) New,444.5959595959596,FAST+SIFT,77.08080808080808,0.17337271384755198,0.8266272861524481,0.17337271384755196
88,Industrial(0.50) New,468.90909090909093,FAST+SIFT,33.84848484848485,0.072185601654388,0.927814398345612,0.07218560165438802
89,Industrial(0.50) New,275.4343434343434,FAST+SIFT,75.87878787878788,0.2754877512102098,0.7245122487897903,0.2754877512102098
90,Industrial(0.50) New,566.2020202020202,FAST+SIFT,91.4949494949495,0.16159417704356513,0.8384058229564348,0.16159417704356513
91,Industrial(0.50) New,453.3939393939394,FAST+SIFT,173.23232323232324,0.382079044690995,0.617920955309005,0.382079044690995
92,Industrial(0.50) New,582.7373737373738,FAST+SIFT,39.37373737373738,0.06756686484893658,0.9324331351510634,0.06756686484893658
93,Industrial(0.50) New,380.4949494949495,FAST+SIFT,32.91919191919192,0.08651676444822001,0.91348323555178,0.08651676444822
94,Industrial(0.50) New,306.2828282828283,FAST+SIFT,140.77777777777777,0.4596332695732471,0.5403667304267529,0.4596332695732471
95,Industrial(0.50) New,179.9090909090909,FAST+SIFT,45.37373737373738,0.25220369434619055,0.7477963056538094,0.25220369434619055
96,Industrial(0.50) New,137.5151515151515,FAST+SIFT,27.91919191919192,0.203026296459527,0.796973703540473,0.203026296459527
97,Industrial(0.50) New,204.96969696969697,FAST+SIFT,23.232323232323232,0.1133451606544451,0.8866548393455549,0.1133451606544451
98,Industrial(0.50) New,213.6969696969697,FAST+SIFT,2.080808080808081,0.009737190395159766,0.9902628096048403,0.009737190395159755
99,Industrial(0.50) New,213.5050505050505,AGAST+SIFT,0.26262626262626265,0.0012300704925013012,0.9987699295074987,0.0012300704925013231
100,Industrial(0.50) New,106.28282828282828,AGAST+SIFT,0.21212121212121213,0.001995818285497054,0.9980041817145029,0.001995818285497081
101,Industrial(0.50) New,133.54545454545453,AGAST+SIFT,14.919191919191919,0.11171620906134182,0.8882837909386582,0.11171620906134182
102,Industrial(0.50) New,112.12121212121212,AGAST+SIFT,0.9696969696969697,0.008648648648648649,0.9913513513513513,0.00864864864864866
103,Industrial(0.50) New,163.78787878787878,AGAST+SIFT,2.686868686868687,0.016404563675609003,0.9835954363243911,0.016404563675608972
104,Industrial(0.50) New,195.05050505050505,AGAST+SIFT,1.2424242424242424,0.006369756602796478,0.9936302433972035,0.006369756602796481
105,Industrial(0.50) New,183.15151515151516,AGAST+SIFT,1.4646464646464648,0.00799691153761306,0.9920030884623868,0.007996911537613116
106,Industrial(0.50) New,203.96969696969697,AGAST+SIFT,0.2828282828282828,0.0013866191254395088,0.9986133808745604,0.0013866191254395448
107,Industrial(0.50) New,165.989898989899,AGAST+SIFT,0.12121212121212122,0.000730237935860768,0.9992697620641392,0.0007302379358607841
108,Industrial(0.50) New,134.62626262626262,AGAST+SIFT,0.13131313131313133,0.0009753901560624252,0.9990246098439376,0.0009753901560624154
109,Industrial(0.50) New,89.18181818181819,AGAST+SIFT,6.0,0.0672782874617737,0.9327217125382263,0.06727828746177368
110,Industrial(0.50) New,124.01010101010101,AGAST+SIFT,15.474747474747474,0.12478618555021584,0.8752138144497842,0.12478618555021583
111,Industrial(0.50) New,147.73737373737373,AGAST+SIFT,22.01010101010101,0.14898126623820596,0.851018733761794,0.14898126623820596
112,Industrial(0.50) New,110.71717171717172,AGAST+SIFT,1.4343434343434343,0.012955022351975183,0.9870449776480248,0.012955022351975197
113,Industrial(0.50) New,126.86868686868686,AGAST+SIFT,25.565656565656564,0.20151273885350318,0.7984872611464968,0.20151273885350318
114,Industrial(0.50) New,92.4040404040404,AGAST+SIFT,14.282828282828282,0.1545693047660691,0.845430695233931,0.15456930476606903
115,Industrial(0.50) New,101.41414141414141,AGAST+SIFT,8.141414141414142,0.0802788844621514,0.9197211155378485,0.08027888446215144
116,Industrial(0.50) New,194.6060606060606,AGAST+SIFT,5.696969696969697,0.02927436935534102,0.970725630644659,0.02927436935534101
117,Industrial(0.50) New,213.04040404040404,AGAST+SIFT,1.0606060606060606,0.004978426817125788,0.9950215731828742,0.00497842681712579
118,Industrial(0.50) New,270.67676767676767,AGAST+SIFT,5.454545454545454,0.02015150949733179,0.9798484905026683,0.02015150949733174
119,Industrial(0.50) New,192.68686868686868,AGAST+SIFT,28.575757575757574,0.14830153071922836,0.8516984692807718,0.1483015307192283
120,Industrial(0.50) New,198.17171717171718,AGAST+SIFT,5.202020202020202,0.026250063713746878,0.9737499362862531,0.02625006371374691
121,Industrial(0.50) New,253.35353535353536,AGAST+SIFT,16.414141414141415,0.06478749700980783,0.9352125029901921,0.06478749700980786
122,Industrial(0.50) New,390.8989898989899,AGAST+SIFT,14.05050505050505,0.035944081242409366,0.9640559187575907,0.03594408124240935
123,Industrial(0.50) New,403.8181818181818,AGAST+SIFT,92.07070707070707,0.22800040022012108,0.7719995997798789,0.2280004002201211
124,Industrial(0.50) New,463.3131313131313,AGAST+SIFT,65.43434343434343,0.14123135955350136,0.8587686404464987,0.14123135955350133
125,Industrial(0.50) New,609.3737373737374,AGAST+SIFT,101.79797979797979,0.1670534411881713,0.8329465588118287,0.1670534411881713
126,Industrial(0.50) New,281.3131313131313,AGAST+SIFT,51.41414141414141,0.1827648114901257,0.8172351885098744,0.18276481149012563
127,Industrial(0.50) New,222.68686868686868,AGAST+SIFT,2.3636363636363638,0.010614170371042366,0.9893858296289576,0.010614170371042382
128,Industrial(0.50) New,245.6060606060606,AGAST+SIFT,2.5757575757575757,0.010487353485502776,0.9895126465144972,0.01048735348550278
129,Industrial(0.50) New,450.949494949495,AGAST+SIFT,30.848484848484848,0.06840784875907176,0.9315921512409282,0.06840784875907178
130,Industrial(0.50) New,622.4545454545455,AGAST+SIFT,0.16161616161616163,0.0002596433149960242,0.9997403566850039,0.00025964331499604254
131,Industrial(0.50) New,358.67676767676767,AGAST+SIFT,0.2828282828282828,0.0007885324847221831,0.9992114675152778,0.0007885324847221991
132,Industrial(0.50) New,217.35353535353536,AGAST+SIFT,0.45454545454545453,0.0020912724230876473,0.9979087275769123,0.002091272423087678
133,Industrial(0.50) New,267.04040404040404,AGAST+SIFT,0.1919191919191919,0.0007186897151719181,0.9992813102848281,0.0007186897151718896
134,Industrial(0.50) New,354.020202020202,AGAST+SIFT,9.626262626262626,0.02719128052955946,0.9728087194704405,0.027191280529559502
135,Industrial(0.50) New,358.2020202020202,AGAST+SIFT,14.717171717171718,0.041086233150978514,0.9589137668490215,0.0410862331509785
136,Industrial(0.50) New,185.010101010101,AGAST+SIFT,9.868686868686869,0.05334134090412754,0.9466586590958724,0.05334134090412755
137,Industrial(0.50) New,148.26262626262627,AGAST+SIFT,0.10101010101010101,0.0006812917291184084,0.9993187082708815,0.0006812917291184345
138,Industrial(0.50) New,272.030303030303,AGAST+SIFT,2.121212121212121,0.007797705246741673,0.9922022947532583,0.007797705246741699
139,Industrial(0.50) New,239.45454545454547,AGAST+SIFT,15.83838383838384,0.06614359233949212,0.9338564076605079,0.06614359233949209
140,Industrial(0.50) New,143.6161616161616,AGAST+SIFT,2.4545454545454546,0.017091011394007597,0.9829089886059923,0.017091011394007653
141,Industrial(0.50) New,125.68686868686869,AGAST+SIFT,0.5959595959595959,0.004741621795386964,0.995258378204613,0.004741621795386958
142,Industrial(0.50) New,187.989898989899,AGAST+SIFT,0.696969696969697,0.0037074848208049006,0.9962925151791951,0.0037074848208048764
143,Industrial(0.50) New,213.42424242424244,AGAST+SIFT,5.94949494949495,0.027876378437218987,0.972123621562781,0.027876378437219
144,Industrial(0.50) New,299.54545454545456,AGAST+SIFT,18.363636363636363,0.06130500758725341,0.9386949924127466,0.06130500758725342
145,Industrial(0.50) New,216.78787878787878,AGAST+SIFT,7.202020202020202,0.033221507781194676,0.9667784922188053,0.03322150778119469
146,Industrial(0.50) New,175.3838383838384,AGAST+SIFT,0.12121212121212122,0.0006911248056211483,0.9993088751943788,0.0006911248056211583
147,Industrial(0.50) New,121.20202020202021,AGAST+SIFT,6.717171717171717,0.05542128510709225,0.9445787148929077,0.05542128510709229
148,Industrial(0.50) New,241.76767676767676,AGAST+SIFT,0.12121212121212122,0.0005013578441612701,0.9994986421558387,0.0005013578441612733
149,Industrial(0.50) New,143.7979797979798,AGAST+SIFT,3.6464646464646466,0.02535824669851082,0.9746417533014893,0.02535824669851077
150,Industrial(0.50) New,133.86868686868686,AGAST+SIFT,0.2828282828282828,0.0021127291933901757,0.9978872708066098,0.0021127291933902017
151,Industrial(0.50) New,117.93939393939394,AGAST+SIFT,16.171717171717173,0.13711887632750944,0.8628811236724906,0.13711887632750944
152,Industrial(0.50) New,123.06060606060606,AGAST+SIFT,16.88888888888889,0.13724041697447262,0.8627595830255274,0.13724041697447262
153,Industrial(0.50) New,145.42424242424244,AGAST+SIFT,2.0707070707070705,0.01423907758560811,0.9857609224143918,0.014239077585608136
154,Industrial(0.50) New,207.24242424242425,AGAST+SIFT,5.545454545454546,0.026758297996783156,0.9732417020032169,0.02675829799678312
155,Industrial(0.50) New,164.4949494949495,AGAST+SIFT,1.6565656565656566,0.010070617132330364,0.9899293828676697,0.010070617132330312
156,Industrial(0.50) New,111.14141414141415,AGAST+SIFT,7.393939393939394,0.06652731073343633,0.9334726892665637,0.06652731073343633
157,Industrial(0.50) New,107.12121212121212,AGAST+SIFT,0.09090909090909091,0.0008486562942008486,0.9991513437057992,0.000848656294200841
158,Industrial(0.50) New,176.02020202020202,AGAST+SIFT,0.12121212121212122,0.0006886261907494549,0.9993113738092505,0.0006886261907494761
159,Industrial(0.50) New,261.35353535353534,AGAST+SIFT,28.757575757575758,0.11003323799953622,0.8899667620004638,0.11003323799953622
160,Industrial(0.50) New,391.5656565656566,AGAST+SIFT,3.7676767676767677,0.009622081774796853,0.990377918225203,0.009622081774796903
161,Industrial(0.50) New,306.95959595959596,AGAST+SIFT,10.282828282828282,0.033498963440718676,0.9665010365592813,0.033498963440718676
162,Industrial(0.50) New,279.7676767676768,AGAST+SIFT,82.83838383838383,0.2960970502220457,0.7039029497779543,0.2960970502220457
163,Industrial(0.50) New,380.8787878787879,AGAST+SIFT,104.25252525252525,0.273715755695229,0.726284244304771,0.273715755695229
164,Industrial(0.50) New,503.3333333333333,AGAST+SIFT,71.46464646464646,0.14198274132048966,0.8580172586795103,0.14198274132048969
165,Industrial(0.50) New,536.2727272727273,AGAST+SIFT,215.42424242424244,0.40170650392721935,0.5982934960727807,0.4017065039272193
166,Industrial(0.50) New,548.8484848484849,AGAST+SIFT,50.08080808080808,0.09124705535924617,0.9087529446407538,0.09124705535924617
167,Industrial(0.50) New,643.6767676767677,AGAST+SIFT,70.45454545454545,0.109456405749796,0.8905435942502039,0.10945640574979605
168,Industrial(0.50) New,321.3636363636364,AGAST+SIFT,64.61616161616162,0.20106867829640107,0.7989313217035989,0.20106867829640107
169,Industrial(0.50) New,623.6161616161617,AGAST+SIFT,18.464646464646464,0.02960899284071398,0.9703910071592861,0.02960899284071396
170,Industrial(0.50) New,687.929292929293,AGAST+SIFT,0.5353535353535354,0.0007782101167315175,0.9992217898832684,0.0007782101167315718
171,Industrial(0.50) New,600.6363636363636,AGAST+SIFT,1.2323232323232323,0.0020516960126465197,0.9979483039873536,0.0020516960126464754
172,Industrial(0.50) New,586.3131313131313,AGAST+SIFT,0.0707070707070707,0.00012059608924110604,0.9998794039107589,0.00012059608924109669
173,Industrial(0.50) New,627.9494949494949,AGAST+SIFT,80.18181818181819,0.12768832338700598,0.8723116766129939,0.12768832338700603
174,Industrial(0.50) New,710.060606060606,AGAST+SIFT,0.1414141414141414,0.0001991578468191647,0.9998008421531809,0.00019915784681914244
175,Industrial(0.50) New,495.2828282828283,AGAST+SIFT,0.25252525252525254,0.0005098607060551058,0.9994901392939449,0.000509860706055091
176,Industrial(0.50) New,495.010101010101,AGAST+SIFT,67.16161616161617,0.13567726400848878,0.8643227359915112,0.13567726400848878
177,Industrial(0.50) New,829.7979797979798,AGAST+SIFT,213.45454545454547,0.25723676202069384,0.7427632379793061,0.25723676202069384
178,Industrial(0.50) New,807.1818181818181,AGAST+SIFT,137.46464646464648,0.17030196093153635,0.8296980390684636,0.17030196093153635
179,Industrial(0.50) New,680.6060606060606,AGAST+SIFT,83.97979797979798,0.12338972989017512,0.8766102701098248,0.12338972989017515
180,Industrial(0.50) New,535.8080808080808,AGAST+SIFT,56.18181818181818,0.10485436893203882,0.8951456310679612,0.10485436893203882
181,Industrial(0.50) New,893.3232323232323,AGAST+SIFT,52.82828282828283,0.059136806160178204,0.9408631938398219,0.05913680616017817
182,Industrial(0.50) New,512.9494949494949,AGAST+SIFT,182.5252525252525,0.35583474459454134,0.6441652554054585,0.35583474459454145
183,Industrial(0.50) New,352.6868686868687,AGAST+SIFT,104.48484848484848,0.2962538664222706,0.7037461335777294,0.2962538664222706
184,Industrial(0.50) New,479.1212121212121,AGAST+SIFT,16.525252525252526,0.03449075538127464,0.9655092446187253,0.034490755381274656
185,Industrial(0.50) New,244.66666666666666,AGAST+SIFT,46.666666666666664,0.19073569482288827,0.8092643051771118,0.1907356948228882
186,Industrial(0.50) New,263.4949494949495,AGAST+SIFT,31.31313131313131,0.11883769071532622,0.8811623092846738,0.11883769071532622
187,Industrial(0.50) New,281.85858585858585,AGAST+SIFT,13.383838383838384,0.04748423165137615,0.9525157683486238,0.047484231651376156
188,Industrial(0.50) New,155.6969696969697,AGAST+SIFT,38.90909090909091,0.24990268586998832,0.7500973141300117,0.24990268586998832
189,Industrial(0.50) New,342.6060606060606,AGAST+SIFT,47.707070707070706,0.13924759714605814,0.8607524028539418,0.13924759714605814
190,Industrial(0.50) New,271.6666666666667,AGAST+SIFT,90.85858585858585,0.334448782301543,0.665551217698457,0.334448782301543
191,Industrial(0.50) New,337.26262626262627,AGAST+SIFT,14.565656565656566,0.04318787624666806,0.9568121237533319,0.043187876246668075
192,Industrial(0.50) New,209.64646464646464,AGAST+SIFT,9.606060606060606,0.04582028426885088,0.9541797157311491,0.045820284268850875
193,Industrial(0.50) New,190.35353535353536,AGAST+SIFT,74.5050505050505,0.39140355531971344,0.6085964446802866,0.39140355531971344
194,Industrial(0.50) New,121.53535353535354,AGAST+SIFT,24.424242424242426,0.20096409574468085,0.7990359042553191,0.20096409574468085
195,Industrial(0.50) New,94.37373737373737,AGAST+SIFT,13.535353535353535,0.1434228834421492,0.8565771165578507,0.14342288344214923
196,Industrial(0.50) New,148.82828282828282,AGAST+SIFT,15.696969696969697,0.10547034070856523,0.8945296592914348,0.10547034070856522
197,Industrial(0.50) New,142.5151515151515,AGAST+SIFT,1.1313131313131313,0.007938195478063648,0.9920618045219364,0.007938195478063638
198,Industrial(0.50) New,189.74747474747474,FREAK+BRISK,0.8686868686868687,0.00457812084109662,0.9954218791589033,0.004578120841096637
199,Industrial(0.50) New,85.1010101010101,FREAK+BRISK,0.0707070707070707,0.0008308605341246291,0.9991691394658754,0.0008308605341246256
200,Industrial(0.50) New,107.94949494949495,FREAK+BRISK,1.2121212121212122,0.01122859548984748,0.9887714045101524,0.01122859548984752
201,Industrial(0.50) New,104.20202020202021,FREAK+BRISK,0.4444444444444444,0.00426521907716169,0.9957347809228383,0.004265219077161699
202,Industrial(0.50) New,188.17171717171718,FREAK+BRISK,1.7272727272727273,0.009179236674002899,0.9908207633259971,0.009179236674002894
203,Industrial(0.50) New,160.64646464646464,FREAK+BRISK,0.7474747474747475,0.004652917505030181,0.9953470824949698,0.0046529175050301725
204,Industrial(0.50) New,179.33333333333334,FREAK+BRISK,1.5151515151515151,0.008448800270361607,0.9915511997296385,0.008448800270361576
205,Industrial(0.50) New,187.15151515151516,FREAK+BRISK,1.2323232323232323,0.0065846286701208975,0.9934153713298791,0.0065846286701208906
206,Industrial(0.50) New,143.59595959595958,FREAK+BRISK,1.7575757575757576,0.012239729881823298,0.9877602701181768,0.01223972988182325
207,Industrial(0.50) New,116.1919191919192,FREAK+BRISK,0.696969696969697,0.005998435190819786,0.9940015648091801,0.005998435190819835
208,Industrial(0.50) New,81.39393939393939,FREAK+BRISK,1.404040404040404,0.01724993794986349,0.9827500620501366,0.017249937949863448
209,Industrial(0.50) New,117.05050505050505,FREAK+BRISK,1.8282828282828283,0.015619606489471867,0.9843803935105282,0.015619606489471836
