,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
45,Quarry new 0.75,533.10101010101,AGAST,4.898989898989899,0.00918960911002899,0.9908103908899709,0.009189609110029038
46,Quarry new 0.75,657.3939393939394,AGAST,6.777777777777778,0.010310070372760518,0.9896899296272395,0.010310070372760534
47,Quarry new 0.75,776.1111111111111,AGAST,5.303030303030303,0.006832823583002538,0.9931671764169975,0.006832823583002531
48,Quarry new 0.75,368.17171717171715,AGAST,1.8686868686868687,0.005075585064062115,0.9949244149359379,0.005075585064062127
49,Quarry new 0.75,872.1515151515151,AGAST,2.585858585858586,0.0029649189859050533,0.997035081014095,0.0029649189859050303
50,Quarry new 0.75,445.35353535353534,AGAST,12.676767676767676,0.028464504422771604,0.9715354955772284,0.0284645044227716
51,Quarry new 0.75,323.80808080808083,AGAST,9.585858585858587,0.029603518732258166,0.9703964812677418,0.02960351873225818
52,Quarry new 0.75,269.3333333333333,AGAST,16.03030303030303,0.059518451845184527,0.9404815481548154,0.05951845184518454
53,Quarry new 0.75,282.09090909090907,AGAST,8.191919191919192,0.029039997135388695,0.9709600028646114,0.029039997135388664
54,Quarry new 0.75,313.16161616161617,AGAST,15.88888888888889,0.05073702544915008,0.9492629745508498,0.05073702544915012
55,Quarry new 0.75,370.4949494949495,AGAST,16.858585858585858,0.04550287630524278,0.9544971236947573,0.04550287630524277
56,Quarry new 0.75,488.050505050505,AGAST,19.01010101010101,0.038951093817910884,0.9610489061820892,0.03895109381791086
57,Quarry new 0.75,559.4141414141415,AGAST,18.1010101010101,0.03235708352894442,0.9676429164710557,0.03235708352894435
58,Quarry new 0.75,469.45454545454544,AGAST,6.505050505050505,0.013856614166451503,0.9861433858335484,0.013856614166451535
59,Quarry new 0.75,727.4646464646464,AGAST,4.353535353535354,0.005984531859648149,0.9940154681403519,0.00598453185964812
60,Quarry new 0.75,453.19191919191917,AGAST,0.06060606060606061,0.0001337315561895422,0.9998662684438104,0.00013373155618955342
61,Quarry new 0.75,605.5454545454545,AGAST,4.0606060606060606,0.006705699844868138,0.993294300155132,0.006705699844868078
62,Quarry new 0.75,518.2222222222222,AGAST,4.151515151515151,0.008011071261500078,0.9919889287385,0.00801107126150005
63,Quarry new 0.75,378.32323232323233,AGAST,2.888888888888889,0.007636033534468949,0.9923639664655309,0.007636033534469008
64,Quarry new 0.75,289.050505050505,AGAST,2.484848484848485,0.008596589320659771,0.9914034106793402,0.008596589320659768
65,Quarry new 0.75,253.2828282828283,AGAST,9.535353535353535,0.03764705882352941,0.9623529411764706,0.03764705882352939
66,Quarry new 0.75,232.58585858585857,AGAST,7.05050505050505,0.03031355858594632,0.9696864414140537,0.030313558585946313
67,Quarry new 0.75,201.989898989899,AGAST,3.898989898989899,0.019302895434315147,0.9806971045656848,0.019302895434315164
68,Quarry new 0.75,168.7171717171717,AGAST,5.282828282828283,0.031311740405915105,0.9686882595940849,0.031311740405915105
69,Quarry new 0.75,346.3131313131313,AGAST,7.040404040404041,0.02032959019979583,0.9796704098002041,0.020329590199795845
70,Quarry new 0.75,535.6161616161617,AGAST,7.040404040404041,0.013144495153321011,0.9868555048466789,0.013144495153321034
71,Quarry new 0.75,620.7979797979798,AGAST,21.32323232323232,0.03434810198669031,0.9656518980133096,0.03434810198669034
72,Quarry new 0.75,315.989898989899,AGAST,12.444444444444445,0.03938241217274558,0.9606175878272544,0.03938241217274561
73,Quarry new 0.75,416.2929292929293,AGAST,0.0707070707070707,0.000169849319389513,0.9998301506806105,0.00016984931938948602
74,Quarry new 0.75,726.5050505050505,AGAST,13.333333333333334,0.01835270563372449,0.9816472943662755,0.01835270563372449
75,Quarry new 0.75,1138.6666666666667,AGAST,8.808080808080808,0.007735433964942161,0.9922645660350579,0.00773543396494215
76,Quarry new 0.75,579.2929292929293,AGAST,1.7777777777777777,0.003068875326939843,0.9969311246730601,0.0030688753269398667
77,Quarry new 0.75,1153.959595959596,AGAST,0.16161616161616163,0.0001400535704907127,0.9998599464295093,0.00014005357049072588
78,Quarry new 0.75,713.8282828282828,AGAST,0.0707070707070707,9.905333314466032e-05,0.9999009466668554,9.905333314464946e-05
79,Quarry new 0.75,695.7171717171717,AGAST,2.9292929292929295,0.004210465183808584,0.9957895348161914,0.004210465183808608
80,Quarry new 0.75,703.030303030303,AGAST,9.767676767676768,0.013893678160919541,0.9861063218390804,0.013893678160919559
81,Quarry new 0.75,495.1010101010101,AGAST,7.717171717171717,0.015587065184127308,0.9844129348158727,0.015587065184127322
82,Quarry new 0.75,384.6868686868687,AGAST,10.151515151515152,0.02638903476525575,0.9736109652347443,0.026389034765255708
83,Quarry new 0.75,270.3838383838384,AGAST,5.696969696969697,0.02106993424985057,0.9789300657501495,0.021069934249850528
84,Quarry new 0.75,274.7676767676768,AGAST,9.070707070707071,0.033012278508933166,0.9669877214910669,0.03301227850893312
85,Quarry new 0.75,375.1818181818182,AGAST,12.717171717171718,0.033896023476832786,0.9661039765231673,0.03389602347683276
86,Quarry new 0.75,221.6969696969697,AGAST,0.0707070707070707,0.0003189356661199198,0.99968106433388,0.00031893566611993846
87,Quarry new 0.75,297.72727272727275,AGAST,3.808080808080808,0.012790500424088209,0.9872094995759118,0.012790500424088228
88,Quarry new 0.75,207.3939393939394,AGAST,8.767676767676768,0.04227547243327489,0.9577245275667251,0.04227547243327489
89,Quarry new 0.75,231.7979797979798,AGAST,2.202020202020202,0.009499738539306258,0.9905002614606937,0.009499738539306279
90,Quarry new 0.75,344.1010101010101,AGAST,8.686868686868687,0.025245112428814654,0.9747548875711853,0.02524511242881466
91,Quarry new 0.75,558.7373737373738,AGAST,1.97979797979798,0.0035433426737774562,0.9964566573262225,0.0035433426737774974
92,Quarry new 0.75,595.7979797979798,AGAST,7.545454545454546,0.012664451376644514,0.9873355486233556,0.012664451376644459
93,Quarry new 0.75,1130.6969696969697,AGAST,7.878787878787879,0.006968080829737625,0.9930319191702622,0.006968080829737696
94,Quarry new 0.75,1069.090909090909,AGAST,7.7272727272727275,0.007227891156462586,0.9927721088435374,0.0072278911564625965
95,Quarry new 0.75,879.2828282828283,AGAST,0.0707070707070707,8.041447920136933e-05,0.9999195855207986,8.041447920137161e-05
96,Quarry new 0.75,968.060606060606,AGAST,3.404040404040404,0.0035163505081491687,0.9964836494918509,0.003516350508149152
97,Quarry new 0.75,875.4444444444445,AGAST,6.02020202020202,0.0068767379339787,0.9931232620660214,0.006876737933978641
98,Quarry new 0.75,475.3939393939394,AGAST,12.01010101010101,0.025263471018188002,0.974736528981812,0.025263471018188023
99,Quarry new 0.75,1100.010101010101,BRISK+FREAK,0.7575757575757576,0.0006886989100191918,0.9993113010899808,0.0006886989100192031
100,Quarry new 0.75,936.6262626262626,BRISK+FREAK,0.5151515151515151,0.0005500075491232233,0.9994499924508768,0.000550007549123189
101,Quarry new 0.75,768.7676767676768,BRISK+FREAK,0.0707070707070707,9.197456246386713e-05,0.9999080254375362,9.197456246382977e-05
102,Quarry new 0.75,1324.1616161616162,BRISK+FREAK,0.6060606060606061,0.00045769383333841884,0.9995423061666616,0.0004576938333383992
103,Quarry new 0.75,828.2323232323232,BRISK+FREAK,0.7878787878787878,0.0009512775169217635,0.9990487224830783,0.0009512775169217318
104,Quarry new 0.75,512.060606060606,BRISK+FREAK,1.101010101010101,0.0021501558369826806,0.9978498441630174,0.002150155836982659
105,Quarry new 0.75,466.42424242424244,BRISK+FREAK,1.797979797979798,0.0038548163548163547,0.9961451836451837,0.0038548163548163404
106,Quarry new 0.75,583.060606060606,BRISK+FREAK,4.414141414141414,0.007570639086672558,0.9924293609133273,0.007570639086672608
107,Quarry new 0.75,570.040404040404,BRISK+FREAK,5.707070707070707,0.010011695077435588,0.9899883049225645,0.01001169507743554
108,Quarry new 0.75,469.6868686868687,BRISK+FREAK,4.515151515151516,0.009613109959353966,0.9903868900406461,0.009613109959353952
109,Quarry new 0.75,488.7676767676768,BRISK+FREAK,7.333333333333333,0.015003719930561295,0.9849962800694387,0.015003719930561281
110,Quarry new 0.75,431.47474747474746,BRISK+FREAK,3.6363636363636362,0.00842775540780972,0.9915722445921903,0.008427755407809717
111,Quarry new 0.75,761.6161616161617,BRISK+FREAK,0.7676767676767676,0.0010079575596816976,0.9989920424403183,0.0010079575596817234
112,Quarry new 0.75,1497.4040404040404,BRISK+FREAK,0.0707070707070707,4.721976754383006e-05,0.9999527802324562,4.721976754383955e-05
113,Quarry new 0.75,1025.0707070707072,BRISK+FREAK,0.06060606060606061,5.9123785498906204e-05,0.9999408762145011,5.912378549889431e-05
114,Quarry new 0.75,1385.7878787878788,BRISK+FREAK,0.0707070707070707,5.102301137813154e-05,0.9999489769886218,5.102301137814555e-05
115,Quarry new 0.75,1049.3434343434344,BRISK+FREAK,0.0707070707070707,6.73822014727824e-05,0.9999326177985272,6.738220147281276e-05
116,Quarry new 0.75,1105.8989898989898,BRISK+FREAK,0.41414141414141414,0.0003744839428592306,0.9996255160571408,0.00037448394285922337
117,Quarry new 0.75,705.6868686868687,BRISK+FREAK,2.484848484848485,0.0035211771610151295,0.9964788228389848,0.0035211771610151586
118,Quarry new 0.75,687.9191919191919,BRISK+FREAK,4.262626262626263,0.006196405497474452,0.9938035945025256,0.006196405497474402
119,Quarry new 0.75,696.2929292929293,BRISK+FREAK,2.9797979797979797,0.004279517792639229,0.9957204822073606,0.004279517792639291
120,Quarry new 0.75,855.1818181818181,BRISK+FREAK,4.424242424242424,0.005173452393607597,0.9948265476063924,0.005173452393607578
121,Quarry new 0.75,809.8888888888889,BRISK+FREAK,4.545454545454546,0.005612442160665511,0.9943875578393345,0.005612442160665493
122,Quarry new 0.75,683.5555555555555,BRISK+FREAK,2.202020202020202,0.0032214209717460695,0.996778579028254,0.0032214209717460578
123,Quarry new 0.75,972.2020202020202,BRISK+FREAK,1.0808080808080809,0.0011117114121851884,0.9988882885878148,0.001111711412185217
124,Quarry new 0.75,1361.8383838383838,BRISK+FREAK,0.09090909090909091,6.675468395365741e-05,0.9999332453160464,6.675468395361003e-05
125,Quarry new 0.75,1536.3030303030303,BRISK+FREAK,0.0707070707070707,4.602416926374479e-05,0.9999539758307362,4.6024169263773914e-05
126,Quarry new 0.75,1074.5555555555557,BRISK+FREAK,0.0707070707070707,6.580122390276458e-05,0.9999341987760971,6.580122390281862e-05
127,Quarry new 0.75,953.4646464646464,BRISK+FREAK,0.0707070707070707,7.41580413801871e-05,0.9999258419586199,7.415804138014974e-05
128,Quarry new 0.75,1506.989898989899,BRISK+FREAK,0.12121212121212122,8.043326719931364e-05,0.9999195667328008,8.043326719925585e-05
129,Quarry new 0.75,1436.5151515151515,BRISK+FREAK,0.31313131313131315,0.0002179798192876982,0.9997820201807123,0.00021797981928771312
130,Quarry new 0.75,1367.6969696969697,BRISK+FREAK,0.08080808080808081,5.9083322255210415e-05,0.9999409166777448,5.9083322255224116e-05
131,Quarry new 0.75,1137.6262626262626,BRISK+FREAK,0.31313131313131315,0.00027524972253052167,0.9997247502774694,0.000275249722530545
132,Quarry new 0.75,830.7272727272727,BRISK+FREAK,0.29292929292929293,0.00035261788380632766,0.9996473821161936,0.0003526178838063443
133,Quarry new 0.75,697.7373737373738,BRISK+FREAK,1.1313131313131313,0.0016214025131738952,0.9983785974868261,0.0016214025131738908
134,Quarry new 0.75,536.5353535353536,BRISK+FREAK,1.121212121212121,0.0020897264529246753,0.9979102735470753,0.0020897264529246935
135,Quarry new 0.75,577.2525252525253,BRISK+FREAK,1.5454545454545454,0.002677259046685798,0.9973227409533143,0.002677259046685748
136,Quarry new 0.75,740.2626262626262,BRISK+FREAK,1.0404040404040404,0.0014054526103212074,0.9985945473896788,0.0014054526103212095
137,Quarry new 0.75,961.6060606060606,BRISK+FREAK,0.2727272727272727,0.0002836164245422746,0.9997163835754578,0.0002836164245422479
138,Quarry new 0.75,1098.2828282828282,BRISK+FREAK,0.0707070707070707,6.437965602869494e-05,0.9999356203439712,6.437965602874253e-05
139,Quarry new 0.75,658.7171717171717,BRISK+FREAK,0.0707070707070707,0.00010734056093110269,0.9998926594390689,0.00010734056093109668
140,Quarry new 0.75,1208.4141414141413,BRISK+FREAK,0.0707070707070707,5.85122834000652e-05,0.9999414877165999,5.8512283400106223e-05
141,Quarry new 0.75,1168.4545454545455,BRISK+FREAK,0.0707070707070707,6.0513325898839004e-05,0.999939486674101,6.051332589889888e-05
142,Quarry new 0.75,1024.4848484848485,BRISK+FREAK,0.0707070707070707,6.901719514118946e-05,0.9999309828048587,6.901719514124302e-05
143,Quarry new 0.75,1183.3131313131314,BRISK+FREAK,0.08080808080808081,6.828968484310445e-05,0.9999317103151569,6.828968484308737e-05
144,Quarry new 0.75,910.7272727272727,BRISK+FREAK,0.15151515151515152,0.00016636720569641314,0.9998336327943036,0.00016636720569640904
145,Quarry new 0.75,1099.6565656565656,BRISK+FREAK,0.7777777777777778,0.000707291532709937,0.99929270846729,0.0007072915327099614
146,Quarry new 0.75,1264.2121212121212,BRISK+FREAK,0.4444444444444444,0.0003515584425960993,0.999648441557404,0.0003515584425960721
147,Quarry new 0.75,822.0505050505051,BRISK+FREAK,0.16161616161616163,0.00019660125579052138,0.9998033987442094,0.00019660125579054762
148,Quarry new 0.75,1495.121212121212,BRISK+FREAK,0.08080808080808081,5.404784585554363e-05,0.9999459521541445,5.404784585552095e-05
149,Quarry new 0.75,674.939393939394,BRISK+FREAK,1.1414141414141414,0.0016911357548002812,0.9983088642451998,0.0016911357548002291
150,Quarry new 0.75,470.1313131313131,BRISK+FREAK,0.9292929292929293,0.0019766667382850266,0.9980233332617149,0.001976666738285071
151,Quarry new 0.75,405.2121212121212,BRISK+FREAK,1.3737373737373737,0.0033901685113171803,0.9966098314886829,0.003390168511317153
152,Quarry new 0.75,434.4343434343434,BRISK+FREAK,1.9494949494949494,0.004487432862889162,0.9955125671371108,0.00448743286288919
153,Quarry new 0.75,482.54545454545456,BRISK+FREAK,2.9494949494949494,0.00611236707694884,0.9938876329230512,0.006112367076948842
154,Quarry new 0.75,560.0,BRISK+FREAK,3.393939393939394,0.006060606060606061,0.993939393939394,0.006060606060606023
155,Quarry new 0.75,767.4242424242424,BRISK+FREAK,2.5353535353535355,0.0033037183283974995,0.9966962816716024,0.003303718328397549
156,Quarry new 0.75,885.0808080808081,BRISK+FREAK,2.212121212121212,0.002499343779601246,0.9975006562203987,0.002499343779601253
157,Quarry new 0.75,840.8383838383838,BRISK+FREAK,0.6161616161616161,0.0007327943490743966,0.9992672056509255,0.0007327943490744344
158,Quarry new 0.75,1156.7676767676767,BRISK+FREAK,1.3131313131313131,0.0011351728955640936,0.9988648271044358,0.0011351728955641448
159,Quarry new 0.75,792.6767676767677,BRISK+FREAK,0.0707070707070707,8.920038228735265e-05,0.9999107996177127,8.920038228733853e-05
160,Quarry new 0.75,969.3434343434343,BRISK+FREAK,1.0303030303030303,0.001062887511071745,0.9989371124889282,0.001062887511071749
161,Quarry new 0.75,838.0505050505051,BRISK+FREAK,1.2222222222222223,0.0014584111755276195,0.9985415888244724,0.0014584111755276024
162,Quarry new 0.75,571.4848484848485,BRISK+FREAK,0.5252525252525253,0.0009191014016296375,0.9990808985983703,0.0009191014016296447
163,Quarry new 0.75,461.3333333333333,BRISK+FREAK,0.7575757575757576,0.0016421439831844457,0.9983578560168156,0.0016421439831844269
164,Quarry new 0.75,397.010101010101,BRISK+FREAK,0.6868686868686869,0.0017301038062283738,0.9982698961937716,0.001730103806228387
165,Quarry new 0.75,374.6868686868687,BRISK+FREAK,2.01010101010101,0.005364749016013371,0.9946352509839868,0.00536474901601331
166,Quarry new 0.75,317.09090909090907,BRISK+FREAK,0.898989898989899,0.0028351172273190623,0.9971648827726809,0.002835117227319084
167,Quarry new 0.75,307.55555555555554,BRISK+FREAK,1.0505050505050506,0.0034156594850236473,0.9965843405149765,0.0034156594850235917
168,Quarry new 0.75,539.3333333333334,BRISK+FREAK,1.1818181818181819,0.002191257444656703,0.9978087425553434,0.002191257444656675
169,Quarry new 0.75,829.0808080808081,BRISK+FREAK,1.303030303030303,0.0015716565747633377,0.9984283434252367,0.0015716565747633312
170,Quarry new 0.75,970.6666666666666,BRISK+FREAK,2.080808080808081,0.002143689643689644,0.9978563103563104,0.002143689643689625
171,Quarry new 0.75,652.8686868686868,BRISK+FREAK,1.1515151515151516,0.0017637775783643287,0.9982362224216357,0.0017637775783643256
172,Quarry new 0.75,722.5353535353536,BRISK+FREAK,0.0707070707070707,9.785966923431797e-05,0.9999021403307657,9.785966923428752e-05
173,Quarry new 0.75,1184.7575757575758,BRISK+FREAK,0.5858585858585859,0.0004944965939415641,0.9995055034060584,0.0004944965939415966
174,Quarry new 0.75,1811.4141414141413,BRISK+FREAK,0.08080808080808081,4.461049461885909e-05,0.9999553895053811,4.461049461888048e-05
175,Quarry new 0.75,1169.2828282828282,BRISK+FREAK,0.16161616161616163,0.00013821819469760454,0.9998617818053024,0.00013821819469760958
176,Quarry new 0.75,1805.8383838383838,BRISK+FREAK,0.1111111111111111,6.152882345702491e-05,0.999938471176543,6.152882345701354e-05
177,Quarry new 0.75,1212.8484848484848,BRISK+FREAK,0.06060606060606061,4.997001798920648e-05,0.9999500299820109,4.997001798916348e-05
178,Quarry new 0.75,1189.6767676767677,BRISK+FREAK,0.24242424242424243,0.00020377320042792372,0.999796226799572,0.00020377320042794695
179,Quarry new 0.75,1124.909090909091,BRISK+FREAK,0.37373737373737376,0.00033223784638040336,0.9996677621536195,0.00033223784638044103
180,Quarry new 0.75,832.2727272727273,BRISK+FREAK,1.898989898989899,0.0022816918502336307,0.9977183081497663,0.0022816918502336888
181,Quarry new 0.75,636.9494949494949,BRISK+FREAK,1.2121212121212122,0.0019030099273684546,0.9980969900726315,0.0019030099273684628
182,Quarry new 0.75,448.5858585858586,BRISK+FREAK,0.8787878787878788,0.00195901823913533,0.9980409817608646,0.0019590182391353438
183,Quarry new 0.75,487.5858585858586,BRISK+FREAK,1.8181818181818181,0.003728946986803671,0.9962710530131963,0.003728946986803688
184,Quarry new 0.75,612.7070707070707,BRISK+FREAK,1.797979797979798,0.0029344851462296813,0.9970655148537704,0.0029344851462296535
185,Quarry new 0.75,388.52525252525254,BRISK+FREAK,0.5454545454545454,0.0014039101497504158,0.9985960898502495,0.001403910149750457
186,Quarry new 0.75,471.2020202020202,BRISK+FREAK,0.7272727272727273,0.001543441445690154,0.9984565585543098,0.0015434414456901699
187,Quarry new 0.75,374.7171717171717,BRISK+FREAK,1.1717171717171717,0.0031269374882065934,0.9968730625117934,0.0031269374882065878
188,Quarry new 0.75,411.1212121212121,BRISK+FREAK,1.202020202020202,0.0029237610869511806,0.9970762389130488,0.0029237610869512144
189,Quarry new 0.75,626.2929292929293,BRISK+FREAK,1.6363636363636365,0.002612776801122526,0.9973872231988775,0.0026127768011225054
190,Quarry new 0.75,956.2626262626262,BRISK+FREAK,0.7373737373737373,0.0007710996091686912,0.9992289003908312,0.0007710996091687298
191,Quarry new 0.75,1012.1717171717172,BRISK+FREAK,0.6363636363636364,0.0006287111421585748,0.9993712888578414,0.0006287111421585707
192,Quarry new 0.75,1760.1919191919192,BRISK+FREAK,0.08080808080808081,4.5908676165936916e-05,0.9999540913238341,4.5908676165938434e-05
193,Quarry new 0.75,1697.030303030303,BRISK+FREAK,0.0707070707070707,4.166517862457293e-05,0.9999583348213754,4.1665178624578286e-05
194,Quarry new 0.75,1419.7777777777778,BRISK+FREAK,0.0707070707070707,4.9801505428364085e-05,0.9999501984945716,4.98015054284007e-05
195,Quarry new 0.75,1573.989898989899,BRISK+FREAK,0.0707070707070707,4.49221883523183e-05,0.9999550778116476,4.4922188352355164e-05
196,Quarry new 0.75,1340.8484848484848,BRISK+FREAK,0.06060606060606061,4.519978304104141e-05,0.999954800216959,4.5199783041001295e-05
197,Quarry new 0.75,774.6868686868687,BRISK+FREAK,1.2727272727272727,0.0016428925339661512,0.9983571074660339,0.0016428925339661258
198,Quarry new 0.75,696.7575757575758,FAST,10.262626262626263,0.014729120456950667,0.9852708795430494,0.014729120456950648
199,Quarry new 0.75,557.7070707070707,FAST,11.1010101010101,0.01990473258109503,0.9800952674189051,0.019904732581094983
200,Quarry new 0.75,367.7171717171717,FAST,0.0707070707070707,0.00019228656191627293,0.9998077134380838,0.00019228656191621956
201,Quarry new 0.75,816.5656565656566,FAST,5.181818181818182,0.006345868381989114,0.993654131618011,0.00634586838198907
202,Quarry new 0.75,494.8787878787879,FAST,4.747474747474747,0.009593207192864286,0.9904067928071356,0.009593207192864335
203,Quarry new 0.75,312.969696969697,FAST,15.06060606060606,0.04812161115414407,0.951878388845856,0.04812161115414405
204,Quarry new 0.75,282.020202020202,FAST,12.212121212121213,0.04330229226361032,0.9566977077363897,0.04330229226361029
205,Quarry new 0.75,357.24242424242425,FAST,37.18181818181818,0.1040800746458563,0.8959199253541437,0.10408007464585632
206,Quarry new 0.75,357.8181818181818,FAST,16.424242424242426,0.045901084010840115,0.9540989159891599,0.04590108401084013
207,Quarry new 0.75,288.949494949495,FAST,26.545454545454547,0.09186883870516674,0.9081311612948332,0.09186883870516677
208,Quarry new 0.75,322.1818181818182,FAST,39.56565656565657,0.12280536744419364,0.8771946325558063,0.12280536744419368
209,Quarry new 0.75,243.96969696969697,FAST,27.97979797979798,0.11468554630894713,0.8853144536910529,0.11468554630894713
210,Quarry new 0.75,445.7676767676768,FAST,8.797979797979798,0.019736693027576985,0.980263306972423,0.01973669302757698
211,Quarry new 0.75,894.7979797979798,FAST,1.5353535353535352,0.0017158661172884798,0.9982841338827114,0.0017158661172885289
212,Quarry new 0.75,593.3737373737374,FAST,0.6767676767676768,0.0011405420128013074,0.9988594579871987,0.0011405420128013225
213,Quarry new 0.75,770.1717171717172,FAST,0.06060606060606061,7.869162065392736e-05,0.9999213083793461,7.86916206539043e-05
214,Quarry new 0.75,569.4141414141415,FAST,6.252525252525253,0.010980628680905413,0.9890193713190946,0.010980628680905423
215,Quarry new 0.75,674.8181818181819,FAST,7.121212121212121,0.01055278638466029,0.9894472136153397,0.010552786384660286
216,Quarry new 0.75,419.020202020202,FAST,30.858585858585858,0.07364462550924475,0.9263553744907552,0.07364462550924476
