,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
19,0.50 Indus(Agast+Fast),270.67676767676767,AGAST,7.777777777777778,0.028734559838787924,0.9712654401612121,0.028734559838787924
20,0.50 Indus(Agast+Fast),192.68686868686868,AGAST,22.585858585858585,0.1172153491297966,0.8827846508702034,0.1172153491297966
21,0.50 Indus(Agast+Fast),198.17171717171718,AGAST,5.242424242424242,0.026453947703756562,0.9735460522962434,0.026453947703756604
22,0.50 Indus(Agast+Fast),253.35353535353536,AGAST,16.656565656565657,0.06574435850410654,0.9342556414958935,0.06574435850410654
23,0.50 Indus(Agast+Fast),390.8989898989899,AGAST,13.262626262626263,0.033928525284891084,0.9660714747151089,0.03392852528489109
24,0.50 Indus(Agast+Fast),403.8181818181818,AGAST,86.75757575757575,0.21484316374005702,0.785156836259943,0.21484316374005696
25,0.50 Indus(Agast+Fast),463.3131313131313,AGAST,50.96969696969697,0.11001133687974186,0.889988663120258,0.11001133687974192
26,0.50 Indus(Agast+Fast),609.3737373737374,AGAST,83.15151515151516,0.13645405118684525,0.8635459488131548,0.1364540511868452
27,0.50 Indus(Agast+Fast),281.3131313131313,AGAST,51.45454545454545,0.1829084380610413,0.8170915619389587,0.1829084380610413
28,0.50 Indus(Agast+Fast),222.68686868686868,AGAST,2.757575757575758,0.012383198766216096,0.9876168012337839,0.012383198766216085
29,0.50 Indus(Agast+Fast),245.6060606060606,AGAST,3.717171717171717,0.015134690520254988,0.984865309479745,0.015134690520254972
30,0.50 Indus(Agast+Fast),450.949494949495,AGAST,30.171717171717173,0.06690708717856823,0.9330929128214318,0.0669070871785682
31,0.50 Indus(Agast+Fast),622.4545454545455,AGAST,0.15151515151515152,0.00024341560780877269,0.9997565843921913,0.00024341560780874477
32,0.50 Indus(Agast+Fast),358.67676767676767,AGAST,0.2828282828282828,0.0007885324847221831,0.9992114675152778,0.0007885324847221991
33,0.50 Indus(Agast+Fast),217.35353535353536,AGAST,0.30303030303030304,0.001394181615391765,0.9986058183846082,0.0013941816153918041
34,0.50 Indus(Agast+Fast),267.04040404040404,AGAST,0.5555555555555556,0.0020804175965502894,0.9979195824034498,0.0020804175965502443
35,0.50 Indus(Agast+Fast),354.020202020202,AGAST,9.181818181818182,0.025935859392832685,0.9740641406071673,0.0259358593928327
36,0.50 Indus(Agast+Fast),358.2020202020202,AGAST,12.686868686868687,0.035418194123286895,0.964581805876713,0.03541819412328692
37,0.50 Indus(Agast+Fast),185.010101010101,AGAST,8.282828282828282,0.04476960034942127,0.9552303996505787,0.04476960034942131
38,0.50 Indus(Agast+Fast),148.26262626262627,AGAST,0.10101010101010101,0.0006812917291184084,0.9993187082708815,0.0006812917291184345
39,0.50 Indus(Agast+Fast),272.030303030303,AGAST,2.3333333333333335,0.008577475771415842,0.9914225242285842,0.008577475771415804
40,0.50 Indus(Agast+Fast),239.45454545454547,AGAST,14.080808080808081,0.05880367839365561,0.9411963216063444,0.05880367839365563
41,0.50 Indus(Agast+Fast),143.6161616161616,AGAST,3.0,0.020889013926009285,0.9791109860739907,0.020889013926009285
42,0.50 Indus(Agast+Fast),125.68686868686869,AGAST,0.6363636363636364,0.005063087679819979,0.99493691232018,0.005063087679819989
43,0.50 Indus(Agast+Fast),187.989898989899,AGAST,1.0606060606060606,0.005641824727311805,0.9943581752726882,0.005641824727311793
44,0.50 Indus(Agast+Fast),213.42424242424244,AGAST,5.101010101010101,0.023900799848549387,0.9760992001514506,0.023900799848549408
45,0.50 Indus(Agast+Fast),299.54545454545456,AGAST,12.777777777777779,0.04265722475130669,0.9573427752486934,0.042657224751306656
46,0.50 Indus(Agast+Fast),216.78787878787878,AGAST,6.383838383838384,0.029447395396514774,0.9705526046034851,0.02944739539651482
47,0.50 Indus(Agast+Fast),175.3838383838384,AGAST,0.26262626262626265,0.0014974370788458217,0.9985025629211541,0.0014974370788458432
48,0.50 Indus(Agast+Fast),121.20202020202021,AGAST,6.01010101010101,0.04958746562213518,0.9504125343778648,0.04958746562213521
49,0.50 Indus(Agast+Fast),241.76767676767676,AGAST,0.4444444444444444,0.0018383120952579904,0.9981616879047419,0.001838312095258039
50,0.50 Indus(Agast+Fast),143.7979797979798,AGAST,2.878787878787879,0.020019668446192754,0.9799803315538073,0.020019668446192747
51,0.50 Indus(Agast+Fast),133.86868686868686,AGAST,1.9595959595959596,0.014638195125631933,0.9853618048743681,0.014638195125631923
52,0.50 Indus(Agast+Fast),117.93939393939394,AGAST,16.09090909090909,0.13643371017471737,0.8635662898252826,0.13643371017471737
53,0.50 Indus(Agast+Fast),123.06060606060606,AGAST,12.404040404040405,0.10079619141426578,0.8992038085857342,0.10079619141426578
54,0.50 Indus(Agast+Fast),145.42424242424244,AGAST,2.292929292929293,0.015767173716746543,0.9842328262832534,0.015767173716746585
55,0.50 Indus(Agast+Fast),207.24242424242425,AGAST,7.6767676767676765,0.03704245260028269,0.9629575473997174,0.037042452600282647
56,0.50 Indus(Agast+Fast),164.4949494949495,AGAST,3.080808080808081,0.018728891618053422,0.9812711083819465,0.018728891618053443
57,0.50 Indus(Agast+Fast),111.14141414141415,AGAST,7.9393939393939394,0.07143506316459147,0.9285649368354085,0.07143506316459147
58,0.50 Indus(Agast+Fast),107.12121212121212,AGAST,0.09090909090909091,0.0008486562942008486,0.9991513437057992,0.000848656294200841
59,0.50 Indus(Agast+Fast),176.02020202020202,AGAST,0.36363636363636365,0.0020658785722483647,0.9979341214277516,0.0020658785722483725
60,0.50 Indus(Agast+Fast),261.35353535353534,AGAST,21.80808080808081,0.08344283837056506,0.916557161629435,0.08344283837056503
61,0.50 Indus(Agast+Fast),391.5656565656566,AGAST,7.353535353535354,0.018779827163678577,0.9812201728363215,0.01877982716367856
62,0.50 Indus(Agast+Fast),306.95959595959596,AGAST,8.93939393939394,0.029122379808483333,0.9708776201915167,0.029122379808483322
63,0.50 Indus(Agast+Fast),279.7676767676768,AGAST,56.313131313131315,0.2012853377622125,0.7987146622377874,0.20128533776221255
64,0.50 Indus(Agast+Fast),380.8787878787879,AGAST,83.57575757575758,0.21942875328188402,0.7805712467181161,0.21942875328188396
65,0.50 Indus(Agast+Fast),503.3333333333333,AGAST,72.58585858585859,0.14421031507124224,0.8557896849287577,0.14421031507124224
66,0.50 Indus(Agast+Fast),536.2727272727273,AGAST,142.2020202020202,0.2651673541654895,0.7348326458345106,0.2651673541654895
67,0.50 Indus(Agast+Fast),548.8484848484849,AGAST,37.22222222222222,0.06781875736160188,0.9321812426383981,0.06781875736160191
68,0.50 Indus(Agast+Fast),643.6767676767677,AGAST,55.18181818181818,0.08572908166467892,0.9142709183353211,0.0857290816646789
69,0.50 Indus(Agast+Fast),321.3636363636364,AGAST,52.676767676767675,0.1639163916391639,0.8360836083608362,0.16391639163916386
70,0.50 Indus(Agast+Fast),623.6161616161617,AGAST,20.484848484848484,0.03284848877514658,0.9671515112248534,0.032848488775146574
71,0.50 Indus(Agast+Fast),687.929292929293,AGAST,5.161616161616162,0.007503120182071801,0.9924968798179282,0.0075031201820717885
72,0.50 Indus(Agast+Fast),600.6363636363636,AGAST,2.717171717171717,0.004523821536081261,0.9954761784639188,0.00452382153608124
73,0.50 Indus(Agast+Fast),586.3131313131313,AGAST,0.09090909090909091,0.00015505211473856493,0.9998449478852613,0.0001550521147386084
74,0.50 Indus(Agast+Fast),627.9494949494949,AGAST,63.717171717171716,0.10146862483311082,0.8985313751668892,0.10146862483311082
75,0.50 Indus(Agast+Fast),710.060606060606,AGAST,0.9393939393939394,0.001322977125298737,0.9986770228747012,0.0013229771252987834
76,0.50 Indus(Agast+Fast),495.2828282828283,AGAST,0.25252525252525254,0.0005098607060551058,0.9994901392939449,0.000509860706055091
77,0.50 Indus(Agast+Fast),495.010101010101,AGAST,55.35353535353536,0.11182304207648044,0.8881769579235196,0.11182304207648043
78,0.50 Indus(Agast+Fast),829.7979797979798,AGAST,162.36363636363637,0.19566646378575778,0.8043335362142422,0.19566646378575778
79,0.50 Indus(Agast+Fast),807.1818181818181,AGAST,127.31313131313131,0.1577254695849132,0.8422745304150868,0.1577254695849132
80,0.50 Indus(Agast+Fast),680.6060606060606,AGAST,64.0,0.09403383793410508,0.905966162065895,0.09403383793410505
81,0.50 Indus(Agast+Fast),535.8080808080808,AGAST,52.84848484848485,0.09863323593175606,0.9013667640682439,0.0986332359317561
82,0.50 Indus(Agast+Fast),893.3232323232323,AGAST,45.73737373737374,0.05119913160483497,0.948800868395165,0.051199131604835
83,0.50 Indus(Agast+Fast),512.9494949494949,AGAST,151.24242424242425,0.2948485683903746,0.7051514316096255,0.2948485683903746
84,0.50 Indus(Agast+Fast),352.6868686868687,AGAST,74.39393939393939,0.21093481498453429,0.7890651850154657,0.21093481498453429
85,0.50 Indus(Agast+Fast),479.1212121212121,AGAST,25.13131313131313,0.0524529336116206,0.9475470663883795,0.05245293361162056
86,0.50 Indus(Agast+Fast),244.66666666666666,AGAST,30.939393939393938,0.12645528858062918,0.8735447114193708,0.12645528858062918
87,0.50 Indus(Agast+Fast),263.4949494949495,AGAST,22.07070707070707,0.08376140458483478,0.9162385954151652,0.0837614045848348
88,0.50 Indus(Agast+Fast),281.85858585858585,AGAST,13.06060606060606,0.04633744266055046,0.9536625573394495,0.04633744266055049
89,0.50 Indus(Agast+Fast),155.6969696969697,AGAST,35.717171717171716,0.22940184248086157,0.7705981575191385,0.2294018424808615
90,0.50 Indus(Agast+Fast),342.6060606060606,AGAST,31.95959595959596,0.09328380211097352,0.9067161978890265,0.09328380211097352
91,0.50 Indus(Agast+Fast),271.6666666666667,AGAST,62.23232323232323,0.22907603643799962,0.7709239635620003,0.22907603643799965
92,0.50 Indus(Agast+Fast),337.26262626262627,AGAST,15.303030303030303,0.04537422504417622,0.9546257749558238,0.04537422504417622
93,0.50 Indus(Agast+Fast),209.64646464646464,AGAST,14.94949494949495,0.07130811852565647,0.9286918814743436,0.07130811852565645
94,0.50 Indus(Agast+Fast),190.35353535353536,AGAST,57.01010101010101,0.2994958875033165,0.7005041124966835,0.2994958875033165
95,0.50 Indus(Agast+Fast),121.53535353535354,AGAST,18.1010101010101,0.14893617021276595,0.851063829787234,0.14893617021276595
96,0.50 Indus(Agast+Fast),94.37373737373737,AGAST,12.313131313131313,0.13047201113132828,0.8695279888686718,0.13047201113132825
97,0.50 Indus(Agast+Fast),148.82828282828282,AGAST,11.222222222222221,0.07540382788109135,0.9245961721189087,0.07540382788109135
98,0.50 Indus(Agast+Fast),142.5151515151515,AGAST,1.0808080808080809,0.007583811751364379,0.9924161882486356,0.007583811751364367
99,0.50 Indus(Agast+Fast),192.77777777777777,FAST,0.3838383838383838,0.0019910924810060257,0.998008907518994,0.001991092481006033
100,0.50 Indus(Agast+Fast),102.46464646464646,FAST,0.09090909090909091,0.000887223974763407,0.9991127760252365,0.0008872239747634458
101,0.50 Indus(Agast+Fast),127.83838383838383,FAST,16.818181818181817,0.13155815423514539,0.8684418457648546,0.13155815423514539
102,0.50 Indus(Agast+Fast),106.88888888888889,FAST,2.585858585858586,0.024192024192024195,0.9758079758079757,0.024192024192024226
103,0.50 Indus(Agast+Fast),155.68686868686868,FAST,4.181818181818182,0.026860442483617727,0.9731395575163823,0.026860442483617734
104,0.50 Indus(Agast+Fast),185.5050505050505,FAST,2.585858585858586,0.0139395589436428,0.9860604410563573,0.013939558943642768
105,0.50 Indus(Agast+Fast),174.85858585858585,FAST,3.393939393939394,0.01940962393853619,0.9805903760614637,0.01940962393853624
106,0.50 Indus(Agast+Fast),189.2020202020202,FAST,0.7373737373737373,0.003897282579680743,0.9961027174203193,0.0038972825796807185
107,0.50 Indus(Agast+Fast),160.55555555555554,FAST,0.1111111111111111,0.0006920415224913495,0.9993079584775086,0.0006920415224913549
108,0.50 Indus(Agast+Fast),127.8989898989899,FAST,0.31313131313131315,0.002448270415416206,0.9975517295845838,0.0024482704154161913
109,0.50 Indus(Agast+Fast),84.21212121212122,FAST,8.202020202020202,0.09739714525608732,0.9026028547439127,0.09739714525608732
110,0.50 Indus(Agast+Fast),118.44444444444444,FAST,17.393939393939394,0.14685314685314685,0.8531468531468531,0.14685314685314685
111,0.50 Indus(Agast+Fast),140.11111111111111,FAST,21.282828282828284,0.15189964674500758,0.8481003532549923,0.15189964674500764
112,0.50 Indus(Agast+Fast),104.82828282828282,FAST,2.8585858585858586,0.027269223357101562,0.9727307766428985,0.027269223357101514
113,0.50 Indus(Agast+Fast),121.15151515151516,FAST,29.606060606060606,0.2443721860930465,0.7556278139069534,0.24437218609304653
114,0.50 Indus(Agast+Fast),88.82828282828282,FAST,16.80808080808081,0.18921992267455087,0.8107800773254492,0.18921992267455082
115,0.50 Indus(Agast+Fast),96.67676767676768,FAST,10.707070707070708,0.11075122766691047,0.8892487723330895,0.11075122766691048
116,0.50 Indus(Agast+Fast),185.2929292929293,FAST,7.97979797979798,0.043065852594853904,0.9569341474051462,0.043065852594853876
117,0.50 Indus(Agast+Fast),200.0,FAST,3.8484848484848486,0.01924242424242424,0.9807575757575758,0.019242424242424207
118,0.50 Indus(Agast+Fast),256.020202020202,FAST,11.818181818181818,0.046161129961335125,0.9538388700386649,0.04616112996133514
119,0.50 Indus(Agast+Fast),181.32323232323233,FAST,32.37373737373738,0.17854158542699572,0.8214584145730043,0.17854158542699572
120,0.50 Indus(Agast+Fast),186.17171717171718,FAST,6.515151515151516,0.034995388204655205,0.9650046117953447,0.03499538820465526
121,0.50 Indus(Agast+Fast),240.34343434343435,FAST,23.86868686868687,0.09931075060939733,0.9006892493906027,0.09931075060939733
122,0.50 Indus(Agast+Fast),370.72727272727275,FAST,22.01010101010101,0.05937006157702577,0.9406299384229742,0.05937006157702581
123,0.50 Indus(Agast+Fast),380.1313131313131,FAST,103.54545454545455,0.2723939096006165,0.7276060903993835,0.2723939096006165
124,0.50 Indus(Agast+Fast),437.92929292929296,FAST,70.76767676767676,0.16159612501441584,0.8384038749855841,0.16159612501441586
125,0.50 Indus(Agast+Fast),567.8585858585859,FAST,119.84848484848484,0.21105339926713862,0.7889466007328614,0.21105339926713862
126,0.50 Indus(Agast+Fast),266.45454545454544,FAST,70.04040404040404,0.2628606088176201,0.7371393911823799,0.2628606088176201
127,0.50 Indus(Agast+Fast),210.88888888888889,FAST,5.484848484848484,0.026008238337005458,0.9739917616629946,0.02600823833700542
128,0.50 Indus(Agast+Fast),232.67676767676767,FAST,5.151515151515151,0.022140221402214024,0.977859778597786,0.022140221402214038
129,0.50 Indus(Agast+Fast),427.6969696969697,FAST,42.94949494949495,0.10042038637759199,0.8995796136224079,0.10042038637759204
130,0.50 Indus(Agast+Fast),584.6868686868687,FAST,0.6767676767676768,0.001157487388570244,0.9988425126114298,0.001157487388570244
131,0.50 Indus(Agast+Fast),337.969696969697,FAST,0.2828282828282828,0.0008368450939956364,0.9991631549060044,0.000836845093995628
132,0.50 Indus(Agast+Fast),205.66666666666666,FAST,0.29292929292929293,0.001424291537743726,0.9985757084622562,0.001424291537743771
133,0.50 Indus(Agast+Fast),250.76767676767676,FAST,0.6262626262626263,0.002497381777169097,0.9975026182228309,0.0024973817771690846
134,0.50 Indus(Agast+Fast),332.8181818181818,FAST,15.747474747474747,0.047315548271571216,0.9526844517284287,0.04731554827157123
135,0.50 Indus(Agast+Fast),337.04040404040404,FAST,20.060606060606062,0.05951988491623461,0.9404801150837654,0.05951988491623461
136,0.50 Indus(Agast+Fast),169.16161616161617,FAST,14.292929292929292,0.08449274496924822,0.9155072550307517,0.08449274496924826
137,0.50 Indus(Agast+Fast),140.7070707070707,FAST,0.10101010101010101,0.0007178750897343862,0.9992821249102656,0.0007178750897344036
138,0.50 Indus(Agast+Fast),257.54545454545456,FAST,4.3232323232323235,0.016786288582970547,0.9832137114170294,0.016786288582970574
139,0.50 Indus(Agast+Fast),224.1818181818182,FAST,23.555555555555557,0.10507344327295666,0.8949265567270434,0.10507344327295665
140,0.50 Indus(Agast+Fast),136.6060606060606,FAST,4.01010101010101,0.029355220349009174,0.9706447796509908,0.029355220349009174
141,0.50 Indus(Agast+Fast),119.01010101010101,FAST,1.4141414141414141,0.011882532676964862,0.9881174673230352,0.011882532676964841
142,0.50 Indus(Agast+Fast),178.68686868686868,FAST,2.585858585858586,0.01447145279819107,0.985528547201809,0.01447145279819101
143,0.50 Indus(Agast+Fast),202.96969696969697,FAST,8.121212121212121,0.04001194386383995,0.95998805613616,0.04001194386383997
144,0.50 Indus(Agast+Fast),282.80808080808083,FAST,23.1010101010101,0.08168440602900207,0.9183155939709979,0.08168440602900207
145,0.50 Indus(Agast+Fast),204.58585858585857,FAST,9.272727272727273,0.045324380369309775,0.9546756196306901,0.04532438036930982
146,0.50 Indus(Agast+Fast),163.2929292929293,FAST,0.08080808080808081,0.0004948657676605221,0.9995051342323394,0.0004948657676605397
147,0.50 Indus(Agast+Fast),114.5959595959596,FAST,10.080808080808081,0.0879682679594535,0.9120317320405464,0.08796826795945353
148,0.50 Indus(Agast+Fast),227.91919191919192,FAST,0.26262626262626265,0.0011522779648998405,0.9988477220351001,0.0011522779648998787
149,0.50 Indus(Agast+Fast),139.1818181818182,FAST,4.656565656565657,0.03345670948544887,0.9665432905145512,0.033456709485448814
150,0.50 Indus(Agast+Fast),125.13131313131314,FAST,2.1616161616161618,0.017274782047142397,0.9827252179528576,0.017274782047142393
151,0.50 Indus(Agast+Fast),113.0909090909091,FAST,20.575757575757574,0.18193997856377275,0.8180600214362272,0.18193997856377273
152,0.50 Indus(Agast+Fast),117.51515151515152,FAST,21.87878787878788,0.18617844249613202,0.813821557503868,0.18617844249613205
153,0.50 Indus(Agast+Fast),137.67676767676767,FAST,3.414141414141414,0.0247982391782832,0.9752017608217167,0.02479823917828324
154,0.50 Indus(Agast+Fast),197.55555555555554,FAST,10.353535353535353,0.05240822169956028,0.9475917783004396,0.05240822169956034
155,0.50 Indus(Agast+Fast),155.11111111111111,FAST,4.02020202020202,0.02591820786663193,0.9740817921333681,0.025918207866631918
156,0.50 Indus(Agast+Fast),104.0909090909091,FAST,11.11111111111111,0.10674429888403687,0.8932557011159631,0.1067442988840369
157,0.50 Indus(Agast+Fast),102.62626262626263,FAST,0.10101010101010101,0.000984251968503937,0.9990157480314961,0.0009842519685039361
158,0.50 Indus(Agast+Fast),167.4848484848485,FAST,0.2828282828282828,0.0016886798142452203,0.9983113201857547,0.0016886798142452368
159,0.50 Indus(Agast+Fast),246.5151515151515,FAST,30.04040404040404,0.12186027453390699,0.878139725466093,0.121860274533907
160,0.50 Indus(Agast+Fast),369.6969696969697,FAST,11.696969696969697,0.03163934426229508,0.9683606557377049,0.03163934426229508
161,0.50 Indus(Agast+Fast),291.9191919191919,FAST,13.646464646464647,0.04674740484429066,0.9532525951557093,0.04674740484429069
162,0.50 Indus(Agast+Fast),266.42424242424244,FAST,74.17171717171718,0.2783970276008493,0.7216029723991507,0.2783970276008493
163,0.50 Indus(Agast+Fast),361.8888888888889,FAST,108.54545454545455,0.29994138498897477,0.7000586150110252,0.29994138498897477
164,0.50 Indus(Agast+Fast),477.1313131313131,FAST,86.86868686868686,0.18206452705563553,0.8179354729443644,0.18206452705563553
165,0.50 Indus(Agast+Fast),507.2121212121212,FAST,208.93939393939394,0.41193691002509264,0.5880630899749074,0.41193691002509264
166,0.50 Indus(Agast+Fast),517.10101010101,FAST,62.86868686868687,0.12157912214560586,0.878420877854394,0.12157912214560591
167,0.50 Indus(Agast+Fast),599.1818181818181,FAST,93.08080808080808,0.15534651629326188,0.8446534837067381,0.15534651629326188
168,0.50 Indus(Agast+Fast),304.27272727272725,FAST,69.94949494949495,0.2298907811306975,0.7701092188693025,0.2298907811306975
169,0.50 Indus(Agast+Fast),580.3636363636364,FAST,29.424242424242426,0.05069966583124478,0.9493003341687553,0.050699665831244765
170,0.50 Indus(Agast+Fast),639.5353535353536,FAST,1.0101010101010102,0.001579429510060966,0.998420570489939,0.0015794295100609625
171,0.50 Indus(Agast+Fast),561.4848484848485,FAST,2.8181818181818183,0.0050191591559177505,0.9949808408440821,0.005019159155917818
172,0.50 Indus(Agast+Fast),553.9494949494949,FAST,0.06060606060606061,0.0001094071953465473,0.9998905928046535,0.00010940719534650716
173,0.50 Indus(Agast+Fast),572.7474747474747,FAST,99.36363636363636,0.17348594405841064,0.8265140559415893,0.17348594405841064
174,0.50 Indus(Agast+Fast),662.4242424242424,FAST,0.8080808080808081,0.001219884111009454,0.9987801158889905,0.0012198841110094688
175,0.50 Indus(Agast+Fast),465.32323232323233,FAST,0.6565656565656566,0.001410988343065535,0.9985890116569345,0.0014109883430655286
176,0.50 Indus(Agast+Fast),465.26262626262627,FAST,78.37373737373737,0.1684505329888626,0.8315494670111374,0.1684505329888626
177,0.50 Indus(Agast+Fast),770.5555555555555,FAST,224.17171717171718,0.29092219964606414,0.7090778003539359,0.29092219964606414
178,0.50 Indus(Agast+Fast),750.929292929293,FAST,170.4848484848485,0.22703182588577117,0.7729681741142288,0.22703182588577117
179,0.50 Indus(Agast+Fast),638.939393939394,FAST,96.95959595959596,0.15175084973519878,0.8482491502648012,0.15175084973519878
180,0.50 Indus(Agast+Fast),504.1515151515151,FAST,82.29292929292929,0.16323055037967582,0.8367694496203242,0.16323055037967582
181,0.50 Indus(Agast+Fast),826.020202020202,FAST,65.97979797979798,0.07987673645079241,0.9201232635492075,0.07987673645079246
182,0.50 Indus(Agast+Fast),480.050505050505,FAST,164.82828282828282,0.34335612835349816,0.6566438716465017,0.3433561283534982
183,0.50 Indus(Agast+Fast),333.22222222222223,FAST,106.51515151515152,0.31965200521385917,0.6803479947861408,0.31965200521385917
184,0.50 Indus(Agast+Fast),450.7676767676768,FAST,27.494949494949495,0.06099583202617308,0.9390041679738269,0.060995832026173084
185,0.50 Indus(Agast+Fast),234.14141414141415,FAST,50.94949494949495,0.2176013805004314,0.7823986194995686,0.2176013805004314
186,0.50 Indus(Agast+Fast),249.85858585858585,FAST,44.39393939393939,0.17767626131953426,0.8223237386804658,0.17767626131953423
187,0.50 Indus(Agast+Fast),267.6060606060606,FAST,17.939393939393938,0.0670365756992413,0.9329634243007587,0.06703657569924128
188,0.50 Indus(Agast+Fast),148.88888888888889,FAST,42.42424242424242,0.28493894165535955,0.7150610583446404,0.28493894165535955
189,0.50 Indus(Agast+Fast),324.5656565656566,FAST,50.43434343434343,0.15539026515623053,0.8446097348437696,0.15539026515623047
190,0.50 Indus(Agast+Fast),256.8181818181818,FAST,93.84848484848484,0.3654277286135693,0.6345722713864307,0.3654277286135693
191,0.50 Indus(Agast+Fast),320.92929292929296,FAST,22.525252525252526,0.07018758655419866,0.9298124134458013,0.07018758655419866
192,0.50 Indus(Agast+Fast),200.2828282828283,FAST,19.606060606060606,0.09789187008271132,0.9021081299172887,0.09789187008271129
193,0.50 Indus(Agast+Fast),180.04040404040404,FAST,71.87878787878788,0.39923698384201073,0.6007630161579892,0.39923698384201073
194,0.50 Indus(Agast+Fast),117.0,FAST,23.939393939393938,0.2046102046102046,0.7953897953897954,0.2046102046102046
195,0.50 Indus(Agast+Fast),90.54545454545455,FAST,15.515151515151516,0.1713520749665328,0.8286479250334672,0.1713520749665328
196,0.50 Indus(Agast+Fast),143.36363636363637,FAST,15.676767676767676,0.1093496794194321,0.8906503205805678,0.10934967941943215
197,0.50 Indus(Agast+Fast),136.58585858585857,FAST,1.5555555555555556,0.011388847803579353,0.9886111521964207,0.011388847803579323
