,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
17,Quarry new 0.75 high,591.2727272727273,AGAST,4.777777777777778,0.008080497471641383,0.9919195025283585,0.008080497471641452
18,Quarry new 0.75 high,365.14141414141415,AGAST,21.717171717171716,0.05947605742897452,0.9405239425710255,0.059476057428974535
19,Quarry new 0.75 high,330.5959595959596,AGAST,24.1010101010101,0.07290170796541294,0.927098292034587,0.07290170796541294
20,Quarry new 0.75 high,371.3030303030303,AGAST,20.01010101010101,0.05389156397072826,0.9461084360292719,0.0538915639707282
21,Quarry new 0.75 high,438.55555555555554,AGAST,24.535353535353536,0.055945827671188705,0.9440541723288113,0.05594582767118871
22,Quarry new 0.75 high,410.42424242424244,AGAST,19.8989898989899,0.04848395353416027,0.9515160464658398,0.048483953534160254
23,Quarry new 0.75 high,325.17171717171715,AGAST,6.616161616161616,0.020346669980119286,0.9796533300198808,0.020346669980119265
24,Quarry new 0.75 high,486.8181818181818,AGAST,4.333333333333333,0.00890133831310302,0.991098661686897,0.008901338313103023
25,Quarry new 0.75 high,708.4444444444445,AGAST,4.7272727272727275,0.006672750085548078,0.9933272499144519,0.006672750085548104
26,Quarry new 0.75 high,785.5353535353536,AGAST,1.6161616161616161,0.0020574015019030963,0.9979425984980969,0.0020574015019031206
27,Quarry new 0.75 high,536.1212121212121,AGAST,1.5454545454545454,0.0028826588288491974,0.9971173411711509,0.00288265882884914
28,Quarry new 0.75 high,383.19191919191917,AGAST,0.06060606060606061,0.00015816111345423874,0.9998418388865458,0.00015816111345423738
29,Quarry new 0.75 high,747.1414141414141,AGAST,4.151515151515151,0.005556531966958238,0.9944434680330418,0.005556531966958197
30,Quarry new 0.75 high,710.959595959596,AGAST,8.202020202020202,0.011536548980606664,0.9884634510193934,0.011536548980606645
31,Quarry new 0.75 high,698.7474747474747,AGAST,7.252525252525253,0.010379322308315023,0.9896206776916849,0.010379322308315043
32,Quarry new 0.75 high,558.3838383838383,AGAST,5.1313131313131315,0.00918958031837916,0.9908104196816208,0.009189580318379202
33,Quarry new 0.75 high,401.16161616161617,AGAST,3.787878787878788,0.009442276218053632,0.9905577237819463,0.009442276218053674
34,Quarry new 0.75 high,338.3333333333333,AGAST,7.626262626262626,0.022540677713091508,0.9774593222869085,0.022540677713091525
35,Quarry new 0.75 high,222.32323232323233,AGAST,6.636363636363637,0.029850068150840528,0.9701499318491595,0.029850068150840493
36,Quarry new 0.75 high,261.73737373737373,AGAST,7.0606060606060606,0.026975918493362148,0.9730240815066379,0.026975918493362137
37,Quarry new 0.75 high,355.5151515151515,AGAST,3.909090909090909,0.010995567678145244,0.9890044323218546,0.0109955676781453
38,Quarry new 0.75 high,459.67676767676767,AGAST,1.9393939393939394,0.004219038410828865,0.9957809615891712,0.0042190384108288445
39,Quarry new 0.75 high,517.3131313131313,AGAST,1.2323232323232323,0.0023821611278166126,0.9976178388721835,0.002382161127816571
40,Quarry new 0.75 high,252.62626262626262,AGAST,0.48484848484848486,0.0019192323070771693,0.9980807676929228,0.0019192323070772075
41,Quarry new 0.75 high,575.6969696969697,AGAST,0.08080808080808081,0.00014036565252482718,0.9998596343474752,0.00014036565252483515
42,Quarry new 0.75 high,549.2222222222222,AGAST,1.4747474747474747,0.0026851562356316554,0.9973148437643684,0.0026851562356316233
43,Quarry new 0.75 high,465.8686868686869,AGAST,2.212121212121212,0.00474837926324234,0.9952516207367577,0.004748379263242341
44,Quarry new 0.75 high,606.4646464646464,AGAST,2.0,0.0032978014656895407,0.9967021985343104,0.003297801465689564
45,Quarry new 0.75 high,436.73737373737373,AGAST,4.7272727272727275,0.010824062724055786,0.9891759372759442,0.010824062724055785
46,Quarry new 0.75 high,541.3232323232323,AGAST,5.545454545454546,0.010244257431285105,0.989755742568715,0.010244257431285046
47,Quarry new 0.75 high,649.1818181818181,AGAST,4.656565656565657,0.007172976084893184,0.9928270239151068,0.0071729760848931925
48,Quarry new 0.75 high,294.3030303030303,AGAST,1.7676767676767677,0.006006315211422295,0.9939936847885776,0.00600631521142233
49,Quarry new 0.75 high,718.5555555555555,AGAST,2.2222222222222223,0.003092624091541673,0.9969073759084583,0.0030926240915416623
50,Quarry new 0.75 high,366.3939393939394,AGAST,10.11111111111111,0.027596283737215007,0.9724037162627851,0.02759628373721495
51,Quarry new 0.75 high,268.1010101010101,AGAST,7.05050505050505,0.02629794288297792,0.9737020571170222,0.026297942882977873
52,Quarry new 0.75 high,218.02020202020202,AGAST,10.686868686868687,0.0490177909562639,0.9509822090437361,0.0490177909562639
53,Quarry new 0.75 high,231.37373737373738,AGAST,5.9393939393939394,0.025670130096917838,0.9743298699030821,0.02567013009691786
54,Quarry new 0.75 high,254.58585858585857,AGAST,11.565656565656566,0.04542929693699413,0.954570703063006,0.04542929693699409
55,Quarry new 0.75 high,302.6666666666667,AGAST,13.545454545454545,0.0447537044453344,0.9552462955546656,0.04475370444533442
56,Quarry new 0.75 high,400.62626262626264,AGAST,16.232323232323232,0.04051737179163935,0.9594826282083607,0.04051737179163931
57,Quarry new 0.75 high,458.5959595959596,AGAST,14.626262626262626,0.03189357062619766,0.9681064293738023,0.03189357062619767
58,Quarry new 0.75 high,379.2828282828283,AGAST,4.2727272727272725,0.01126528003408879,0.9887347199659112,0.011265280034088781
59,Quarry new 0.75 high,603.3737373737374,AGAST,4.040404040404041,0.00669635383533666,0.9933036461646634,0.0066963538353366405
60,Quarry new 0.75 high,376.3030303030303,AGAST,0.0707070707070707,0.00018789928598271326,0.9998121007140174,0.00018789928598266555
61,Quarry new 0.75 high,497.7171717171717,AGAST,2.6161616161616164,0.005256321792426026,0.994743678207574,0.005256321792425997
62,Quarry new 0.75 high,424.45454545454544,AGAST,3.303030303030303,0.007781823374027273,0.9922181766259727,0.0077818233740273015
63,Quarry new 0.75 high,312.09090909090907,AGAST,2.4242424242424243,0.007767744441207885,0.9922322555587921,0.007767744441207877
64,Quarry new 0.75 high,234.04040404040404,AGAST,1.7474747474747474,0.007466551575312904,0.9925334484246872,0.007466551575312873
65,Quarry new 0.75 high,203.41414141414143,AGAST,5.91919191919192,0.029099215413645844,0.9709007845863542,0.02909921541364582
66,Quarry new 0.75 high,184.86868686868686,AGAST,5.656565656565657,0.030597748879903835,0.9694022511200963,0.030597748879903786
67,Quarry new 0.75 high,162.6969696969697,AGAST,2.515151515151515,0.01545911715403241,0.9845408828459676,0.015459117154032387
68,Quarry new 0.75 high,131.05050505050505,AGAST,3.6161616161616164,0.027593648836133806,0.9724063511638662,0.027593648836133803
69,Quarry new 0.75 high,278.64646464646466,AGAST,5.8686868686868685,0.021061407960559702,0.9789385920394402,0.021061407960559737
70,Quarry new 0.75 high,436.27272727272725,AGAST,6.444444444444445,0.014771595934338173,0.9852284040656618,0.01477159593433818
71,Quarry new 0.75 high,507.6666666666667,AGAST,21.555555555555557,0.04246005690523091,0.9575399430947691,0.04246005690523091
72,Quarry new 0.75 high,254.3838383838384,AGAST,10.616161616161616,0.04173284625158831,0.9582671537484118,0.041732846251588275
73,Quarry new 0.75 high,340.45454545454544,AGAST,0.0707070707070707,0.00020768431983385254,0.9997923156801662,0.00020768431983380446
74,Quarry new 0.75 high,609.0909090909091,AGAST,10.151515151515152,0.016666666666666666,0.9833333333333334,0.01666666666666664
75,Quarry new 0.75 high,961.2121212121212,AGAST,8.05050505050505,0.00837536780159731,0.9916246321984027,0.00837536780159731
76,Quarry new 0.75 high,473.6161616161616,AGAST,1.6161616161616161,0.003412386964681795,0.9965876130353182,0.0034123869646818096
77,Quarry new 0.75 high,971.4040404040404,AGAST,0.30303030303030304,0.00031195083654816003,0.9996880491634519,0.00031195083654813693
78,Quarry new 0.75 high,587.3030303030303,AGAST,0.0707070707070707,0.00012039282458765458,0.9998796071754124,0.00012039282458764984
79,Quarry new 0.75 high,575.9494949494949,AGAST,2.8686868686868685,0.004980795875059191,0.9950192041249408,0.004980795875059182
80,Quarry new 0.75 high,581.8181818181819,AGAST,10.030303030303031,0.017239583333333332,0.9827604166666667,0.01723958333333332
81,Quarry new 0.75 high,405.010101010101,AGAST,5.737373737373737,0.014166001596169195,0.9858339984038308,0.014166001596169202
82,Quarry new 0.75 high,311.6969696969697,AGAST,7.333333333333333,0.023527124246548705,0.9764728757534513,0.02352712424654869
83,Quarry new 0.75 high,219.72727272727272,AGAST,4.434343434343434,0.020181124442605617,0.9798188755573943,0.020181124442605645
84,Quarry new 0.75 high,218.85858585858585,AGAST,5.98989898989899,0.027368809710619835,0.9726311902893802,0.027368809710619835
85,Quarry new 0.75 high,302.54545454545456,AGAST,9.595959595959595,0.03171741452991453,0.9682825854700855,0.031717414529914514
86,Quarry new 0.75 high,178.42424242424244,AGAST,0.09090909090909091,0.0005095108695652174,0.9994904891304348,0.0005095108695652028
87,Quarry new 0.75 high,240.84848484848484,AGAST,2.95959595959596,0.012288206676732093,0.9877117933232679,0.012288206676732116
88,Quarry new 0.75 high,167.3838383838384,AGAST,7.484848484848484,0.04471667370707862,0.9552833262929213,0.04471667370707864
89,Quarry new 0.75 high,187.13131313131314,AGAST,1.9191919191919191,0.010255856633919896,0.9897441433660801,0.01025585663391991
90,Quarry new 0.75 high,272.2828282828283,AGAST,6.4646464646464645,0.023742395014097046,0.9762576049859029,0.02374239501409709
91,Quarry new 0.75 high,458.0,AGAST,1.6767676767676767,0.0036610647964359752,0.9963389352035641,0.0036610647964359423
92,Quarry new 0.75 high,487.050505050505,AGAST,6.5353535353535355,0.013418225558919906,0.9865817744410801,0.013418225558919911
93,Quarry new 0.75 high,940.070707070707,AGAST,5.8686868686868685,0.006242814316567634,0.9937571856834324,0.006242814316567613
94,Quarry new 0.75 high,882.3838383838383,AGAST,8.797979797979798,0.009970694628874949,0.9900293053711251,0.009970694628874925
95,Quarry new 0.75 high,722.030303030303,AGAST,0.08080808080808081,0.00011191785229641444,0.9998880821477035,0.0001119178522964435
96,Quarry new 0.75 high,806.7575757575758,AGAST,2.8383838383838382,0.0035182611526374434,0.9964817388473626,0.0035182611526374343
97,Quarry new 0.75 high,736.4141414141415,AGAST,4.666666666666667,0.006337013922227556,0.9936629860777725,0.006337013922227537
98,Quarry new 0.75 high,388.93939393939394,AGAST,10.303030303030303,0.026490066225165563,0.9735099337748344,0.026490066225165577
99,Quarry new 0.75 high,909.7272727272727,BRISK+FREAK,0.6565656565656566,0.0007217170203080067,0.9992782829796919,0.0007217170203080528
100,Quarry new 0.75 high,772.6767676767677,BRISK+FREAK,0.41414141414141414,0.0005359827439701941,0.9994640172560297,0.0005359827439702294
101,Quarry new 0.75 high,621.6060606060606,BRISK+FREAK,0.13131313131313133,0.0002112481515786737,0.9997887518484213,0.00021124815157868247
102,Quarry new 0.75 high,1110.2121212121212,BRISK+FREAK,0.5757575757575758,0.0005186014138712231,0.9994813985861288,0.0005186014138711951
103,Quarry new 0.75 high,675.8686868686868,BRISK+FREAK,0.6565656565656566,0.0009714396735962697,0.9990285603264036,0.0009714396735963168
104,Quarry new 0.75 high,411.62626262626264,BRISK+FREAK,0.8383838383838383,0.0020367598341145,0.9979632401658856,0.0020367598341144715
105,Quarry new 0.75 high,371.04040404040404,BRISK+FREAK,1.5858585858585859,0.00427408597174203,0.9957259140282579,0.004274085971742044
106,Quarry new 0.75 high,471.969696969697,BRISK+FREAK,4.454545454545454,0.00943820224719101,0.9905617977528091,0.009438202247190976
107,Quarry new 0.75 high,462.7878787878788,BRISK+FREAK,5.4646464646464645,0.01180810197310983,0.9881918980268901,0.011808101973109858
108,Quarry new 0.75 high,378.7979797979798,BRISK+FREAK,3.919191919191919,0.010346390762912988,0.989653609237087,0.010346390762912992
109,Quarry new 0.75 high,391.5151515151515,BRISK+FREAK,6.484848484848484,0.01656346749226006,0.9834365325077399,0.01656346749226009
110,Quarry new 0.75 high,342.22222222222223,BRISK+FREAK,3.121212121212121,0.009120425029515938,0.9908795749704841,0.009120425029515935
111,Quarry new 0.75 high,626.5959595959596,BRISK+FREAK,0.6666666666666666,0.0010639498331533215,0.9989360501668467,0.0010639498331532994
112,Quarry new 0.75 high,1264.3737373737374,BRISK+FREAK,0.0707070707070707,5.592260311728567e-05,0.9999440773968826,5.592260311733054e-05
113,Quarry new 0.75 high,846.5959595959596,BRISK+FREAK,0.06060606060606061,7.158793981840526e-05,0.9999284120601817,7.158793981836181e-05
114,Quarry new 0.75 high,1157.3838383838383,BRISK+FREAK,0.0707070707070707,6.10921531493005e-05,0.9999389078468506,6.109215314936146e-05
115,Quarry new 0.75 high,865.3838383838383,BRISK+FREAK,0.0707070707070707,8.170602173380178e-05,0.9999182939782663,8.17060217337712e-05
116,Quarry new 0.75 high,917.2222222222222,BRISK+FREAK,0.3939393939393939,0.00042949176807444524,0.9995705082319256,0.00042949176807441564
117,Quarry new 0.75 high,578.4545454545455,BRISK+FREAK,2.111111111111111,0.0036495713063369826,0.9963504286936631,0.0036495713063369505
118,Quarry new 0.75 high,562.4949494949495,BRISK+FREAK,3.787878787878788,0.006734067197011869,0.9932659328029881,0.006734067197011866
119,Quarry new 0.75 high,571.2525252525253,BRISK+FREAK,2.8181818181818183,0.004933338048590728,0.9950666619514091,0.004933338048590795
120,Quarry new 0.75 high,710.1212121212121,BRISK+FREAK,3.9696969696969697,0.005590168131774345,0.9944098318682256,0.005590168131774361
121,Quarry new 0.75 high,666.8686868686868,BRISK+FREAK,3.6363636363636362,0.00545289306270827,0.9945471069372918,0.0054528930627082564
122,Quarry new 0.75 high,556.2323232323232,BRISK+FREAK,1.696969696969697,0.003050828990139285,0.9969491710098606,0.0030508289901393527
123,Quarry new 0.75 high,802.7575757575758,BRISK+FREAK,0.9191919191919192,0.001145042970568621,0.9988549570294314,0.0011450429705686157
124,Quarry new 0.75 high,1141.3434343434344,BRISK+FREAK,0.36363636363636365,0.0003186038073154974,0.9996813961926846,0.0003186038073154535
125,Quarry new 0.75 high,1288.4646464646464,BRISK+FREAK,0.0707070707070707,5.4876997130717006e-05,0.9999451230028692,5.487699713076043e-05
126,Quarry new 0.75 high,894.9494949494949,BRISK+FREAK,0.06060606060606061,6.772009029345373e-05,0.9999322799097066,6.772009029344324e-05
127,Quarry new 0.75 high,789.1313131313132,BRISK+FREAK,0.1111111111111111,0.00014080180226306896,0.9998591981977369,0.00014080180226306322
128,Quarry new 0.75 high,1261.2929292929293,BRISK+FREAK,0.30303030303030304,0.00024025370791555883,0.9997597462920845,0.00024025370791551547
129,Quarry new 0.75 high,1198.969696969697,BRISK+FREAK,0.1111111111111111,9.267215959830831e-05,0.9999073278404017,9.26721595983016e-05
130,Quarry new 0.75 high,1145.050505050505,BRISK+FREAK,0.0707070707070707,6.17501764290755e-05,0.9999382498235708,6.175017642912581e-05
131,Quarry new 0.75 high,947.3737373737374,BRISK+FREAK,0.0707070707070707,7.463482247574367e-05,0.9999253651775243,7.463482247573009e-05
132,Quarry new 0.75 high,681.3434343434343,BRISK+FREAK,0.2222222222222222,0.0003261530250693075,0.9996738469749308,0.0003261530250692638
133,Quarry new 0.75 high,568.929292929293,BRISK+FREAK,0.7575757575757576,0.0013315815638093884,0.9986684184361906,0.0013315815638094014
134,Quarry new 0.75 high,428.4646464646465,BRISK+FREAK,0.9595959595959596,0.002239615257673629,0.9977603847423264,0.002239615257673603
135,Quarry new 0.75 high,462.57575757575756,BRISK+FREAK,1.4242424242424243,0.0030789387487717003,0.9969210612512283,0.003078938748771721
136,Quarry new 0.75 high,604.7878787878788,BRISK+FREAK,0.797979797979798,0.0013194374853859774,0.998680562514614,0.0013194374853859826
137,Quarry new 0.75 high,795.8181818181819,BRISK+FREAK,0.26262626262626265,0.0003300078694184246,0.9996699921305816,0.00033000786941840814
138,Quarry new 0.75 high,909.8484848484849,BRISK+FREAK,0.0707070707070707,7.771301693033583e-05,0.9999222869830697,7.77130169303028e-05
139,Quarry new 0.75 high,537.0909090909091,BRISK+FREAK,0.0707070707070707,0.00013164823591363875,0.9998683517640864,0.00013164823591362248
140,Quarry new 0.75 high,999.4040404040404,BRISK+FREAK,0.06060606060606061,6.0642200907611605e-05,0.9999393577990925,6.0642200907562044e-05
141,Quarry new 0.75 high,966.5555555555555,BRISK+FREAK,0.06060606060606061,6.270313202144448e-05,0.9999372968679786,6.270313202141779e-05
142,Quarry new 0.75 high,846.7171717171717,BRISK+FREAK,0.12121212121212122,0.00014315538323889055,0.999856844616761,0.00014315538323891853
143,Quarry new 0.75 high,986.3636363636364,BRISK+FREAK,0.08080808080808081,8.19252432155658e-05,0.9999180747567844,8.192524321558141e-05
144,Quarry new 0.75 high,750.6464646464647,BRISK+FREAK,0.08080808080808081,0.00010765131738299647,0.999892348682617,0.00010765131738299582
145,Quarry new 0.75 high,911.9090909090909,BRISK+FREAK,0.6464646464646465,0.000708913479325203,0.9992910865206748,0.0007089134793252135
146,Quarry new 0.75 high,1061.0707070707072,BRISK+FREAK,0.37373737373737376,0.000352226643565676,0.9996477733564343,0.00035222664356569387
147,Quarry new 0.75 high,674.4646464646464,BRISK+FREAK,0.1111111111111111,0.00016473971125621518,0.9998352602887438,0.00016473971125620254
148,Quarry new 0.75 high,1248.7777777777778,BRISK+FREAK,0.0707070707070707,5.662101934012246e-05,0.9999433789806598,5.6621019340176506e-05
149,Quarry new 0.75 high,550.6161616161617,BRISK+FREAK,1.0909090909090908,0.001981251490524848,0.9980187485094751,0.001981251490524854
150,Quarry new 0.75 high,382.42424242424244,BRISK+FREAK,0.8383838383838383,0.0021922873745377704,0.9978077126254622,0.0021922873745377877
151,Quarry new 0.75 high,323.54545454545456,BRISK+FREAK,1.1919191919191918,0.0036839311916580806,0.996316068808342,0.0036839311916580385
152,Quarry new 0.75 high,350.7878787878788,BRISK+FREAK,1.6565656565656566,0.0047224141902787375,0.9952775858097213,0.004722414190278741
153,Quarry new 0.75 high,387.979797979798,BRISK+FREAK,2.6363636363636362,0.00679510544129133,0.9932048945587088,0.00679510544129129
154,Quarry new 0.75 high,453.3030303030303,BRISK+FREAK,2.5454545454545454,0.005615348619560131,0.9943846513804399,0.005615348619560137
155,Quarry new 0.75 high,629.3333333333334,BRISK+FREAK,1.7676767676767677,0.0028088084232152028,0.9971911915767847,0.0028088084232152474
156,Quarry new 0.75 high,730.6666666666666,BRISK+FREAK,2.080808080808081,0.002847821278478213,0.9971521787215217,0.0028478212784782413
157,Quarry new 0.75 high,692.939393939394,BRISK+FREAK,0.6565656565656566,0.0009475080538184574,0.9990524919461815,0.0009475080538184742
158,Quarry new 0.75 high,966.1919191919192,BRISK+FREAK,1.3636363636363635,0.0014113514474193177,0.9985886485525807,0.0014113514474193233
159,Quarry new 0.75 high,659.8686868686868,BRISK+FREAK,0.06060606060606061,9.184563809757068e-05,0.9999081543619025,9.184563809753464e-05
160,Quarry new 0.75 high,796.7171717171717,BRISK+FREAK,1.0505050505050506,0.001318541996830428,0.9986814580031695,0.001318541996830443
161,Quarry new 0.75 high,688.5252525252525,BRISK+FREAK,1.2222222222222223,0.0017751305674549617,0.9982248694325451,0.0017751305674549459
162,Quarry new 0.75 high,468.32323232323233,BRISK+FREAK,0.45454545454545453,0.0009705806228970752,0.999029419377103,0.0009705806228970428
163,Quarry new 0.75 high,369.979797979798,BRISK+FREAK,0.6565656565656566,0.0017745986676859233,0.9982254013323141,0.0017745986676859229
164,Quarry new 0.75 high,312.55555555555554,BRISK+FREAK,0.5858585858585859,0.0018744142455482662,0.9981255857544516,0.0018744142455483083
165,Quarry new 0.75 high,295.07070707070704,BRISK+FREAK,1.6464646464646464,0.005579898671778721,0.9944201013282212,0.005579898671778746
166,Quarry new 0.75 high,249.9090909090909,BRISK+FREAK,0.6363636363636364,0.0025463805020007274,0.9974536194979993,0.0025463805020007305
167,Quarry new 0.75 high,237.46464646464648,BRISK+FREAK,0.8383838383838383,0.003530562763197073,0.9964694372368029,0.0035305627631970747
168,Quarry new 0.75 high,431.65656565656565,BRISK+FREAK,0.8888888888888888,0.0020592502457059954,0.9979407497542939,0.002059250245706037
169,Quarry new 0.75 high,674.6969696969697,BRISK+FREAK,1.1111111111111112,0.0016468298525338723,0.9983531701474662,0.001646829852533855
170,Quarry new 0.75 high,797.1616161616162,BRISK+FREAK,1.9191919191919191,0.0024075317730837945,0.9975924682269162,0.0024075317730838162
171,Quarry new 0.75 high,534.0505050505051,BRISK+FREAK,0.8585858585858586,0.0016076866335041893,0.9983923133664957,0.0016076866335042455
172,Quarry new 0.75 high,593.060606060606,BRISK+FREAK,0.0707070707070707,0.00011922402193722005,0.9998807759780628,0.0001192240219372116
173,Quarry new 0.75 high,992.989898989899,BRISK+FREAK,0.48484848484848486,0.00048827131609464327,0.9995117286839054,0.00048827131609463915
174,Quarry new 0.75 high,1536.20202020202,BRISK+FREAK,0.0707070707070707,4.602719549722522e-05,0.9999539728045027,4.602719549725714e-05
175,Quarry new 0.75 high,975.989898989899,BRISK+FREAK,0.0707070707070707,7.24465189447647e-05,0.9999275534810552,7.244651894477226e-05
176,Quarry new 0.75 high,1533.3131313131314,BRISK+FREAK,0.0707070707070707,4.6113914544328645e-05,0.9999538860854557,4.611391454433605e-05
177,Quarry new 0.75 high,1009.040404040404,BRISK+FREAK,0.0707070707070707,7.007357725611893e-05,0.9999299264227439,7.007357725609952e-05
178,Quarry new 0.75 high,993.5151515151515,BRISK+FREAK,0.12121212121212122,0.0001220032940889404,0.999877996705911,0.00012200329408894873
179,Quarry new 0.75 high,935.8282828282828,BRISK+FREAK,0.30303030303030304,0.00032380972940300283,0.9996761902705971,0.000323809729402969
180,Quarry new 0.75 high,682.0909090909091,BRISK+FREAK,1.3131313131313131,0.0019251558635804936,0.9980748441364196,0.0019251558635804673
181,Quarry new 0.75 high,514.3131313131313,BRISK+FREAK,1.0606060606060606,0.0020621796256652986,0.9979378203743348,0.002062179625665269
182,Quarry new 0.75 high,358.04040404040404,BRISK+FREAK,0.7575757575757576,0.00211589460023698,0.997884105399763,0.002115894600236979
183,Quarry new 0.75 high,387.8181818181818,BRISK+FREAK,1.5757575757575757,0.004063134864822629,0.9959368651351774,0.004063134864822599
184,Quarry new 0.75 high,491.5858585858586,BRISK+FREAK,1.6868686868686869,0.0034314833460044793,0.9965685166539955,0.0034314833460044976
185,Quarry new 0.75 high,309.55555555555554,BRISK+FREAK,0.48484848484848486,0.0015662729230568428,0.9984337270769431,0.0015662729230568656
186,Quarry new 0.75 high,378.5050505050505,BRISK+FREAK,0.6565656565656566,0.0017346285226302305,0.9982653714773698,0.0017346285226302039
187,Quarry new 0.75 high,296.6363636363636,BRISK+FREAK,0.9090909090909091,0.0030646644192460926,0.9969353355807539,0.0030646644192461126
188,Quarry new 0.75 high,328.050505050505,BRISK+FREAK,0.9090909090909091,0.002771191920436001,0.9972288080795639,0.0027711919204360335
189,Quarry new 0.75 high,500.1515151515151,BRISK+FREAK,1.595959595959596,0.003190952236695951,0.996809047763304,0.003190952236695958
190,Quarry new 0.75 high,784.3434343434343,BRISK+FREAK,0.5151515151515151,0.0006567933032839665,0.9993432066967161,0.0006567933032839544
191,Quarry new 0.75 high,834.6060606060606,BRISK+FREAK,0.48484848484848486,0.0005809309418342895,0.9994190690581657,0.0005809309418343009
192,Quarry new 0.75 high,1479.5858585858587,BRISK+FREAK,0.0707070707070707,4.7788420183097914e-05,0.9999522115798168,4.778842018312851e-05
193,Quarry new 0.75 high,1419.020202020202,BRISK+FREAK,0.29292929292929293,0.00020643067132677974,0.9997935693286732,0.0002064306713267657
194,Quarry new 0.75 high,1184.5757575757575,BRISK+FREAK,0.06060606060606061,5.1162671714716946e-05,0.9999488373282853,5.116267171469716e-05
195,Quarry new 0.75 high,1328.141414141414,BRISK+FREAK,0.15151515151515152,0.0001140805865263222,0.9998859194134736,0.0001140805865263608
196,Quarry new 0.75 high,1131.6161616161617,BRISK+FREAK,0.06060606060606061,5.3557082924216724e-05,0.9999464429170758,5.3557082924210815e-05
197,Quarry new 0.75 high,635.5454545454545,BRISK+FREAK,1.0404040404040404,0.0016370253818401438,0.9983629746181598,0.0016370253818401642
198,Quarry new 0.75 high,573.8686868686868,FAST,7.626262626262626,0.013289211976132224,0.9867107880238678,0.01328921197613221
199,Quarry new 0.75 high,455.25252525252523,FAST,8.878787878787879,0.01950299534058132,0.9804970046594187,0.019502995340581312
200,Quarry new 0.75 high,291.74747474747477,FAST,0.0707070707070707,0.00024235709586954262,0.9997576429041305,0.000242357095869524
201,Quarry new 0.75 high,681.7979797979798,FAST,3.7474747474747474,0.005496459154345314,0.9945035408456547,0.005496459154345291
202,Quarry new 0.75 high,406.34343434343435,FAST,5.313131313131313,0.013075469822014517,0.9869245301779855,0.013075469822014489
203,Quarry new 0.75 high,254.54545454545453,FAST,11.353535353535353,0.0446031746031746,0.9553968253968254,0.04460317460317462
204,Quarry new 0.75 high,226.3030303030303,FAST,10.525252525252526,0.04650955186573826,0.9534904481342616,0.046509551865738304
205,Quarry new 0.75 high,292.47474747474746,FAST,25.525252525252526,0.0872733552063547,0.9127266447936453,0.0872733552063547
206,Quarry new 0.75 high,294.74747474747477,FAST,16.02020202020202,0.05435229609321453,0.9456477039067854,0.05435229609321455
207,Quarry new 0.75 high,236.57575757575756,FAST,22.828282828282827,0.0964945988642671,0.9035054011357329,0.09649459886426713
208,Quarry new 0.75 high,262.1212121212121,FAST,31.151515151515152,0.11884393063583815,0.8811560693641618,0.11884393063583817
209,Quarry new 0.75 high,195.65656565656565,FAST,21.11111111111111,0.10789881259679918,0.8921011874032008,0.1078988125967992
