,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
18,Indus Dataset(0.35)superpoint,46.15151515151515,SUPERPOINT,6.545454545454546,0.14182534471437952,0.8581746552856204,0.14182534471437955
19,Indus Dataset(0.35)superpoint,30.717171717171716,SUPERPOINT,3.8282828282828283,0.1246300559026636,0.8753699440973365,0.12463005590266356
20,Indus Dataset(0.35)superpoint,30.161616161616163,SUPERPOINT,5.090909090909091,0.16878767582049564,0.8312123241795044,0.16878767582049561
21,Indus Dataset(0.35)superpoint,27.1010101010101,SUPERPOINT,3.95959595959596,0.1461051062243757,0.8538948937756243,0.1461051062243757
22,Indus Dataset(0.35)superpoint,28.464646464646464,SUPERPOINT,5.595959595959596,0.19659332860184528,0.8034066713981547,0.19659332860184528
23,Indus Dataset(0.35)superpoint,21.353535353535353,SUPERPOINT,1.8080808080808082,0.08467360454115422,0.9153263954588458,0.08467360454115423
24,Indus Dataset(0.35)superpoint,24.09090909090909,SUPERPOINT,4.191919191919192,0.1740041928721174,0.8259958071278826,0.1740041928721174
25,Indus Dataset(0.35)superpoint,25.77777777777778,SUPERPOINT,2.414141414141414,0.09365203761755485,0.9063479623824451,0.09365203761755486
26,Indus Dataset(0.35)superpoint,26.848484848484848,SUPERPOINT,3.5555555555555554,0.13243039879608728,0.8675696012039128,0.13243039879608723
27,Indus Dataset(0.35)superpoint,30.292929292929294,SUPERPOINT,4.353535353535354,0.1437145715238413,0.8562854284761587,0.1437145715238413
28,Indus Dataset(0.35)superpoint,30.454545454545453,SUPERPOINT,5.212121212121212,0.17114427860696518,0.8288557213930349,0.17114427860696516
29,Indus Dataset(0.35)superpoint,17.393939393939394,SUPERPOINT,0.5555555555555556,0.03193960511033682,0.9680603948896631,0.031939605110336854
30,Indus Dataset(0.35)superpoint,18.353535353535353,SUPERPOINT,1.97979797979798,0.10787011557512384,0.8921298844248762,0.10787011557512384
31,Indus Dataset(0.35)superpoint,16.08080808080808,SUPERPOINT,0.050505050505050504,0.00314070351758794,0.996859296482412,0.0031407035175879676
32,Indus Dataset(0.35)superpoint,27.32323232323232,SUPERPOINT,0.30303030303030304,0.011090573012939003,0.988909426987061,0.011090573012939017
33,Indus Dataset(0.35)superpoint,28.656565656565657,SUPERPOINT,1.4848484848484849,0.05181529784984138,0.9481847021501586,0.0518152978498414
34,Indus Dataset(0.35)superpoint,32.90909090909091,SUPERPOINT,1.3838383838383839,0.04205033763044813,0.9579496623695518,0.04205033763044816
35,Indus Dataset(0.35)superpoint,26.434343434343436,SUPERPOINT,3.3333333333333335,0.12609858616736722,0.8739014138326329,0.12609858616736716
36,Indus Dataset(0.35)superpoint,24.656565656565657,SUPERPOINT,1.797979797979798,0.07292093404342483,0.9270790659565751,0.07292093404342488
37,Indus Dataset(0.35)superpoint,24.96969696969697,SUPERPOINT,3.6262626262626263,0.1452265372168285,0.8547734627831716,0.14522653721682846
38,Indus Dataset(0.35)superpoint,37.35353535353536,SUPERPOINT,0.1717171717171717,0.004597079502433748,0.9954029204975663,0.004597079502433729
39,Indus Dataset(0.35)superpoint,28.484848484848484,SUPERPOINT,4.090909090909091,0.14361702127659576,0.8563829787234043,0.14361702127659573
40,Indus Dataset(0.35)superpoint,26.434343434343436,SUPERPOINT,3.6464646464646466,0.13794421092854414,0.8620557890714559,0.13794421092854414
41,Indus Dataset(0.35)superpoint,40.666666666666664,SUPERPOINT,1.0404040404040404,0.025583705911574765,0.9744162940884252,0.02558370591157477
42,Indus Dataset(0.35)superpoint,45.535353535353536,SUPERPOINT,4.101010101010101,0.09006211180124224,0.9099378881987576,0.0900621118012423
