,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
33,0.50 Quarry(Agast+Fast),451.2121212121212,AGAST,5.858585858585859,0.012984105663756438,0.9870158943362436,0.012984105663756424
34,0.50 Quarry(Agast+Fast),379.9191919191919,AGAST,7.181818181818182,0.018903541422950122,0.9810964585770499,0.018903541422950133
35,0.50 Quarry(Agast+Fast),288.27272727272725,AGAST,7.98989898989899,0.02771645818003434,0.9722835418199658,0.027716458180034275
36,0.50 Quarry(Agast+Fast),311.2121212121212,AGAST,5.838383838383838,0.01876014281077572,0.9812398571892242,0.018760142810775742
37,0.50 Quarry(Agast+Fast),403.1010101010101,AGAST,4.121212121212121,0.010223770265868144,0.9897762297341318,0.010223770265868163
38,0.50 Quarry(Agast+Fast),503.3030303030303,AGAST,3.272727272727273,0.006502498645312782,0.9934975013546873,0.006502498645312749
39,0.50 Quarry(Agast+Fast),576.2929292929293,AGAST,3.292929292929293,0.005713985241792718,0.9942860147582072,0.005713985241792751
40,0.50 Quarry(Agast+Fast),348.14141414141415,AGAST,0.9191919191919192,0.0026402831776243256,0.9973597168223757,0.0026402831776243256
41,0.50 Quarry(Agast+Fast),645.89898989899,AGAST,0.1111111111111111,0.00017202552233204052,0.999827974477668,0.00017202552233200804
42,0.50 Quarry(Agast+Fast),632.8080808080808,AGAST,2.5353535353535355,0.004006512578214787,0.9959934874217852,0.004006512578214807
43,0.50 Quarry(Agast+Fast),542.8282828282828,AGAST,3.1717171717171717,0.005842947525120953,0.994157052474879,0.005842947525120999
44,0.50 Quarry(Agast+Fast),621.89898989899,AGAST,2.484848484848485,0.00399558212058212,0.9960044178794178,0.003995582120582136
45,0.50 Quarry(Agast+Fast),487.7878787878788,AGAST,6.05050505050505,0.012403967613012776,0.9875960323869872,0.012403967613012773
46,0.50 Quarry(Agast+Fast),580.2626262626262,AGAST,6.474747474747475,0.011158305190961948,0.988841694809038,0.011158305190961948
47,0.50 Quarry(Agast+Fast),657.5858585858585,AGAST,6.515151515151516,0.009907681909648086,0.9900923180903519,0.009907681909648082
48,0.50 Quarry(Agast+Fast),452.2828282828283,AGAST,3.414141414141414,0.007548686796498123,0.9924513132035019,0.00754868679649812
49,0.50 Quarry(Agast+Fast),800.8282828282828,AGAST,4.696969696969697,0.0058651396281627615,0.9941348603718372,0.00586513962816279
50,0.50 Quarry(Agast+Fast),367.8888888888889,AGAST,9.858585858585858,0.02679772658631009,0.9732022734136899,0.026797726586310088
51,0.50 Quarry(Agast+Fast),250.62626262626262,AGAST,4.5353535353535355,0.01809608254070611,0.981903917459294,0.01809608254070608
52,0.50 Quarry(Agast+Fast),221.42424242424244,AGAST,6.585858585858586,0.029743168651065185,0.9702568313489348,0.029743168651065185
53,0.50 Quarry(Agast+Fast),236.1818181818182,AGAST,7.595959595959596,0.032161491745787356,0.9678385082542127,0.03216149174578733
54,0.50 Quarry(Agast+Fast),259.6868686868687,AGAST,14.636363636363637,0.05636158543700649,0.9436384145629936,0.056361585437006465
55,0.50 Quarry(Agast+Fast),301.6060606060606,AGAST,12.434343434343434,0.041227100706654606,0.9587728992933454,0.04122710070665459
56,0.50 Quarry(Agast+Fast),392.0,AGAST,16.161616161616163,0.04122861265718409,0.9587713873428159,0.04122861265718412
57,0.50 Quarry(Agast+Fast),462.57575757575756,AGAST,11.969696969696969,0.02587618735669833,0.9741238126433017,0.0258761873566983
58,0.50 Quarry(Agast+Fast),434.7979797979798,AGAST,6.02020202020202,0.013845975142292948,0.9861540248577071,0.013845975142292929
59,0.50 Quarry(Agast+Fast),605.6464646464647,AGAST,6.0,0.00990676962591104,0.9900932303740889,0.00990676962591106
60,0.50 Quarry(Agast+Fast),412.47474747474746,AGAST,0.0707070707070707,0.00017142157462960694,0.9998285784253704,0.000171421574629589
61,0.50 Quarry(Agast+Fast),517.6666666666666,AGAST,4.717171717171717,0.009112372924349745,0.9908876270756503,0.009112372924349745
62,0.50 Quarry(Agast+Fast),430.22222222222223,AGAST,4.474747474747475,0.010401014274981217,0.9895989857250188,0.010401014274981203
63,0.50 Quarry(Agast+Fast),296.2323232323232,AGAST,3.494949494949495,0.011798001841306647,0.9882019981586934,0.011798001841306643
64,0.50 Quarry(Agast+Fast),248.31313131313132,AGAST,1.6363636363636365,0.006589919863320181,0.9934100801366799,0.006589919863320159
65,0.50 Quarry(Agast+Fast),210.8080808080808,AGAST,7.373737373737374,0.03497843794920939,0.9650215620507906,0.0349784379492094
66,0.50 Quarry(Agast+Fast),202.4848484848485,AGAST,8.181818181818182,0.04040706375336725,0.9595929362466328,0.04040706375336724
67,0.50 Quarry(Agast+Fast),177.11111111111111,AGAST,3.797979797979798,0.02144405155697502,0.978555948443025,0.02144405155697503
68,0.50 Quarry(Agast+Fast),173.77777777777777,AGAST,4.616161616161616,0.0265635898628226,0.9734364101371774,0.026563589862822597
69,0.50 Quarry(Agast+Fast),301.4343434343434,AGAST,4.5353535353535355,0.015045908451176196,0.9849540915488239,0.015045908451176171
70,0.50 Quarry(Agast+Fast),465.09090909090907,AGAST,5.171717171717172,0.011119798453653029,0.988880201546347,0.011119798453652996
71,0.50 Quarry(Agast+Fast),526.7373737373738,AGAST,14.080808080808081,0.026732122653268645,0.9732678773467314,0.02673212265326864
72,0.50 Quarry(Agast+Fast),350.64646464646466,AGAST,13.616161616161616,0.038831595321772196,0.9611684046782278,0.03883159532177218
73,0.50 Quarry(Agast+Fast),384.57575757575756,AGAST,0.0707070707070707,0.00018385732671446958,0.9998161426732856,0.0001838573267144562
74,0.50 Quarry(Agast+Fast),621.010101010101,AGAST,14.171717171717171,0.022820429407937538,0.9771795705920624,0.022820429407937572
75,0.50 Quarry(Agast+Fast),928.9090909090909,AGAST,11.121212121212121,0.011972336399817316,0.9880276636001827,0.011972336399817318
76,0.50 Quarry(Agast+Fast),616.8282828282828,AGAST,2.5454545454545454,0.004126682605705302,0.9958733173942947,0.00412668260570528
77,0.50 Quarry(Agast+Fast),932.1313131313132,AGAST,0.8686868686868687,0.0009319361515371528,0.9990680638484629,0.0009319361515371178
78,0.50 Quarry(Agast+Fast),645.3333333333334,AGAST,0.0707070707070707,0.00010956674179814674,0.9998904332582019,0.00010956674179810977
79,0.50 Quarry(Agast+Fast),625.7272727272727,AGAST,4.7272727272727275,0.007554845270957431,0.9924451547290425,0.007554845270957471
80,0.50 Quarry(Agast+Fast),604.89898989899,AGAST,10.090909090909092,0.016681973783084246,0.9833180262169157,0.01668197378308429
81,0.50 Quarry(Agast+Fast),455.90909090909093,AGAST,6.94949494949495,0.015243159410656917,0.984756840589343,0.015243159410656966
82,0.50 Quarry(Agast+Fast),353.6363636363636,AGAST,5.767676767676767,0.016309625821193944,0.983690374178806,0.01630962582119397
83,0.50 Quarry(Agast+Fast),249.5252525252525,AGAST,4.595959595959596,0.018418815528478325,0.9815811844715218,0.018418815528478284
84,0.50 Quarry(Agast+Fast),272.4343434343434,AGAST,5.94949494949495,0.021838270735234144,0.9781617292647657,0.0218382707352342
85,0.50 Quarry(Agast+Fast),342.1313131313131,AGAST,11.787878787878787,0.034454252900711524,0.9655457470992884,0.03445425290071155
86,0.50 Quarry(Agast+Fast),218.73737373737373,AGAST,0.09090909090909091,0.00041560840452551376,0.9995843915954745,0.00041560840452549707
87,0.50 Quarry(Agast+Fast),254.56565656565655,AGAST,4.575757575757576,0.01797476390762638,0.9820252360923737,0.017974763907626347
88,0.50 Quarry(Agast+Fast),202.76767676767676,AGAST,9.070707070707071,0.04473448241506427,0.9552655175849357,0.044734482415064274
89,0.50 Quarry(Agast+Fast),221.57575757575756,AGAST,2.474747474747475,0.011168854850474108,0.9888311451495259,0.011168854850474126
90,0.50 Quarry(Agast+Fast),357.22222222222223,AGAST,7.707070707070707,0.021575003534568076,0.9784249964654319,0.021575003534568083
91,0.50 Quarry(Agast+Fast),516.2525252525253,AGAST,1.707070707070707,0.0033066583184957637,0.9966933416815043,0.003306658318495756
92,0.50 Quarry(Agast+Fast),545.1919191919192,AGAST,9.01010101010101,0.016526475710527292,0.9834735242894727,0.01652647571052732
93,0.50 Quarry(Agast+Fast),913.6161616161617,AGAST,9.393939393939394,0.010282151070228198,0.9897178489297718,0.010282151070228214
94,0.50 Quarry(Agast+Fast),890.8585858585859,AGAST,11.212121212121213,0.012585747491354386,0.9874142525086456,0.012585747491354412
95,0.50 Quarry(Agast+Fast),758.7777777777778,AGAST,0.08080808080808081,0.00010649769033134094,0.9998935023096687,0.00010649769033133588
96,0.50 Quarry(Agast+Fast),825.1313131313132,AGAST,4.292929292929293,0.005202722554108315,0.9947972774458916,0.005202722554108339
