,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
37,Quarry new agast 0.75 ,1283.7171717171718,AGAST,16.03030303030303,0.012487410298375927,0.9875125897016241,0.012487410298375894
38,Quarry new agast 0.75 ,1484.4747474747476,AGAST,4.101010101010101,0.002762600110231827,0.9972373998897681,0.002762600110231855
39,Quarry new agast 0.75 ,1673.2424242424242,AGAST,3.101010101010101,0.0018532939734743528,0.9981467060265257,0.0018532939734743437
40,Quarry new agast 0.75 ,1008.5353535353536,AGAST,1.0909090909090908,0.0010816765987280283,0.998918323401272,0.0010816765987280356
41,Quarry new agast 0.75 ,1953.5959595959596,AGAST,0.10101010101010101,5.170470409397847e-05,0.999948295295906,5.1704704093984774e-05
42,Quarry new agast 0.75 ,1872.2828282828282,AGAST,3.6363636363636362,0.0019422085068732601,0.9980577914931267,0.001942208506873291
43,Quarry new agast 0.75 ,1614.2222222222222,AGAST,5.555555555555555,0.0034416299559471364,0.9965583700440528,0.003441629955947174
44,Quarry new agast 0.75 ,1881.6161616161617,AGAST,3.525252525252525,0.001873523727721709,0.9981264762722784,0.001873523727721679
45,Quarry new agast 0.75 ,1476.888888888889,AGAST,8.848484848484848,0.005991300303668645,0.9940086996963314,0.0059913003036686065
46,Quarry new agast 0.75 ,1742.909090909091,AGAST,15.909090909090908,0.009127894846651366,0.9908721051533486,0.009127894846651404
