,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
48,indus0.50,182.2828282828283,BRISK,4.111111111111111,0.022553474454172665,0.9774465255458273,0.022553474454172665
49,indus0.50,314.4343434343434,BRISK,2.888888888888889,0.00918757428764175,0.9908124257123582,0.009187574287641791
50,indus0.50,211.3939393939394,BRISK,0.6262626262626263,0.002962538226299694,0.9970374617737003,0.0029625382262996776
51,indus0.50,194.23232323232324,BRISK,2.797979797979798,0.014405325289926673,0.9855946747100733,0.014405325289926668
52,indus0.50,160.08080808080808,BRISK,4.383838383838384,0.027385159010600707,0.9726148409893992,0.02738515901060075
53,indus0.50,175.27272727272728,BRISK,3.7474747474747474,0.021380820654679576,0.9786191793453205,0.021380820654679538
54,indus0.50,193.46464646464648,BRISK,2.3535353535353534,0.012165196052837673,0.9878348039471623,0.012165196052837697
55,indus0.50,245.1919191919192,BRISK,6.97979797979798,0.028466672159512235,0.9715333278404877,0.02846667215951225
56,indus0.50,213.14141414141415,BRISK,5.696969696969697,0.026728591062034974,0.973271408937965,0.026728591062034967
57,indus0.50,160.34343434343435,BRISK,4.707070707070707,0.02935617991684515,0.9706438200831549,0.029356179916845145
58,indus0.50,153.989898989899,BRISK,1.3636363636363635,0.008855362413906198,0.9911446375860937,0.008855362413906236
59,indus0.50,227.5252525252525,BRISK,3.585858585858586,0.015760266370699223,0.9842397336293008,0.015760266370699192
60,indus0.50,324.2020202020202,BRISK,6.191919191919192,0.019098953140578266,0.9809010468594218,0.019098953140578228
61,indus0.50,463.85858585858585,BRISK,7.141414141414141,0.015395670920256085,0.9846043290797439,0.015395670920256075
62,indus0.50,355.4646464646465,BRISK,0.8585858585858586,0.0024153902986559063,0.9975846097013441,0.0024153902986559007
63,indus0.50,323.8484848484849,BRISK,12.313131313131313,0.03802127195034465,0.9619787280496555,0.0380212719503446
64,indus0.50,430.050505050505,BRISK,11.757575757575758,0.027339988256018792,0.9726600117439812,0.027339988256018796
65,indus0.50,573.3232323232323,BRISK,25.141414141414142,0.04385207632269772,0.9561479236773024,0.043852076322697664
66,indus0.50,631.6666666666666,BRISK,32.24242424242424,0.05104341568721516,0.9489565843127848,0.05104341568721516
67,indus0.50,651.9494949494949,BRISK,12.313131313131313,0.018886633717056848,0.9811133662829432,0.01888663371705682
68,indus0.50,735.5757575757576,BRISK,2.797979797979798,0.0038037955562879346,0.996196204443712,0.0038037955562879467
69,indus0.50,358.26262626262627,BRISK,3.2323232323232323,0.009022217209879328,0.9909777827901207,0.009022217209879304
70,indus0.50,669.2121212121212,BRISK,1.8383838383838385,0.0027470868803960635,0.997252913119604,0.0027470868803960535
71,indus0.50,751.0,BRISK,5.121212121212121,0.006819190574183916,0.9931808094258161,0.006819190574183907
72,indus0.50,658.1717171717172,BRISK,1.7878787878787878,0.0027164321122178053,0.9972835678877823,0.0027164321122177654
73,indus0.50,661.4343434343434,BRISK,0.06060606060606061,9.162823371308146e-05,0.999908371766287,9.162823371304257e-05
74,indus0.50,678.5555555555555,BRISK,3.808080808080808,0.0056120398350625956,0.9943879601649374,0.00561203983506262
75,indus0.50,765.060606060606,BRISK,3.3737373737373737,0.0044097648565506135,0.9955902351434494,0.00440976485655063
76,indus0.50,532.4646464646464,BRISK,1.3333333333333333,0.002504078612892211,0.9974959213871077,0.0025040786128922342
77,indus0.50,548.6767676767677,BRISK,3.404040404040404,0.00620409064968059,0.9937959093503194,0.006204090649680614
78,indus0.50,944.8080808080808,BRISK,12.242424242424242,0.012957577830995552,0.9870424221690044,0.012957577830995578
79,indus0.50,934.9090909090909,BRISK,9.707070707070708,0.010382903323393406,0.9896170966766067,0.010382903323393358
80,indus0.50,817.2020202020202,BRISK,12.808080808080808,0.01567308999666267,0.9843269100033373,0.015673089996662698
81,indus0.50,628.3232323232323,BRISK,19.424242424242426,0.030914410648832873,0.9690855893511672,0.03091441064883285
82,indus0.50,1035.909090909091,BRISK,15.97979797979798,0.01542586904587782,0.9845741309541223,0.015425869045877774
83,indus0.50,587.7171717171717,BRISK,13.464646464646465,0.02291007837206105,0.9770899216279391,0.022910078372060994
84,indus0.50,389.7878787878788,BRISK,7.404040404040404,0.018995050402964574,0.9810049495970354,0.018995050402964567
85,indus0.50,530.7272727272727,BRISK,9.858585858585858,0.018575615697917856,0.981424384302082,0.018575615697917925
86,indus0.50,298.949494949495,BRISK,6.0606060606060606,0.020273009866198132,0.9797269901338018,0.020273009866198153
87,indus0.50,317.54545454545456,BRISK,6.121212121212121,0.01927664853516557,0.9807233514648345,0.019276648535165548
88,indus0.50,349.57575757575756,BRISK,4.666666666666667,0.013349514563106797,0.9866504854368932,0.013349514563106821
89,indus0.50,205.15151515151516,BRISK,6.111111111111111,0.029788281634662725,0.9702117183653373,0.029788281634662732
90,indus0.50,404.1818181818182,BRISK,4.797979797979798,0.011870845204178537,0.9881291547958215,0.011870845204178504
91,indus0.50,320.07070707070704,BRISK,9.575757575757576,0.02991763183639979,0.9700823681636003,0.02991763183639976
92,indus0.50,375.3838383838384,BRISK,6.404040404040404,0.017059979011382287,0.9829400209886177,0.017059979011382315
93,indus0.50,241.02020202020202,BRISK,7.08080808080808,0.02937848371820125,0.9706215162817987,0.02937848371820127
94,indus0.50,222.1919191919192,BRISK,6.121212121212121,0.027549211256080373,0.9724507887439197,0.02754921125608036
95,indus0.50,182.12121212121212,BRISK,2.727272727272727,0.01497504159733777,0.9850249584026622,0.014975041597337762
96,indus0.50,154.5050505050505,BRISK,3.696969696969697,0.02392782426778243,0.9760721757322176,0.02392782426778241
97,indus0.50,234.23232323232324,BRISK,5.03030303030303,0.021475699685195568,0.9785243003148044,0.021475699685195575
98,indus0.50,216.97979797979798,BRISK,1.6767676767676767,0.007727759415297239,0.9922722405847028,0.007727759415297241
99,indus0.50,282.3131313131313,BRISK+FREAK,1.1616161616161615,0.004114637375219149,0.9958853626247808,0.0041146373752191856
100,indus0.50,138.5151515151515,BRISK+FREAK,0.09090909090909091,0.0006563115292058632,0.9993436884707941,0.0006563115292058647
101,indus0.50,169.46464646464648,BRISK+FREAK,1.5757575757575757,0.009298444298742325,0.9907015557012577,0.009298444298742298
102,indus0.50,159.9090909090909,BRISK+FREAK,0.7171717171717171,0.004484871454740699,0.9955151285452594,0.0044848714547406675
103,indus0.50,275.979797979798,BRISK+FREAK,2.0202020202020203,0.007320108337603397,0.9926798916623966,0.007320108337603417
104,indus0.50,245.91919191919192,BRISK+FREAK,1.1111111111111112,0.00451819600755771,0.9954818039924422,0.004518196007557736
105,indus0.50,262.4646464646465,BRISK+FREAK,1.97979797979798,0.007543103448275862,0.9924568965517241,0.007543103448275887
106,indus0.50,281.44444444444446,BRISK+FREAK,1.5252525252525253,0.005419373362523777,0.9945806266374762,0.005419373362523814
107,indus0.50,217.63636363636363,BRISK+FREAK,2.1818181818181817,0.010025062656641603,0.9899749373433584,0.010025062656641603
108,indus0.50,174.9090909090909,BRISK+FREAK,0.9393939393939394,0.005370755370755371,0.9946292446292446,0.005370755370755373
109,indus0.50,120.84848484848484,BRISK+FREAK,1.6767676767676767,0.013874958207957205,0.9861250417920427,0.01387495820795723
110,indus0.50,169.72727272727272,BRISK+FREAK,2.5353535353535355,0.014937808724632507,0.9850621912753675,0.014937808724632485
111,indus0.50,186.91919191919192,BRISK+FREAK,4.040404040404041,0.021615779519048906,0.9783842204809511,0.021615779519048913
112,indus0.50,145.7171717171717,BRISK+FREAK,1.8383838383838385,0.012616109801746846,0.9873838901982532,0.012616109801746806
113,indus0.50,159.85858585858585,BRISK+FREAK,5.595959595959596,0.03500568684443321,0.9649943131555668,0.03500568684443319
114,indus0.50,126.44444444444444,BRISK+FREAK,2.0202020202020203,0.015976993129892956,0.984023006870107,0.01597699312989297
115,indus0.50,132.07070707070707,BRISK+FREAK,3.242424242424242,0.024550669216061183,0.9754493307839388,0.02455066921606119
116,indus0.50,252.02020202020202,BRISK+FREAK,1.0909090909090908,0.004328657314629258,0.9956713426853707,0.004328657314629269
117,indus0.50,263.8484848484849,BRISK+FREAK,4.161616161616162,0.01577274989472072,0.9842272501052792,0.015772749894720748
118,indus0.50,332.1111111111111,BRISK+FREAK,4.585858585858586,0.013808205845676573,0.9861917941543233,0.013808205845676614
119,indus0.50,226.9090909090909,BRISK+FREAK,2.505050505050505,0.011039886039886041,0.9889601139601141,0.011039886039885984
120,indus0.50,231.989898989899,BRISK+FREAK,1.2626262626262625,0.005442591544389776,0.9945574084556101,0.00544259154438982
121,indus0.50,290.6161616161616,BRISK+FREAK,3.3838383838383836,0.01164366897222898,0.988356331027771,0.011643668972228998
122,indus0.50,443.0808080808081,BRISK+FREAK,2.3838383838383836,0.005380143622478057,0.9946198563775219,0.005380143622478065
123,indus0.50,471.1212121212121,BRISK+FREAK,7.03030303030303,0.01492249308548273,0.9850775069145173,0.014922493085482694
124,indus0.50,540.10101010101,BRISK+FREAK,6.818181818181818,0.01262390125303909,0.9873760987469609,0.012623901253039116
125,indus0.50,698.5858585858585,BRISK+FREAK,4.585858585858586,0.006564488143435512,0.9934355118565645,0.006564488143435489
126,indus0.50,320.32323232323233,BRISK+FREAK,3.1616161616161618,0.00987008072653885,0.9901299192734612,0.009870080726538841
127,indus0.50,245.59595959595958,BRISK+FREAK,1.7575757575757576,0.007156370815168216,0.9928436291848318,0.007156370815168197
128,indus0.50,298.6666666666667,BRISK+FREAK,0.2727272727272727,0.0009131493506493505,0.9990868506493508,0.0009131493506492922
129,indus0.50,498.25252525252523,BRISK+FREAK,1.5555555555555556,0.003122022421797393,0.9968779775782026,0.003122022421797385
130,indus0.50,699.7878787878788,BRISK+FREAK,0.08080808080808081,0.00011547510789705395,0.9998845248921029,0.00011547510789708282
131,indus0.50,380.25252525252523,BRISK+FREAK,0.06060606060606061,0.000159383716296985,0.999840616283703,0.00015938371629698207
132,indus0.50,245.16161616161617,BRISK+FREAK,1.0606060606060606,0.004326150550039141,0.9956738494499608,0.004326150550039148
133,indus0.50,311.3939393939394,BRISK+FREAK,0.9393939393939394,0.003016738030362009,0.996983261969638,0.0030167380303619813
134,indus0.50,406.37373737373736,BRISK+FREAK,2.7777777777777777,0.006835524844025751,0.9931644751559743,0.0068355248440257355
135,indus0.50,412.83838383838383,BRISK+FREAK,2.121212121212121,0.005138117491619975,0.99486188250838,0.00513811749161997
136,indus0.50,221.96969696969697,BRISK+FREAK,2.0202020202020203,0.009101251422070536,0.9908987485779295,0.009101251422070529
137,indus0.50,177.9090909090909,BRISK+FREAK,0.40404040404040403,0.0022710497927667063,0.9977289502072332,0.002271049792766764
138,indus0.50,297.1010101010101,BRISK+FREAK,2.0303030303030303,0.00683371298405467,0.9931662870159454,0.006833712984054611
139,indus0.50,276.45454545454544,BRISK+FREAK,2.606060606060606,0.009426723665460924,0.9905732763345391,0.009426723665460929
140,indus0.50,179.7070707070707,BRISK+FREAK,0.9696969696969697,0.0053959867348659435,0.994604013265134,0.005395986734865954
141,indus0.50,160.66666666666666,BRISK+FREAK,1.0303030303030303,0.006412674462466994,0.993587325537533,0.006412674462466977
142,indus0.50,218.84848484848484,BRISK+FREAK,1.8080808080808082,0.00826179267054371,0.9917382073294563,0.008261792670543716
143,indus0.50,253.17171717171718,BRISK+FREAK,0.8585858585858586,0.0033913182253431213,0.9966086817746569,0.003391318225343115
144,indus0.50,346.35353535353534,BRISK+FREAK,1.8383838383838385,0.005307824666802765,0.9946921753331972,0.005307824666802781
145,indus0.50,252.46464646464648,BRISK+FREAK,1.2323232323232323,0.004881171481155477,0.9951188285188445,0.004881171481155499
146,indus0.50,215.57575757575756,BRISK+FREAK,0.6464646464646465,0.002998781744916128,0.9970012182550839,0.0029987817449161043
147,indus0.50,173.67676767676767,BRISK+FREAK,2.606060606060606,0.015005234384087473,0.9849947656159126,0.01500523438408744
148,indus0.50,297.0808080808081,BRISK+FREAK,2.0505050505050506,0.006902179456665874,0.9930978205433342,0.00690217945666585
149,indus0.50,203.9090909090909,BRISK+FREAK,0.3333333333333333,0.00163471541090801,0.9983652845890919,0.001634715410908052
150,indus0.50,186.17171717171718,BRISK+FREAK,1.5454545454545454,0.00830123162063914,0.9916987683793609,0.008301231620639128
151,indus0.50,150.5151515151515,BRISK+FREAK,3.3636363636363638,0.02234749345681498,0.9776525065431849,0.02234749345681503
152,indus0.50,165.32323232323233,BRISK+FREAK,2.6565656565656566,0.01606891916661575,0.9839310808333843,0.016068919166615715
153,indus0.50,187.6060606060606,BRISK+FREAK,1.2525252525252526,0.006676358154310021,0.9933236418456899,0.006676358154310068
154,indus0.50,237.57575757575756,BRISK+FREAK,4.373737373737374,0.018409863945578232,0.9815901360544217,0.01840986394557827
155,indus0.50,205.59595959595958,BRISK+FREAK,2.8686868686868685,0.013953031345190135,0.9860469686548099,0.013953031345190119
156,indus0.50,154.96969696969697,BRISK+FREAK,2.5555555555555554,0.01649067918133229,0.9835093208186678,0.016490679181332235
157,indus0.50,144.83838383838383,BRISK+FREAK,0.7676767676767676,0.005300230141571937,0.9946997698584281,0.005300230141571909
158,indus0.50,219.5252525252525,BRISK+FREAK,2.0202020202020203,0.009202595131827177,0.9907974048681728,0.009202595131827187
159,indus0.50,316.26262626262627,BRISK+FREAK,4.424242424242424,0.013989140849568826,0.9860108591504312,0.01398914084956882
160,indus0.50,448.62626262626264,BRISK+FREAK,3.9696969696969697,0.008848561264466159,0.9911514387355338,0.008848561264466181
161,indus0.50,348.44444444444446,BRISK+FREAK,0.5454545454545454,0.001565398886827458,0.9984346011131725,0.0015653988868274769
162,indus0.50,315.65656565656565,BRISK+FREAK,6.606060606060606,0.020928000000000002,0.9790719999999999,0.02092800000000003
163,indus0.50,417.030303030303,BRISK+FREAK,7.646464646464646,0.01833551324904326,0.9816644867509567,0.01833551324904326
164,indus0.50,555.5757575757576,BRISK+FREAK,7.474747474747475,0.013454056216137595,0.9865459437838624,0.013454056216137598
165,indus0.50,616.4040404040404,BRISK+FREAK,14.747474747474747,0.023925013109596223,0.9760749868904038,0.02392501310959619
166,indus0.50,638.1212121212121,BRISK+FREAK,5.202020202020202,0.008152087884256183,0.9918479121157439,0.008152087884256162
167,indus0.50,723.2121212121212,BRISK+FREAK,1.404040404040404,0.0019413950110338276,0.9980586049889661,0.0019413950110338401
168,indus0.50,348.6363636363636,BRISK+FREAK,1.3838383838383839,0.003969288715051427,0.9960307112849486,0.003969288715051425
169,indus0.50,656.8282828282828,BRISK+FREAK,1.1818181818181819,0.0017992802878848463,0.9982007197121152,0.001799280287884816
170,indus0.50,738.6060606060606,BRISK+FREAK,1.8484848484848484,0.002502666776072864,0.9974973332239271,0.0025026667760728893
171,indus0.50,649.4040404040404,BRISK+FREAK,0.7777777777777778,0.001197679301924064,0.9988023206980758,0.0011976793019241117
172,indus0.50,650.5151515151515,BRISK+FREAK,0.06060606060606061,9.316625518237295e-05,0.9999068337448177,9.316625518233527e-05
173,indus0.50,669.5555555555555,BRISK+FREAK,1.8282828282828283,0.0027305916784841444,0.9972694083215159,0.0027305916784841253
174,indus0.50,754.1111111111111,BRISK+FREAK,1.202020202020202,0.0015939563604216618,0.9984060436395783,0.0015939563604216809
175,indus0.50,518.6161616161617,BRISK+FREAK,0.696969696969697,0.0013439027715560056,0.998656097228444,0.0013439027715560273
176,indus0.50,536.6060606060606,BRISK+FREAK,1.6767676767676767,0.0031247647014532036,0.9968752352985468,0.0031247647014531897
177,indus0.50,929.3232323232323,BRISK+FREAK,3.9292929292929295,0.0042281229959892615,0.9957718770040107,0.004228122995989277
178,indus0.50,912.7676767676768,BRISK+FREAK,5.070707070707071,0.0055553096365809395,0.9944446903634191,0.005555309636580923
179,indus0.50,796.4343434343434,BRISK+FREAK,7.767676767676767,0.009753066064656866,0.9902469339353431,0.009753066064656866
180,indus0.50,607.6262626262626,BRISK+FREAK,7.98989898989899,0.013149364142631535,0.9868506358573685,0.013149364142631497
181,indus0.50,1016.4646464646464,BRISK+FREAK,6.8686868686868685,0.00675742820232535,0.9932425717976747,0.006757428202325314
182,indus0.50,576.3030303030303,BRISK+FREAK,7.08080808080808,0.01228660567181968,0.9877133943281803,0.012286605671819698
183,indus0.50,378.64646464646466,BRISK+FREAK,4.414141414141414,0.011657685535933415,0.9883423144640666,0.011657685535933398
184,indus0.50,516.6464646464647,BRISK+FREAK,3.9696969696969697,0.007683584890904825,0.9923164151090951,0.007683584890904875
185,indus0.50,293.5050505050505,BRISK+FREAK,4.111111111111111,0.014006951853253947,0.9859930481467462,0.014006951853253896
186,indus0.50,311.90909090909093,BRISK+FREAK,4.474747474747475,0.014346319505165323,0.9856536804948347,0.014346319505165309
187,indus0.50,341.42424242424244,BRISK+FREAK,2.111111111111111,0.006183249016301293,0.9938167509836988,0.006183249016301239
188,indus0.50,199.16161616161617,BRISK+FREAK,3.8585858585858586,0.019374144139574986,0.980625855860425,0.019374144139574966
189,indus0.50,394.0,BRISK+FREAK,4.121212121212121,0.01045992924165513,0.9895400707583448,0.010459929241655152
190,indus0.50,308.93939393939394,BRISK+FREAK,5.787878787878788,0.018734673859735165,0.9812653261402647,0.018734673859735214
191,indus0.50,364.5353535353535,BRISK+FREAK,3.313131313131313,0.009088641968466846,0.9909113580315332,0.00908864196846683
192,indus0.50,233.15151515151516,BRISK+FREAK,3.6464646464646466,0.015639892556970802,0.9843601074430293,0.015639892556970767
193,indus0.50,215.4747474747475,BRISK+FREAK,4.02020202020202,0.01865741608850553,0.9813425839114944,0.01865741608850555
194,indus0.50,166.3030303030303,BRISK+FREAK,1.8080808080808082,0.010872206025267249,0.9891277939747328,0.01087220602526721
195,indus0.50,142.23232323232324,BRISK+FREAK,3.212121212121212,0.022583623322207227,0.9774163766777927,0.02258362332220727
196,indus0.50,217.16161616161617,BRISK+FREAK,4.03030303030303,0.01855900274431369,0.9814409972556863,0.018559002744313675
197,indus0.50,203.85858585858585,BRISK+FREAK,1.2525252525252526,0.006144088791992865,0.9938559112080071,0.006144088791992886
198,indus0.50,10.1010101010101,GFTT+SIFT,0.0707070707070707,0.007,0.993,0.007000000000000004
199,indus0.50,10.1010101010101,GFTT+SIFT,0.09090909090909091,0.009000000000000001,0.9909999999999999,0.00900000000000006
200,indus0.50,10.1010101010101,GFTT+SIFT,0.9393939393939394,0.09300000000000001,0.907,0.09299999999999999
201,indus0.50,10.1010101010101,GFTT+SIFT,0.12121212121212122,0.012000000000000002,0.988,0.012000000000000004
202,indus0.50,10.1010101010101,GFTT+SIFT,0.1414141414141414,0.014,0.986,0.014000000000000007
203,indus0.50,10.1010101010101,GFTT+SIFT,0.1111111111111111,0.011,0.989,0.011000000000000005
204,indus0.50,10.1010101010101,GFTT+SIFT,0.08080808080808081,0.008000000000000002,0.992,0.008000000000000005
205,indus0.50,10.1010101010101,GFTT+SIFT,0.08080808080808081,0.008000000000000002,0.992,0.008000000000000005
206,indus0.50,10.1010101010101,GFTT+SIFT,0.12121212121212122,0.012000000000000002,0.988,0.012000000000000004
207,indus0.50,10.1010101010101,GFTT+SIFT,0.10101010101010101,0.01,0.9900000000000001,0.009999999999999948
208,indus0.50,10.1010101010101,GFTT+SIFT,0.5858585858585859,0.058,0.942,0.05800000000000003
209,indus0.50,10.1010101010101,GFTT+SIFT,1.3333333333333333,0.132,0.8679999999999999,0.13200000000000006
210,indus0.50,10.1010101010101,GFTT+SIFT,1.1616161616161615,0.115,0.8850000000000001,0.11499999999999995
211,indus0.50,10.1010101010101,GFTT+SIFT,0.25252525252525254,0.025000000000000005,0.975,0.025000000000000012
212,indus0.50,10.1010101010101,GFTT+SIFT,1.6666666666666667,0.165,0.8350000000000001,0.16499999999999995
213,indus0.50,10.1010101010101,GFTT+SIFT,1.1717171717171717,0.116,0.884,0.116
214,indus0.50,10.1010101010101,GFTT+SIFT,1.1111111111111112,0.11000000000000001,0.89,0.11
215,indus0.50,10.1010101010101,GFTT+SIFT,0.2727272727272727,0.027,0.973,0.02700000000000001
216,indus0.50,10.1010101010101,GFTT+SIFT,0.2222222222222222,0.022,0.9780000000000001,0.021999999999999954
217,indus0.50,10.1010101010101,GFTT+SIFT,0.43434343434343436,0.043000000000000003,0.957,0.04300000000000002
218,indus0.50,10.1010101010101,GFTT+SIFT,0.8080808080808081,0.08,0.92,0.07999999999999997
219,indus0.50,10.1010101010101,GFTT+SIFT,0.21212121212121213,0.021,0.979,0.021000000000000008
220,indus0.50,10.1010101010101,GFTT+SIFT,0.37373737373737376,0.037000000000000005,0.963,0.03700000000000002
221,indus0.50,10.1010101010101,GFTT+SIFT,0.26262626262626265,0.026000000000000006,0.974,0.026000000000000013
222,indus0.50,10.1010101010101,GFTT+SIFT,1.0505050505050506,0.10400000000000002,0.896,0.104
223,indus0.50,10.1010101010101,GFTT+SIFT,1.1919191919191918,0.118,0.882,0.118
224,indus0.50,10.1010101010101,GFTT+SIFT,0.9090909090909091,0.09,0.91,0.08999999999999997
225,indus0.50,10.1010101010101,GFTT+SIFT,0.9292929292929293,0.092,0.908,0.09199999999999998
226,indus0.50,10.1010101010101,GFTT+SIFT,0.2727272727272727,0.027,0.973,0.02700000000000001
227,indus0.50,10.1010101010101,GFTT+SIFT,0.1414141414141414,0.014,0.986,0.014000000000000007
228,indus0.50,10.1010101010101,GFTT+SIFT,0.5353535353535354,0.053000000000000005,0.9470000000000001,0.05299999999999997
229,indus0.50,10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
230,indus0.50,10.1010101010101,GFTT+SIFT,0.050505050505050504,0.005,0.995,0.005000000000000002
231,indus0.50,10.1010101010101,GFTT+SIFT,0.09090909090909091,0.009000000000000001,0.9909999999999999,0.00900000000000006
232,indus0.50,10.1010101010101,GFTT+SIFT,0.06060606060606061,0.006000000000000001,0.994,0.006000000000000002
233,indus0.50,10.1010101010101,GFTT+SIFT,0.23232323232323232,0.023,0.9770000000000001,0.022999999999999955
234,indus0.50,10.1010101010101,GFTT+SIFT,0.13131313131313133,0.013000000000000003,0.987,0.013000000000000006
235,indus0.50,10.1010101010101,GFTT+SIFT,0.30303030303030304,0.030000000000000002,0.97,0.030000000000000016
236,indus0.50,10.1010101010101,GFTT+SIFT,0.08080808080808081,0.008000000000000002,0.992,0.008000000000000005
