,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
47,Indus Dataset(0.50)superpoint,82.55555555555556,SUPERPOINT,0.6666666666666666,0.008075370121130552,0.9919246298788694,0.008075370121130564
48,Indus Dataset(0.50)superpoint,94.77777777777777,SUPERPOINT,7.595959595959596,0.08014494298198871,0.9198550570180113,0.08014494298198871
49,Indus Dataset(0.50)superpoint,88.29292929292929,SUPERPOINT,5.545454545454546,0.06280745910078939,0.9371925408992106,0.06280745910078941
50,Indus Dataset(0.50)superpoint,90.21212121212122,SUPERPOINT,0.5151515151515151,0.0057104467584816925,0.9942895532415184,0.00571044675848167
51,Indus Dataset(0.50)superpoint,66.39393939393939,SUPERPOINT,0.21212121212121213,0.0031948881789137383,0.9968051118210862,0.0031948881789137596
52,Indus Dataset(0.50)superpoint,77.9090909090909,SUPERPOINT,8.666666666666666,0.11124076234928043,0.8887592376507195,0.11124076234928046
53,Indus Dataset(0.50)superpoint,93.8080808080808,SUPERPOINT,0.48484848484848486,0.0051685151286744915,0.9948314848713256,0.005168515128674468
54,Indus Dataset(0.50)superpoint,94.07070707070707,SUPERPOINT,10.777777777777779,0.1145710297433695,0.8854289702566306,0.11457102974336945
55,Indus Dataset(0.50)superpoint,90.08080808080808,SUPERPOINT,5.121212121212121,0.056851311953352766,0.9431486880466472,0.05685131195335278
56,Indus Dataset(0.50)superpoint,98.70707070707071,SUPERPOINT,8.616161616161616,0.0872902169463774,0.9127097830536226,0.0872902169463774
57,Indus Dataset(0.50)superpoint,90.44444444444444,SUPERPOINT,1.0707070707070707,0.011838284565557293,0.9881617154344426,0.011838284565557324
58,Indus Dataset(0.50)superpoint,105.0,SUPERPOINT,1.8282828282828283,0.017412217412217414,0.9825877825877827,0.01741221741221737
59,Indus Dataset(0.50)superpoint,85.07070707070707,SUPERPOINT,3.3333333333333335,0.03918309190216101,0.960816908097839,0.03918309190216098
60,Indus Dataset(0.50)superpoint,89.56565656565657,SUPERPOINT,11.151515151515152,0.12450659749633473,0.8754934025036653,0.12450659749633473
61,Indus Dataset(0.50)superpoint,85.61616161616162,SUPERPOINT,14.686868686868687,0.17154318074563474,0.8284568192543652,0.17154318074563477
62,Indus Dataset(0.50)superpoint,72.76767676767676,SUPERPOINT,15.313131313131313,0.21043864519711272,0.7895613548028872,0.21043864519711272
63,Indus Dataset(0.50)superpoint,57.08080808080808,SUPERPOINT,4.929292929292929,0.08635639709785878,0.9136436029021413,0.08635639709785874
64,Indus Dataset(0.50)superpoint,54.92929292929293,SUPERPOINT,14.595959595959595,0.26572269216623756,0.7342773078337623,0.2657226921662376
65,Indus Dataset(0.50)superpoint,76.14141414141415,SUPERPOINT,6.474747474747475,0.08503581851950119,0.9149641814804989,0.08503581851950116
66,Indus Dataset(0.50)superpoint,78.54545454545455,SUPERPOINT,9.878787878787879,0.1257716049382716,0.8742283950617284,0.12577160493827158
67,Indus Dataset(0.50)superpoint,80.16161616161617,SUPERPOINT,8.02020202020202,0.10005040322580645,0.8999495967741935,0.10005040322580648
68,Indus Dataset(0.50)superpoint,67.17171717171718,SUPERPOINT,9.727272727272727,0.14481203007518795,0.855187969924812,0.14481203007518795
69,Indus Dataset(0.50)superpoint,45.07070707070707,SUPERPOINT,5.717171717171717,0.12684894666069027,0.8731510533393098,0.12684894666069027
70,Indus Dataset(0.50)superpoint,46.80808080808081,SUPERPOINT,5.686868686868687,0.12149331031506258,0.8785066896849375,0.12149331031506254
71,Indus Dataset(0.50)superpoint,45.45454545454545,SUPERPOINT,5.8686868686868685,0.12911111111111112,0.8708888888888889,0.1291111111111111
72,Indus Dataset(0.50)superpoint,44.76767676767677,SUPERPOINT,8.0,0.1787003610108303,0.8212996389891697,0.17870036101083028
73,Indus Dataset(0.50)superpoint,33.313131313131315,SUPERPOINT,2.404040404040404,0.07216494845360824,0.9278350515463918,0.07216494845360823
74,Indus Dataset(0.50)superpoint,39.23232323232323,SUPERPOINT,5.848484848484849,0.14907312049433574,0.8509268795056641,0.1490731204943358
75,Indus Dataset(0.50)superpoint,43.62626262626262,SUPERPOINT,3.9797979797979797,0.09122482056031489,0.9087751794396851,0.09122482056031489
76,Indus Dataset(0.50)superpoint,38.656565656565654,SUPERPOINT,6.03030303030303,0.1559968643846355,0.8440031356153644,0.15599686438463553
77,Indus Dataset(0.50)superpoint,43.62626262626262,SUPERPOINT,7.848484848484849,0.17990275526742303,0.820097244732577,0.17990275526742303
78,Indus Dataset(0.50)superpoint,45.505050505050505,SUPERPOINT,6.5353535353535355,0.14361820199778025,0.8563817980022197,0.14361820199778028
79,Indus Dataset(0.50)superpoint,36.75757575757576,SUPERPOINT,0.6767676767676768,0.018411651552624347,0.9815883484473757,0.018411651552624298
80,Indus Dataset(0.50)superpoint,26.68686868686869,SUPERPOINT,3.101010101010101,0.1161998485995458,0.8838001514004542,0.1161998485995458
81,Indus Dataset(0.50)superpoint,22.90909090909091,SUPERPOINT,0.09090909090909091,0.003968253968253968,0.996031746031746,0.003968253968253961
82,Indus Dataset(0.50)superpoint,38.57575757575758,SUPERPOINT,0.32323232323232326,0.008379156847342237,0.9916208431526577,0.008379156847342244
83,Indus Dataset(0.50)superpoint,41.535353535353536,SUPERPOINT,1.7878787878787878,0.04304474708171206,0.9569552529182879,0.0430447470817121
84,Indus Dataset(0.50)superpoint,52.25252525252525,SUPERPOINT,2.8282828282828283,0.05412719891745602,0.9458728010825439,0.054127198917456064
85,Indus Dataset(0.50)superpoint,45.292929292929294,SUPERPOINT,4.757575757575758,0.10504014272970562,0.8949598572702944,0.10504014272970562
86,Indus Dataset(0.50)superpoint,48.18181818181818,SUPERPOINT,3.5656565656565657,0.0740041928721174,0.9259958071278825,0.07400419287211743
87,Indus Dataset(0.50)superpoint,53.02020202020202,SUPERPOINT,4.252525252525253,0.08020575347685273,0.9197942465231472,0.08020575347685276
88,Indus Dataset(0.50)superpoint,52.93939393939394,SUPERPOINT,0.3939393939393939,0.007441327990841442,0.9925586720091586,0.007441327990841425
89,Indus Dataset(0.50)superpoint,43.22222222222222,SUPERPOINT,4.787878787878788,0.110773545220846,0.889226454779154,0.11077354522084602
90,Indus Dataset(0.50)superpoint,43.42424242424242,SUPERPOINT,4.838383838383838,0.11142126075831589,0.8885787392416841,0.11142126075831592
91,Indus Dataset(0.50)superpoint,57.535353535353536,SUPERPOINT,2.04040404040404,0.03546348314606741,0.9645365168539326,0.035463483146067405
92,Indus Dataset(0.50)superpoint,67.53535353535354,SUPERPOINT,4.757575757575758,0.07044570744839965,0.9295542925516004,0.07044570744839963
93,Indus Dataset(0.50)superpoint,57.888888888888886,SUPERPOINT,4.141414141414141,0.07154074332577211,0.9284592566742279,0.07154074332577211
94,Indus Dataset(0.50)superpoint,52.60606060606061,SUPERPOINT,3.727272727272727,0.07085253456221198,0.929147465437788,0.07085253456221198
95,Indus Dataset(0.50)superpoint,66.5050505050505,SUPERPOINT,4.262626262626263,0.0640947752126367,0.9359052247873633,0.06409477521263672
96,Indus Dataset(0.50)superpoint,70.92929292929293,SUPERPOINT,4.0,0.05639418968954714,0.9436058103104529,0.05639418968954713
97,Indus Dataset(0.50)superpoint,82.55555555555556,SUPERPOINT,0.6060606060606061,0.007341245564664138,0.9926587544353358,0.007341245564664169
98,Indus Dataset(0.50)superpoint,94.77777777777777,SUPERPOINT,8.606060606060606,0.0908025151870404,0.9091974848129596,0.09080251518704038
