,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
81,Quarry new 0.75 high,405.010101010101,AGAST,6.2727272727272725,0.01548782920989625,0.9845121707901038,0.015487829209896236
82,Quarry new 0.75 high,311.6969696969697,AGAST,7.181818181818182,0.02304102663814894,0.976958973361851,0.023041026638148967
83,Quarry new 0.75 high,219.72727272727272,AGAST,4.98989898989899,0.02270951133177033,0.9772904886682297,0.022709511331770335
84,Quarry new 0.75 high,218.85858585858585,AGAST,6.444444444444445,0.029445700835371767,0.9705542991646282,0.02944570083537178
85,Quarry new 0.75 high,302.54545454545456,AGAST,9.494949494949495,0.03138354700854701,0.968616452991453,0.03138354700854698
86,Quarry new 0.75 high,178.42424242424244,AGAST,0.08080808080808081,0.0004528985507246377,0.9995471014492754,0.0004528985507246248
87,Quarry new 0.75 high,240.84848484848484,AGAST,3.0707070707070705,0.012749538668008722,0.9872504613319912,0.012749538668008743
88,Quarry new 0.75 high,167.3838383838384,AGAST,7.838383838383838,0.0468287972964818,0.9531712027035182,0.04682879729648181
89,Quarry new 0.75 high,187.13131313131314,AGAST,2.121212121212121,0.01133542049012199,0.988664579509878,0.011335420490122015
90,Quarry new 0.75 high,272.2828282828283,AGAST,6.767676767676767,0.024855319780382842,0.9751446802196171,0.024855319780382877
91,Quarry new 0.75 high,458.0,AGAST,1.5656565656565657,0.0034184641171540737,0.9965815358828459,0.0034184641171540737
92,Quarry new 0.75 high,487.050505050505,AGAST,5.828282828282828,0.011966485544817287,0.9880335144551826,0.011966485544817336
93,Quarry new 0.75 high,940.070707070707,AGAST,6.4646464646464645,0.006876766200694124,0.9931232337993059,0.006876766200694115
94,Quarry new 0.75 high,882.3838383838383,AGAST,7.343434343434343,0.008322267503090801,0.9916777324969093,0.008322267503090766
95,Quarry new 0.75 high,722.030303030303,AGAST,0.08080808080808081,0.00011191785229641444,0.9998880821477035,0.0001119178522964435
96,Quarry new 0.75 high,806.7575757575758,AGAST,2.888888888888889,0.0035808636642502096,0.9964191363357497,0.0035808636642502326
97,Quarry new 0.75 high,736.4141414141415,AGAST,5.404040404040404,0.007338316987860915,0.9926616830121391,0.007338316987860915
98,Quarry new 0.75 high,388.93939393939394,AGAST,11.575757575757576,0.02976236852356837,0.9702376314764317,0.02976236852356833
99,Quarry new 0.75 high,909.7272727272727,BRISK+FREAK,0.7474747474747475,0.0008216470692737306,0.9991783529307263,0.0008216470692737046
100,Quarry new 0.75 high,772.6767676767677,BRISK+FREAK,0.42424242424242425,0.0005490554938231257,0.9994509445061769,0.0005490554938231199
101,Quarry new 0.75 high,621.6060606060606,BRISK+FREAK,0.10101010101010101,0.00016249857813744128,0.9998375014218627,0.00016249857813738398
102,Quarry new 0.75 high,1110.2121212121212,BRISK+FREAK,0.5858585858585859,0.0005276996842900164,0.9994723003157099,0.0005276996842900667
103,Quarry new 0.75 high,675.8686868686868,BRISK+FREAK,0.6060606060606061,0.0008967135448580951,0.9991032864551419,0.0008967135448580958
104,Quarry new 0.75 high,411.62626262626264,BRISK+FREAK,0.8888888888888888,0.002159456209663566,0.9978405437903364,0.0021594562096635948
105,Quarry new 0.75 high,371.04040404040404,BRISK+FREAK,1.5252525252525253,0.004110745106579915,0.9958892548934201,0.004110745106579927
106,Quarry new 0.75 high,471.969696969697,BRISK+FREAK,3.898989898989899,0.008261102193686462,0.9917388978063135,0.008261102193686469
107,Quarry new 0.75 high,462.7878787878788,BRISK+FREAK,5.454545454545454,0.011786275536930329,0.9882137244630697,0.011786275536930338
108,Quarry new 0.75 high,378.7979797979798,BRISK+FREAK,3.707070707070707,0.009786405695848112,0.9902135943041518,0.00978640569584816
109,Quarry new 0.75 high,391.5151515151515,BRISK+FREAK,5.777777777777778,0.014757481940144479,0.9852425180598555,0.014757481940144479
110,Quarry new 0.75 high,342.22222222222223,BRISK+FREAK,2.95959595959596,0.008648170011806375,0.9913518299881936,0.008648170011806388
111,Quarry new 0.75 high,626.5959595959596,BRISK+FREAK,0.6565656565656566,0.0010478293811358472,0.9989521706188641,0.001047829381135874
112,Quarry new 0.75 high,1264.3737373737374,BRISK+FREAK,0.08080808080808081,6.391154641975506e-05,0.9999360884535803,6.391154641973496e-05
113,Quarry new 0.75 high,846.5959595959596,BRISK+FREAK,0.06060606060606061,7.158793981840526e-05,0.9999284120601817,7.158793981836181e-05
114,Quarry new 0.75 high,1157.3838383838383,BRISK+FREAK,0.0707070707070707,6.10921531493005e-05,0.9999389078468506,6.109215314936146e-05
115,Quarry new 0.75 high,865.3838383838383,BRISK+FREAK,0.0707070707070707,8.170602173380178e-05,0.9999182939782663,8.17060217337712e-05
116,Quarry new 0.75 high,917.2222222222222,BRISK+FREAK,0.45454545454545453,0.000495567424701283,0.9995044325752986,0.0004955674247013213
117,Quarry new 0.75 high,578.4545454545455,BRISK+FREAK,2.0202020202020203,0.0034924127333368256,0.9965075872666632,0.003492412733336803
118,Quarry new 0.75 high,562.4949494949495,BRISK+FREAK,3.595959595959596,0.0063928744590299345,0.9936071255409701,0.006392874459029926
119,Quarry new 0.75 high,571.2525252525253,BRISK+FREAK,2.6363636363636362,0.004615058174488099,0.995384941825512,0.00461505817448807
120,Quarry new 0.75 high,710.1212121212121,BRISK+FREAK,3.6464646464646466,0.005134989047253279,0.9948650109527467,0.005134989047253285
121,Quarry new 0.75 high,666.8686868686868,BRISK+FREAK,3.595959595959596,0.005392305362011512,0.9946076946379885,0.005392305362011515
122,Quarry new 0.75 high,556.2323232323232,BRISK+FREAK,1.595959595959596,0.002869232026440518,0.9971307679735595,0.002869232026440517
123,Quarry new 0.75 high,802.7575757575758,BRISK+FREAK,0.7676767676767676,0.0009562996237715953,0.9990437003762284,0.0009562996237716172
124,Quarry new 0.75 high,1141.3434343434344,BRISK+FREAK,0.08080808080808081,7.080084607011054e-05,0.9999291991539299,7.080084607012545e-05
125,Quarry new 0.75 high,1288.4646464646464,BRISK+FREAK,0.0707070707070707,5.4876997130717006e-05,0.9999451230028692,5.487699713076043e-05
126,Quarry new 0.75 high,894.9494949494949,BRISK+FREAK,0.0707070707070707,7.900677200902934e-05,0.999920993227991,7.90067720090171e-05
127,Quarry new 0.75 high,789.1313131313132,BRISK+FREAK,0.0707070707070707,8.960114689468024e-05,0.9999103988531054,8.960114689464127e-05
128,Quarry new 0.75 high,1261.2929292929293,BRISK+FREAK,0.09090909090909091,7.207611237466766e-05,0.9999279238876254,7.207611237462689e-05
129,Quarry new 0.75 high,1198.969696969697,BRISK+FREAK,0.26262626262626265,0.0002190432863232742,0.9997809567136767,0.00021904328632327348
130,Quarry new 0.75 high,1145.050505050505,BRISK+FREAK,0.13131313131313133,0.00011467889908256881,0.9998853211009174,0.00011467889908256708
131,Quarry new 0.75 high,947.3737373737374,BRISK+FREAK,0.2828282828282828,0.0002985392899029747,0.999701460710097,0.0002985392899029759
132,Quarry new 0.75 high,681.3434343434343,BRISK+FREAK,0.12121212121212122,0.0001779016500378041,0.9998220983499622,0.00017790165003782064
133,Quarry new 0.75 high,568.929292929293,BRISK+FREAK,0.8080808080808081,0.0014203536680633478,0.9985796463319366,0.0014203536680633577
134,Quarry new 0.75 high,428.4646464646465,BRISK+FREAK,1.0303030303030303,0.0024046395398180016,0.997595360460182,0.002404639539817978
135,Quarry new 0.75 high,462.57575757575756,BRISK+FREAK,1.505050505050505,0.0032536303089856972,0.9967463696910143,0.003253630308985716
136,Quarry new 0.75 high,604.7878787878788,BRISK+FREAK,0.898989898989899,0.001486454888599392,0.9985135451114006,0.0014864548885994175
137,Quarry new 0.75 high,795.8181818181819,BRISK+FREAK,0.08080808080808081,0.0001015408828979768,0.9998984591171021,0.00010154088289795465
138,Quarry new 0.75 high,909.8484848484849,BRISK+FREAK,0.0707070707070707,7.771301693033583e-05,0.9999222869830697,7.77130169303028e-05
139,Quarry new 0.75 high,537.0909090909091,BRISK+FREAK,0.06060606060606061,0.00011284134506883322,0.9998871586549313,0.00011284134506877961
140,Quarry new 0.75 high,999.4040404040404,BRISK+FREAK,0.06060606060606061,6.0642200907611605e-05,0.9999393577990925,6.0642200907562044e-05
141,Quarry new 0.75 high,966.5555555555555,BRISK+FREAK,0.08080808080808081,8.360417602859263e-05,0.9999163958239714,8.360417602859407e-05
142,Quarry new 0.75 high,846.7171717171717,BRISK+FREAK,0.08080808080808081,9.543692215926037e-05,0.9999045630778407,9.5436922159279e-05
143,Quarry new 0.75 high,986.3636363636364,BRISK+FREAK,0.1919191919191919,0.00019457245263696874,0.999805427547363,0.00019457245263697806
144,Quarry new 0.75 high,750.6464646464647,BRISK+FREAK,0.08080808080808081,0.00010765131738299647,0.999892348682617,0.00010765131738299582
145,Quarry new 0.75 high,911.9090909090909,BRISK+FREAK,0.6363636363636364,0.0006978367062107467,0.9993021632937893,0.0006978367062107274
146,Quarry new 0.75 high,1061.0707070707072,BRISK+FREAK,0.3838383838383838,0.00036174628258096446,0.9996382537174191,0.00036174628258093183
147,Quarry new 0.75 high,674.4646464646464,BRISK+FREAK,0.10101010101010101,0.00014976337386928655,0.9998502366261308,0.00014976337386923467
148,Quarry new 0.75 high,1248.7777777777778,BRISK+FREAK,0.06060606060606061,4.8532302291533536e-05,0.9999514676977085,4.8532302291524354e-05
149,Quarry new 0.75 high,550.6161616161617,BRISK+FREAK,0.9696969696969697,0.0017611124360220871,0.9982388875639778,0.0017611124360221297
150,Quarry new 0.75 high,382.42424242424244,BRISK+FREAK,0.8080808080808081,0.0021130480718436345,0.9978869519281564,0.0021130480718436415
151,Quarry new 0.75 high,323.54545454545456,BRISK+FREAK,1.0909090909090908,0.003371733633042989,0.9966282663669571,0.0033717336330429362
152,Quarry new 0.75 high,350.7878787878788,BRISK+FREAK,1.505050505050505,0.004290486063119096,0.9957095139368809,0.0042904860631191
153,Quarry new 0.75 high,387.979797979798,BRISK+FREAK,2.808080808080808,0.007237698516011455,0.9927623014839885,0.0072376985160114895
154,Quarry new 0.75 high,453.3030303030303,BRISK+FREAK,2.717171717171717,0.005994161820086013,0.9940058381799141,0.005994161820085978
155,Quarry new 0.75 high,629.3333333333334,BRISK+FREAK,1.8686868686868687,0.002969311761684643,0.9970306882383154,0.002969311761684611
156,Quarry new 0.75 high,730.6666666666666,BRISK+FREAK,1.7777777777777777,0.0024330900243309003,0.997566909975669,0.002433090024330954
157,Quarry new 0.75 high,692.939393939394,BRISK+FREAK,0.5454545454545454,0.0007871605370184107,0.9992128394629817,0.0007871605370183693
158,Quarry new 0.75 high,966.1919191919192,BRISK+FREAK,1.2626262626262625,0.0013068068957586274,0.9986931931042414,0.0013068068957585997
159,Quarry new 0.75 high,659.8686868686868,BRISK+FREAK,0.0707070707070707,0.00010715324444716579,0.9998928467555529,0.00010715324444713298
160,Quarry new 0.75 high,796.7171717171717,BRISK+FREAK,0.7171717171717171,0.0009001584786053883,0.9990998415213946,0.000900158478605375
161,Quarry new 0.75 high,688.5252525252525,BRISK+FREAK,1.1717171717171717,0.0017017780646675664,0.9982982219353324,0.0017017780646676067
162,Quarry new 0.75 high,468.32323232323233,BRISK+FREAK,0.5050505050505051,0.0010784229143300838,0.9989215770856699,0.0010784229143301093
163,Quarry new 0.75 high,369.979797979798,BRISK+FREAK,0.6868686868686869,0.0018565032215791197,0.9981434967784208,0.0018565032215791366
164,Quarry new 0.75 high,312.55555555555554,BRISK+FREAK,0.5353535353535354,0.0017128268105872089,0.9982871731894128,0.0017128268105871811
165,Quarry new 0.75 high,295.07070707070704,BRISK+FREAK,1.707070707070707,0.005785293714911681,0.9942147062850882,0.005785293714911723
166,Quarry new 0.75 high,249.9090909090909,BRISK+FREAK,0.6868686868686869,0.002748474192635706,0.9972515258073643,0.002748474192635696
167,Quarry new 0.75 high,237.46464646464648,BRISK+FREAK,0.8888888888888888,0.0037432472670041257,0.9962567527329959,0.003743247267004136
168,Quarry new 0.75 high,431.65656565656565,BRISK+FREAK,0.8787878787878788,0.0020358496747320634,0.997964150325268,0.002035849674732045
169,Quarry new 0.75 high,674.6969696969697,BRISK+FREAK,1.1515151515151516,0.001706714574444195,0.9982932854255558,0.0017067145744441758
170,Quarry new 0.75 high,797.1616161616162,BRISK+FREAK,1.9292929292929293,0.0024202029929421306,0.9975797970070578,0.0024202029929421705
171,Quarry new 0.75 high,534.0505050505051,BRISK+FREAK,0.898989898989899,0.001683342475080857,0.998316657524919,0.001683342475080904
172,Quarry new 0.75 high,593.060606060606,BRISK+FREAK,0.08080808080808081,0.00013625602507110865,0.9998637439749289,0.0001362560250710831
173,Quarry new 0.75 high,992.989898989899,BRISK+FREAK,0.48484848484848486,0.00048827131609464327,0.9995117286839054,0.00048827131609463915
174,Quarry new 0.75 high,1536.20202020202,BRISK+FREAK,0.08080808080808081,5.260250913968597e-05,0.9999473974908604,5.260250913965901e-05
175,Quarry new 0.75 high,975.989898989899,BRISK+FREAK,0.08080808080808081,8.279602165115968e-05,0.9999172039783488,8.279602165116831e-05
176,Quarry new 0.75 high,1533.3131313131314,BRISK+FREAK,0.08080808080808081,5.2701616622089884e-05,0.9999472983833779,5.270161662208247e-05
177,Quarry new 0.75 high,1009.040404040404,BRISK+FREAK,0.0707070707070707,7.007357725611893e-05,0.9999299264227439,7.007357725609952e-05
178,Quarry new 0.75 high,993.5151515151515,BRISK+FREAK,0.1414141414141414,0.00014233717643709714,0.9998576628235629,0.00014233717643708836
179,Quarry new 0.75 high,935.8282828282828,BRISK+FREAK,0.36363636363636365,0.0003885716752836034,0.9996114283247164,0.0003885716752836072
180,Quarry new 0.75 high,682.0909090909091,BRISK+FREAK,1.2222222222222223,0.0017918758422556904,0.9982081241577444,0.0017918758422556435
181,Quarry new 0.75 high,514.3131313131313,BRISK+FREAK,0.9696969696969697,0.0018854213720368444,0.9981145786279632,0.0018854213720368442
182,Quarry new 0.75 high,358.04040404040404,BRISK+FREAK,0.7676767676767676,0.00214410652824014,0.9978558934717598,0.0021441065282401463
183,Quarry new 0.75 high,387.8181818181818,BRISK+FREAK,1.606060606060606,0.004141272073761525,0.9958587279262384,0.004141272073761553
184,Quarry new 0.75 high,491.5858585858586,BRISK+FREAK,1.696969696969697,0.003452031150471572,0.9965479688495285,0.003452031150471559
185,Quarry new 0.75 high,309.55555555555554,BRISK+FREAK,0.47474747474747475,0.0015336422371598252,0.9984663577628402,0.0015336422371598094
186,Quarry new 0.75 high,378.5050505050505,BRISK+FREAK,0.6666666666666666,0.00176131511528608,0.9982386848847139,0.0017613151152860898
187,Quarry new 0.75 high,296.6363636363636,BRISK+FREAK,0.9797979797979798,0.0033030272074096776,0.9966969727925903,0.0033030272074096954
188,Quarry new 0.75 high,328.050505050505,BRISK+FREAK,0.7676767676767676,0.002340117621701512,0.9976598823782984,0.0023401176217015605
189,Quarry new 0.75 high,500.1515151515151,BRISK+FREAK,1.3636363636363635,0.002726446531354135,0.9972735534686459,0.0027264465313541282
190,Quarry new 0.75 high,784.3434343434343,BRISK+FREAK,0.5858585858585859,0.0007469414037347071,0.9992530585962653,0.0007469414037346825
191,Quarry new 0.75 high,834.6060606060606,BRISK+FREAK,0.40404040404040403,0.0004841091181952412,0.9995158908818047,0.0004841091181952692
192,Quarry new 0.75 high,1479.5858585858587,BRISK+FREAK,0.16161616161616163,0.00010923067470422382,0.9998907693252957,0.00010923067470423822
193,Quarry new 0.75 high,1419.020202020202,BRISK+FREAK,0.08080808080808081,5.6946392090146144e-05,0.9999430536079098,5.694639209017097e-05
194,Quarry new 0.75 high,1184.5757575757575,BRISK+FREAK,0.06060606060606061,5.1162671714716946e-05,0.9999488373282853,5.116267171469716e-05
195,Quarry new 0.75 high,1328.141414141414,BRISK+FREAK,0.0707070707070707,5.3237607045617026e-05,0.9999467623929543,5.323760704564615e-05
196,Quarry new 0.75 high,1131.6161616161617,BRISK+FREAK,0.0707070707070707,6.248326341158618e-05,0.9999375167365884,6.248326341160705e-05
197,Quarry new 0.75 high,635.5454545454545,BRISK+FREAK,1.0,0.0015734515806036333,0.9984265484193964,0.0015734515806036288
198,Quarry new 0.75 high,573.8686868686868,FAST,7.595959595959596,0.013236407160333023,0.986763592839667,0.013236407160333027
199,Quarry new 0.75 high,455.25252525252523,FAST,7.0,0.015376081650765476,0.9846239183492346,0.015376081650765452
200,Quarry new 0.75 high,291.74747474747477,FAST,0.0707070707070707,0.00024235709586954262,0.9997576429041305,0.000242357095869524
201,Quarry new 0.75 high,681.7979797979798,FAST,4.656565656565657,0.006829831995022075,0.9931701680049778,0.0068298319950221295
202,Quarry new 0.75 high,406.34343434343435,FAST,4.212121212121212,0.010365914288555234,0.9896340857114448,0.010365914288555196
203,Quarry new 0.75 high,254.54545454545453,FAST,9.646464646464647,0.0378968253968254,0.9621031746031746,0.03789682539682539
204,Quarry new 0.75 high,226.3030303030303,FAST,10.929292929292929,0.048294947330833775,0.9517050526691663,0.04829494733083374
205,Quarry new 0.75 high,292.47474747474746,FAST,29.505050505050505,0.10088067691245035,0.8991193230875496,0.10088067691245038
206,Quarry new 0.75 high,294.74747474747477,FAST,14.171717171717171,0.048080877313228236,0.9519191226867718,0.04808087731322821
207,Quarry new 0.75 high,236.57575757575756,FAST,22.818181818181817,0.09645190213910593,0.9035480978608941,0.09645190213910593
208,Quarry new 0.75 high,262.1212121212121,FAST,34.04040404040404,0.12986512524084778,0.8701348747591522,0.12986512524084778
209,Quarry new 0.75 high,195.65656565656565,FAST,22.383838383838384,0.11440371708828086,0.8855962829117191,0.11440371708828087
