,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
30,Quarry new 0.75 high,584.4646464646464,AGAST,7.555555555555555,0.012927309806090354,0.9870726901939096,0.012927309806090357
31,Quarry new 0.75 high,581.5656565656566,AGAST,6.393939393939394,0.010994355188884064,0.989005644811116,0.010994355188884046
32,Quarry new 0.75 high,463.64646464646466,AGAST,4.757575757575758,0.010261214352628483,0.9897387856473715,0.010261214352628492
33,Quarry new 0.75 high,327.65656565656565,AGAST,2.7676767676767677,0.00844688328503607,0.9915531167149638,0.008446883285036124
34,Quarry new 0.75 high,275.22222222222223,AGAST,5.232323232323233,0.01901126729548207,0.980988732704518,0.019011267295482023
35,Quarry new 0.75 high,178.1818181818182,AGAST,4.656565656565657,0.026133786848072563,0.9738662131519275,0.026133786848072556
36,Quarry new 0.75 high,210.34343434343435,AGAST,4.959595959595959,0.023578563196311946,0.9764214368036881,0.023578563196311925
37,Quarry new 0.75 high,289.35353535353534,AGAST,2.6262626262626263,0.009076310828736996,0.990923689171263,0.009076310828737026
38,Quarry new 0.75 high,379.52525252525254,AGAST,1.7676767676767677,0.004657599872248689,0.9953424001277512,0.004657599872248738
39,Quarry new 0.75 high,425.1818181818182,AGAST,1.1616161616161615,0.002732045708312546,0.9972679542916875,0.002732045708312541
40,Quarry new 0.75 high,203.88888888888889,AGAST,0.3939393939393939,0.0019321278176864006,0.9980678721823135,0.00193212781768644
41,Quarry new 0.75 high,463.969696969697,AGAST,0.08080808080808081,0.000174166721093767,0.9998258332789062,0.00017416672109379696
42,Quarry new 0.75 high,442.6969696969697,AGAST,1.2424242424242424,0.00280648915052365,0.9971935108494764,0.0028064891505236336
43,Quarry new 0.75 high,374.0808080808081,AGAST,1.707070707070707,0.004563374196684128,0.9954366258033158,0.004563374196684153
44,Quarry new 0.75 high,499.969696969697,AGAST,1.3838383838383839,0.002767844515829242,0.9972321554841708,0.0027678445158292367
45,Quarry new 0.75 high,357.7676767676768,AGAST,3.7373737373737375,0.010446370592055111,0.9895536294079449,0.010446370592055111
46,Quarry new 0.75 high,444.7979797979798,AGAST,3.8282828282828283,0.00860679005336664,0.9913932099466333,0.008606790053366686
47,Quarry new 0.75 high,542.1313131313132,AGAST,3.727272727272727,0.00687522125542658,0.9931247787445734,0.006875221255426596
48,Quarry new 0.75 high,234.91919191919192,AGAST,1.4848484848484849,0.006320677645440083,0.9936793223545599,0.006320677645440084
49,Quarry new 0.75 high,591.3838383838383,AGAST,1.5353535353535352,0.002596204758570038,0.9974037952414299,0.00259620475857009
50,Quarry new 0.75 high,299.77777777777777,AGAST,7.454545454545454,0.024866904777949995,0.97513309522205,0.024866904777949974
51,Quarry new 0.75 high,221.83838383838383,AGAST,5.717171717171717,0.025771787633184592,0.9742282123668154,0.02577178763318457
52,Quarry new 0.75 high,177.77777777777777,AGAST,9.565656565656566,0.053806818181818185,0.9461931818181819,0.05380681818181814
53,Quarry new 0.75 high,188.93939393939394,AGAST,4.606060606060606,0.024378508420208504,0.9756214915797916,0.024378508420208448
54,Quarry new 0.75 high,206.25252525252526,AGAST,8.878787878787879,0.04304814143689701,0.956951858563103,0.04304814143689698
55,Quarry new 0.75 high,248.56565656565655,AGAST,10.090909090909092,0.040596553966189865,0.9594034460338101,0.04059655396618988
56,Quarry new 0.75 high,330.3131313131313,AGAST,12.151515151515152,0.03678786581450109,0.963212134185499,0.036787865814501046
57,Quarry new 0.75 high,376.07070707070704,AGAST,11.272727272727273,0.029975020815986683,0.9700249791840134,0.029975020815986627
58,Quarry new 0.75 high,306.8484848484849,AGAST,3.7777777777777777,0.012311541246955032,0.987688458753045,0.012311541246955012
59,Quarry new 0.75 high,499.6161616161616,AGAST,4.03030303030303,0.00806679875459949,0.9919332012454005,0.008066798754599485
60,Quarry new 0.75 high,311.5959595959596,AGAST,0.08080808080808081,0.0002593360995850623,0.9997406639004149,0.0002593360995850618
61,Quarry new 0.75 high,408.6969696969697,AGAST,2.111111111111111,0.005165467981513062,0.994834532018487,0.0051654679815130115
62,Quarry new 0.75 high,348.7171717171717,AGAST,2.484848484848485,0.007125684326391102,0.9928743156736088,0.00712568432639113
63,Quarry new 0.75 high,259.4848484848485,AGAST,2.2222222222222223,0.008563976799408308,0.9914360232005917,0.008563976799408327
64,Quarry new 0.75 high,190.91919191919192,AGAST,1.5252525252525253,0.00798899529125443,0.9920110047087456,0.00798899529125442
65,Quarry new 0.75 high,161.94949494949495,AGAST,4.484848484848484,0.02769288342792989,0.9723071165720701,0.027692883427929877
66,Quarry new 0.75 high,147.26262626262627,AGAST,4.222222222222222,0.028671376637629465,0.9713286233623705,0.0286713766376295
67,Quarry new 0.75 high,131.37373737373738,AGAST,1.9393939393939394,0.01476241734584038,0.9852375826541596,0.014762417345840382
68,Quarry new 0.75 high,101.64646464646465,AGAST,2.7373737373737375,0.026930338865149558,0.9730696611348504,0.026930338865149585
69,Quarry new 0.75 high,226.36363636363637,AGAST,3.6363636363636362,0.01606425702811245,0.9839357429718876,0.016064257028112438
70,Quarry new 0.75 high,352.55555555555554,AGAST,5.02020202020202,0.014239463656419218,0.9857605363435807,0.01423946365641924
71,Quarry new 0.75 high,414.83838383838383,AGAST,13.444444444444445,0.0324088728724829,0.967591127127517,0.032408872872482924
72,Quarry new 0.75 high,203.53535353535352,AGAST,8.232323232323232,0.04044665012406948,0.9595533498759304,0.04044665012406952
73,Quarry new 0.75 high,277.989898989899,AGAST,0.0707070707070707,0.0002543512227026634,0.9997456487772974,0.000254351222702614
74,Quarry new 0.75 high,507.2121212121212,AGAST,9.080808080808081,0.017903373561158245,0.9820966264388418,0.017903373561158238
75,Quarry new 0.75 high,806.2020202020202,AGAST,7.696969696969697,0.009547197233568045,0.9904528027664319,0.00954719723356808
76,Quarry new 0.75 high,387.989898989899,AGAST,1.3232323232323233,0.003410481372523496,0.9965895186274765,0.003410481372523514
77,Quarry new 0.75 high,816.929292929293,AGAST,0.1717171717171717,0.00021019832830505958,0.9997898016716948,0.00021019832830510764
78,Quarry new 0.75 high,478.95959595959596,AGAST,0.0707070707070707,0.00014762637872492987,0.9998523736212751,0.00014762637872491323
79,Quarry new 0.75 high,478.979797979798,AGAST,2.3434343434343434,0.00489255361774816,0.9951074463822518,0.004892553617748184
80,Quarry new 0.75 high,479.1212121212121,AGAST,8.636363636363637,0.018025425336790843,0.9819745746632091,0.01802542533679085
81,Quarry new 0.75 high,330.77777777777777,AGAST,5.161616161616162,0.01560448285339115,0.9843955171466089,0.01560448285339113
82,Quarry new 0.75 high,252.85858585858585,AGAST,5.565656565656566,0.02201094555187153,0.9779890544481286,0.022010945551871487
83,Quarry new 0.75 high,177.4747474747475,AGAST,3.5454545454545454,0.019977233921457026,0.980022766078543,0.019977233921457015
84,Quarry new 0.75 high,175.56565656565655,AGAST,5.555555555555555,0.03164374892123583,0.9683562510787642,0.0316437489212358
85,Quarry new 0.75 high,242.8989898989899,AGAST,7.151515151515151,0.02944234208009315,0.9705576579199068,0.029442342080093185
86,Quarry new 0.75 high,143.85858585858585,AGAST,0.10101010101010101,0.0007021485746383935,0.9992978514253615,0.0007021485746384275
87,Quarry new 0.75 high,195.989898989899,AGAST,2.2525252525252526,0.011493068082255321,0.9885069319177446,0.011493068082255344
88,Quarry new 0.75 high,135.33333333333334,AGAST,6.02020202020202,0.0444842513808031,0.9555157486191969,0.04448425138080313
89,Quarry new 0.75 high,151.35353535353536,AGAST,1.3636363636363635,0.009009610250934328,0.9909903897490656,0.009009610250934356
90,Quarry new 0.75 high,215.57575757575756,AGAST,4.97979797979798,0.02309999062880705,0.9769000093711929,0.023099990628807063
91,Quarry new 0.75 high,377.1313131313131,AGAST,1.1717171717171717,0.0031069209342189847,0.9968930790657811,0.003106920934218961
92,Quarry new 0.75 high,397.57575757575756,AGAST,5.08080808080808,0.012779471544715447,0.9872205284552845,0.012779471544715463
93,Quarry new 0.75 high,777.5353535353536,AGAST,4.878787878787879,0.006274683018083559,0.9937253169819165,0.006274683018083548
94,Quarry new 0.75 high,726.3434343434343,AGAST,6.91919191919192,0.009526061078044169,0.9904739389219558,0.00952606107804419
95,Quarry new 0.75 high,589.3434343434343,AGAST,0.06060606060606061,0.00010283657554203446,0.9998971634244581,0.0001028365755419607
96,Quarry new 0.75 high,670.2929292929293,AGAST,2.5555555555555554,0.003812595126508838,0.9961874048734912,0.0038125951265088076
97,Quarry new 0.75 high,617.4848484848485,AGAST,4.252525252525253,0.006886849552600154,0.9931131504473998,0.006886849552600185
98,Quarry new 0.75 high,318.010101010101,AGAST,8.404040404040405,0.02642696058190135,0.9735730394180986,0.02642696058190138
99,Quarry new 0.75 high,497.44444444444446,BRISK+FREAK,0.4444444444444444,0.0008934554389099843,0.9991065445610899,0.0008934554389100233
100,Quarry new 0.75 high,424.5050505050505,BRISK+FREAK,0.0707070707070707,0.0001665635558939704,0.999833436444106,0.00016656355589396042
101,Quarry new 0.75 high,321.4343434343434,BRISK+FREAK,0.0707070707070707,0.0002199736031676199,0.9997800263968325,0.00021997360316756013
102,Quarry new 0.75 high,633.5050505050505,BRISK+FREAK,0.3434343434343434,0.0005421177671125851,0.9994578822328875,0.0005421177671125669
103,Quarry new 0.75 high,361.6161616161616,BRISK+FREAK,0.43434343434343436,0.0012011173184357544,0.9987988826815642,0.001201117318435753
104,Quarry new 0.75 high,212.93939393939394,BRISK+FREAK,0.5555555555555556,0.0026089843935297188,0.9973910156064704,0.0026089843935296762
105,Quarry new 0.75 high,183.7979797979798,BRISK+FREAK,0.9494949494949495,0.005165970542976479,0.9948340294570235,0.005165970542976498
106,Quarry new 0.75 high,245.63636363636363,BRISK+FREAK,2.4242424242424243,0.00986923266716013,0.9901307673328398,0.009869232667160175
107,Quarry new 0.75 high,242.21212121212122,BRISK+FREAK,4.383838383838384,0.018099170107177112,0.9819008298928228,0.01809917010717716
108,Quarry new 0.75 high,198.62626262626262,BRISK+FREAK,2.6161616161616164,0.013171277461350694,0.9868287225386494,0.013171277461350649
109,Quarry new 0.75 high,200.9090909090909,BRISK+FREAK,3.707070707070707,0.01845148315736551,0.9815485168426346,0.018451483157365476
110,Quarry new 0.75 high,167.56565656565655,BRISK+FREAK,1.6868686868686869,0.01006691180903008,0.9899330881909699,0.010066911809030079
111,Quarry new 0.75 high,343.95959595959596,BRISK+FREAK,0.42424242424242425,0.001233407729355104,0.9987665922706449,0.0012334077293551001
112,Quarry new 0.75 high,742.7676767676768,BRISK+FREAK,0.0707070707070707,9.519405989066282e-05,0.9999048059401093,9.519405989066573e-05
113,Quarry new 0.75 high,466.2929292929293,BRISK+FREAK,0.06060606060606061,0.0001299742217793471,0.9998700257782206,0.0001299742217793762
114,Quarry new 0.75 high,655.4141414141415,BRISK+FREAK,0.06060606060606061,9.246987023394877e-05,0.9999075301297662,9.246987023388106e-05
115,Quarry new 0.75 high,468.80808080808083,BRISK+FREAK,0.16161616161616163,0.00034473842971645267,0.9996552615702835,0.0003447384297164742
116,Quarry new 0.75 high,506.16161616161617,BRISK+FREAK,0.25252525252525254,0.0004989024146876871,0.9995010975853124,0.0004989024146876639
117,Quarry new 0.75 high,313.4040404040404,BRISK+FREAK,1.2121212121212122,0.0038675991878041704,0.9961324008121959,0.0038675991878041375
118,Quarry new 0.75 high,304.92929292929296,BRISK+FREAK,2.525252525252525,0.008281436332317475,0.9917185636676825,0.008281436332317479
119,Quarry new 0.75 high,312.3030303030303,BRISK+FREAK,1.6767676767676767,0.005369040688272203,0.9946309593117278,0.005369040688272178
120,Quarry new 0.75 high,397.4141414141414,BRISK+FREAK,2.808080808080808,0.007065880439202928,0.992934119560797,0.007065880439202952
121,Quarry new 0.75 high,367.1010101010101,BRISK+FREAK,2.1414141414141414,0.005833310403654074,0.9941666895963459,0.005833310403654083
122,Quarry new 0.75 high,291.969696969697,BRISK+FREAK,0.7878787878787878,0.0026984950700570834,0.9973015049299429,0.0026984950700571163
123,Quarry new 0.75 high,443.949494949495,BRISK+FREAK,0.31313131313131315,0.0007053309367249892,0.999294669063275,0.0007053309367249843
124,Quarry new 0.75 high,652.969696969697,BRISK+FREAK,0.0707070707070707,0.00010828537838005073,0.99989171462162,0.000108285378380043
125,Quarry new 0.75 high,730.6767676767677,BRISK+FREAK,0.0707070707070707,9.676928819276442e-05,0.9999032307118073,9.676928819272645e-05
126,Quarry new 0.75 high,502.1313131313131,BRISK+FREAK,0.0707070707070707,0.00014081390436724266,0.9998591860956328,0.0001408139043671984
127,Quarry new 0.75 high,438.67676767676767,BRISK+FREAK,0.06060606060606061,0.00013815653135001958,0.9998618434686499,0.0001381565313500475
128,Quarry new 0.75 high,726.7171717171717,BRISK+FREAK,0.25252525252525254,0.00034748766418792135,0.999652512335812,0.0003474876641879695
129,Quarry new 0.75 high,671.1111111111111,BRISK+FREAK,0.26262626262626265,0.00039133052378085496,0.9996086694762192,0.0003913305237808373
130,Quarry new 0.75 high,656.7070707070707,BRISK+FREAK,0.0707070707070707,0.0001076691174208632,0.9998923308825792,0.00010766911742081771
131,Quarry new 0.75 high,536.5252525252525,BRISK+FREAK,0.16161616161616163,0.00030122750207093907,0.999698772497929,0.0003012275020709472
132,Quarry new 0.75 high,366.74747474747477,BRISK+FREAK,0.18181818181818182,0.0004957585105210973,0.9995042414894789,0.0004957585105210899
133,Quarry new 0.75 high,299.44444444444446,BRISK+FREAK,0.3939393939393939,0.001315567549333783,0.9986844324506663,0.001315567549333745
134,Quarry new 0.75 high,216.36363636363637,BRISK+FREAK,0.5656565656565656,0.00261437908496732,0.9973856209150327,0.0026143790849673157
135,Quarry new 0.75 high,233.97979797979798,BRISK+FREAK,0.7272727272727273,0.003108271455707132,0.9968917285442929,0.003108271455707133
136,Quarry new 0.75 high,322.7979797979798,BRISK+FREAK,0.43434343434343436,0.0013455580936883938,0.9986544419063117,0.0013455580936883487
137,Quarry new 0.75 high,440.35353535353534,BRISK+FREAK,0.1414141414141414,0.0003211377451542608,0.9996788622548457,0.0003211377451542797
138,Quarry new 0.75 high,508.1818181818182,BRISK+FREAK,0.0707070707070707,0.000139137348439674,0.9998608626515604,0.00013913734843964794
139,Quarry new 0.75 high,286.14141414141415,BRISK+FREAK,0.06060606060606061,0.00021180457497881955,0.9997881954250212,0.000211804574978822
140,Quarry new 0.75 high,548.2828282828283,BRISK+FREAK,0.08080808080808081,0.00014738393515106854,0.9998526160648489,0.00014738393515109635
141,Quarry new 0.75 high,529.3838383838383,BRISK+FREAK,0.08080808080808081,0.00015264553798011795,0.9998473544620199,0.00015264553798011483
142,Quarry new 0.75 high,466.0808080808081,BRISK+FREAK,0.08080808080808081,0.00017337783364396864,0.999826622166356,0.00017337783364399292
143,Quarry new 0.75 high,555.2525252525253,BRISK+FREAK,0.0707070707070707,0.00012734218664726214,0.9998726578133528,0.00012734218664724507
144,Quarry new 0.75 high,412.72727272727275,BRISK+FREAK,0.08080808080808081,0.0001957905041605482,0.9998042094958395,0.00019579050416053417
145,Quarry new 0.75 high,510.4848484848485,BRISK+FREAK,0.3333333333333333,0.0006529739997625548,0.9993470260002375,0.0006529739997625255
146,Quarry new 0.75 high,615.939393939394,BRISK+FREAK,0.1111111111111111,0.00018039292859719898,0.9998196070714028,0.0001803929285971859
147,Quarry new 0.75 high,365.2929292929293,BRISK+FREAK,0.13131313131313133,0.0003594735095675258,0.9996405264904326,0.0003594735095674843
148,Quarry new 0.75 high,711.010101010101,BRISK+FREAK,0.0707070707070707,9.944594402614006e-05,0.9999005540559739,9.944594402612545e-05
149,Quarry new 0.75 high,291.95959595959596,BRISK+FREAK,0.6464646464646465,0.002214226404649876,0.99778577359535,0.002214226404649921
150,Quarry new 0.75 high,207.05050505050505,BRISK+FREAK,0.4444444444444444,0.0021465508830129766,0.9978534491169869,0.0021465508830130265
151,Quarry new 0.75 high,164.87878787878788,BRISK+FREAK,0.5252525252525253,0.0031856889052257554,0.9968143110947744,0.003185688905225696
152,Quarry new 0.75 high,183.24242424242425,BRISK+FREAK,1.101010101010101,0.0060084890579350635,0.993991510942065,0.006008489057935057
153,Quarry new 0.75 high,200.63636363636363,BRISK+FREAK,1.5656565656565657,0.007803453657554247,0.9921965463424458,0.00780345365755422
154,Quarry new 0.75 high,237.14141414141415,BRISK+FREAK,1.5454545454545454,0.006517016654598117,0.993482983345402,0.006517016654598072
155,Quarry new 0.75 high,346.0808080808081,BRISK+FREAK,0.9090909090909091,0.002626816881676493,0.9973731831183235,0.002626816881676517
156,Quarry new 0.75 high,405.80808080808083,BRISK+FREAK,1.2222222222222223,0.0030118232731798384,0.9969881767268202,0.0030118232731798375
157,Quarry new 0.75 high,377.6666666666667,BRISK+FREAK,0.35353535353535354,0.0009361042017705742,0.9990638957982295,0.0009361042017705282
158,Quarry new 0.75 high,552.989898989899,BRISK+FREAK,0.8181818181818182,0.0014795601505132798,0.9985204398494866,0.0014795601505133529
159,Quarry new 0.75 high,374.3333333333333,BRISK+FREAK,0.06060606060606061,0.00016190399093337653,0.9998380960090666,0.00016190399093339312
160,Quarry new 0.75 high,435.93939393939394,BRISK+FREAK,0.6464646464646465,0.001482923212382409,0.9985170767876176,0.0014829232123824113
161,Quarry new 0.75 high,375.75757575757575,BRISK+FREAK,0.7474747474747475,0.001989247311827957,0.998010752688172,0.001989247311827996
162,Quarry new 0.75 high,257.030303030303,BRISK+FREAK,0.2828282828282828,0.0011003694097304097,0.9988996305902695,0.0011003694097304357
163,Quarry new 0.75 high,190.24242424242425,BRISK+FREAK,0.43434343434343436,0.00228310502283105,0.9977168949771689,0.0022831050228310917
164,Quarry new 0.75 high,152.11111111111111,BRISK+FREAK,0.30303030303030304,0.0019921641543263163,0.9980078358456737,0.001992164154326332
165,Quarry new 0.75 high,142.44444444444446,BRISK+FREAK,0.9393939393939394,0.006594809246915331,0.9934051907530846,0.006594809246915343
166,Quarry new 0.75 high,122.03030303030303,BRISK+FREAK,0.29292929292929293,0.002400463537786607,0.9975995364622134,0.002400463537786582
167,Quarry new 0.75 high,106.97979797979798,BRISK+FREAK,0.43434343434343436,0.0040600509866868095,0.9959399490133132,0.004060050986686817
168,Quarry new 0.75 high,219.64646464646464,BRISK+FREAK,0.6161616161616161,0.0028052425845021844,0.9971947574154979,0.0028052425845021423
169,Quarry new 0.75 high,352.37373737373736,BRISK+FREAK,0.8080808080808081,0.0022932492475275907,0.9977067507524724,0.0022932492475275985
170,Quarry new 0.75 high,425.2828282828283,BRISK+FREAK,1.4444444444444444,0.0033964325582500057,0.9966035674417499,0.003396432558250034
171,Quarry new 0.75 high,287.7676767676768,BRISK+FREAK,0.5757575757575758,0.002000772227877426,0.9979992277721226,0.0020007722278774244
172,Quarry new 0.75 high,321.8686868686869,BRISK+FREAK,0.06060606060606061,0.00018829436686019143,0.9998117056331398,0.00018829436686018905
173,Quarry new 0.75 high,569.4848484848485,BRISK+FREAK,0.4444444444444444,0.000780432430514908,0.999219567569485,0.0007804324305149313
174,Quarry new 0.75 high,912.1919191919192,BRISK+FREAK,0.0707070707070707,7.751337105650724e-05,0.9999224866289436,7.751337105647205e-05
175,Quarry new 0.75 high,553.6363636363636,BRISK+FREAK,0.0707070707070707,0.00012771392081736908,0.9998722860791827,0.00012771392081735482
176,Quarry new 0.75 high,914.3939393939394,BRISK+FREAK,0.0707070707070707,7.732670533001934e-05,0.99992267329467,7.732670533001232e-05
177,Quarry new 0.75 high,568.4747474747475,BRISK+FREAK,0.06060606060606061,0.00010661170241120135,0.9998933882975889,0.00010661170241115464
178,Quarry new 0.75 high,569.4545454545455,BRISK+FREAK,0.25252525252525254,0.00044345111394919826,0.9995565488860507,0.00044345111394923815
179,Quarry new 0.75 high,526.7777777777778,BRISK+FREAK,0.43434343434343436,0.0008245287722191329,0.9991754712277809,0.0008245287722190951
180,Quarry new 0.75 high,366.4040404040404,BRISK+FREAK,0.5454545454545454,0.0014886695704912608,0.9985113304295087,0.0014886695704912898
181,Quarry new 0.75 high,266.7878787878788,BRISK+FREAK,0.5151515151515151,0.0019309404815992727,0.9980690595184007,0.0019309404815992628
182,Quarry new 0.75 high,181.25252525252526,BRISK+FREAK,0.3838383838383838,0.0021176995095853763,0.9978823004904146,0.0021176995095853893
183,Quarry new 0.75 high,196.84848484848484,BRISK+FREAK,1.0101010101010102,0.00513136288998358,0.9948686371100164,0.005131362889983598
184,Quarry new 0.75 high,253.33333333333334,BRISK+FREAK,1.202020202020202,0.0047448165869218495,0.9952551834130782,0.004744816586921839
185,Quarry new 0.75 high,156.8080808080808,BRISK+FREAK,0.2828282828282828,0.0018036588508116465,0.9981963411491883,0.0018036588508116656
186,Quarry new 0.75 high,195.11111111111111,BRISK+FREAK,0.40404040404040403,0.0020708221163802027,0.9979291778836198,0.002070822116380207
187,Quarry new 0.75 high,149.33333333333334,BRISK+FREAK,0.5151515151515151,0.0034496753246753245,0.9965503246753248,0.0034496753246752707
188,Quarry new 0.75 high,164.45454545454547,BRISK+FREAK,0.45454545454545453,0.0027639579878385844,0.9972360420121613,0.0027639579878386343
189,Quarry new 0.75 high,248.78787878787878,BRISK+FREAK,0.696969696969697,0.002801461632155908,0.9971985383678441,0.0028014616321558983
190,Quarry new 0.75 high,429.45454545454544,BRISK+FREAK,0.25252525252525254,0.0005880139241697244,0.9994119860758304,0.0005880139241696763
191,Quarry new 0.75 high,461.06060606060606,BRISK+FREAK,0.30303030303030304,0.0006572461386789353,0.9993427538613211,0.0006572461386789186
192,Quarry new 0.75 high,849.6666666666666,BRISK+FREAK,0.06060606060606061,7.132922001497914e-05,0.999928670779985,7.132922001496936e-05
193,Quarry new 0.75 high,803.4040404040404,BRISK+FREAK,0.0707070707070707,8.800935413706828e-05,0.999911990645863,8.800935413703291e-05
194,Quarry new 0.75 high,665.4444444444445,BRISK+FREAK,0.06060606060606061,9.107606369252721e-05,0.9999089239363076,9.107606369246758e-05
195,Quarry new 0.75 high,768.6666666666666,BRISK+FREAK,0.09090909090909091,0.00011826854845068202,0.9998817314515492,0.00011826854845072188
196,Quarry new 0.75 high,661.1313131313132,BRISK+FREAK,0.09090909090909091,0.00013750534743017784,0.9998624946525698,0.0001375053474301779
197,Quarry new 0.75 high,342.030303030303,BRISK+FREAK,0.5656565656565656,0.0016538200289418505,0.9983461799710581,0.0016538200289418637
198,Quarry new 0.75 high,470.62626262626264,FAST,6.1313131313131315,0.013027987637362638,0.9869720123626374,0.013027987637362603
199,Quarry new 0.75 high,371.75757575757575,FAST,6.181818181818182,0.016628627323117054,0.9833713726768829,0.016628627323117075
200,Quarry new 0.75 high,231.6969696969697,FAST,0.06060606060606061,0.00026157467957101755,0.999738425320429,0.00026157467957100736
201,Quarry new 0.75 high,568.3333333333334,FAST,2.6464646464646466,0.004656536034835155,0.9953434639651648,0.004656536034835167
202,Quarry new 0.75 high,333.4646464646465,FAST,4.01010101010101,0.012025565686244813,0.9879744343137553,0.01202556568624475
203,Quarry new 0.75 high,207.34343434343435,FAST,8.414141414141413,0.04058069859209821,0.9594193014079018,0.04058069859209822
204,Quarry new 0.75 high,181.43434343434345,FAST,8.494949494949495,0.04682106669635898,0.9531789333036409,0.04682106669635904
205,Quarry new 0.75 high,239.14141414141415,FAST,21.19191919191919,0.08861668426610347,0.9113833157338965,0.08861668426610347
206,Quarry new 0.75 high,241.010101010101,FAST,12.11111111111111,0.05025146689019279,0.9497485331098072,0.05025146689019278
207,Quarry new 0.75 high,193.40404040404042,FAST,18.838383838383837,0.09740429310074684,0.9025957068992532,0.09740429310074684
208,Quarry new 0.75 high,213.3939393939394,FAST,25.050505050505052,0.11739089273880526,0.8826091072611947,0.11739089273880529
209,Quarry new 0.75 high,156.93939393939394,FAST,16.97979797979798,0.10819334491858144,0.8918066550814185,0.10819334491858144
210,Quarry new 0.75 high,304.17171717171715,FAST,4.696969696969697,0.0154418357520008,0.9845581642479992,0.015441835752000777
