,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
21,0.35 Quarry(Agast+Fast),269.7070707070707,AGAST,16.505050505050505,0.06119620987977978,0.9388037901202202,0.06119620987977979
22,0.35 Quarry(Agast+Fast),404.62626262626264,AGAST,6.393939393939394,0.015802086973887863,0.9841979130261121,0.015802086973887856
23,0.35 Quarry(Agast+Fast),689.1616161616162,AGAST,4.171717171717172,0.006053321998622247,0.9939466780013777,0.006053321998622271
24,0.35 Quarry(Agast+Fast),538.3737373737374,AGAST,1.8888888888888888,0.003508508602412803,0.9964914913975872,0.0035085086024128054
25,0.35 Quarry(Agast+Fast),691.4747474747475,AGAST,0.0707070707070707,0.00010225546336332827,0.9998977445366367,0.000102255463363308
26,0.35 Quarry(Agast+Fast),564.10101010101,AGAST,8.969696969696969,0.015900870250331267,0.9840991297496687,0.015900870250331267
27,0.35 Quarry(Agast+Fast),568.1515151515151,AGAST,10.323232323232324,0.01816985794797945,0.9818301420520206,0.01816985794797944
28,0.35 Quarry(Agast+Fast),402.4949494949495,AGAST,17.444444444444443,0.04334077847767711,0.9566592215223229,0.043340778477677123
29,0.35 Quarry(Agast+Fast),386.07070707070704,AGAST,19.22222222222222,0.049789382800031395,0.9502106171999686,0.0497893828000314
30,0.35 Quarry(Agast+Fast),374.1515151515151,AGAST,25.333333333333332,0.06770875516319753,0.9322912448368025,0.06770875516319753
31,0.35 Quarry(Agast+Fast),438.42424242424244,AGAST,19.97979797979798,0.04557183669707861,0.9544281633029214,0.04557183669707863
32,0.35 Quarry(Agast+Fast),435.4040404040404,AGAST,16.424242424242426,0.03772184201368751,0.9622781579863124,0.037721842013687536
33,0.35 Quarry(Agast+Fast),399.969696969697,AGAST,8.272727272727273,0.020683385104932193,0.9793166148950678,0.020683385104932183
34,0.35 Quarry(Agast+Fast),512.1919191919192,AGAST,8.444444444444445,0.01648687557930858,0.9835131244206914,0.016486875579308596
35,0.35 Quarry(Agast+Fast),666.6969696969697,AGAST,9.141414141414142,0.013711497962213838,0.9862885020377863,0.013711497962213775
36,0.35 Quarry(Agast+Fast),740.4141414141415,AGAST,4.353535353535354,0.005879865213298591,0.9941201347867015,0.00587986521329856
37,0.35 Quarry(Agast+Fast),550.979797979798,AGAST,6.777777777777778,0.012301318129319668,0.9876986818706802,0.012301318129319725
38,0.35 Quarry(Agast+Fast),550.5454545454545,AGAST,0.08080808080808081,0.00014677821811243214,0.9998532217818875,0.00014677821811245935
39,0.35 Quarry(Agast+Fast),747.969696969697,AGAST,11.0,0.014706478142851354,0.9852935218571487,0.014706478142851332
40,0.35 Quarry(Agast+Fast),725.7474747474747,AGAST,20.31313131313131,0.027989255243635956,0.9720107447563641,0.027989255243635946
41,0.35 Quarry(Agast+Fast),669.5454545454545,AGAST,15.797979797979798,0.02359508184355435,0.9764049181564457,0.023595081843554324
42,0.35 Quarry(Agast+Fast),582.969696969697,AGAST,12.585858585858587,0.02158921578819697,0.978410784211803,0.021589215788196957
43,0.35 Quarry(Agast+Fast),465.24242424242425,AGAST,11.878787878787879,0.025532469224255845,0.9744675307757442,0.025532469224255814
44,0.35 Quarry(Agast+Fast),390.8888888888889,AGAST,10.444444444444445,0.0267197271176805,0.9732802728823194,0.026719727117680524
45,0.35 Quarry(Agast+Fast),329.55555555555554,AGAST,11.424242424242424,0.03466560411941397,0.965334395880586,0.03466560411941398
