,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
52,Quarry0.50,494.26262626262627,BRISK,2.595959595959596,0.005252186708084689,0.9947478132919153,0.005252186708084691
53,Quarry0.50,523.4848484848485,BRISK,3.212121212121212,0.006136034732272069,0.9938639652677279,0.006136034732272078
54,Quarry0.50,572.4343434343434,BRISK,5.484848484848484,0.009581620229041308,0.9904183797709587,0.009581620229041304
55,Quarry0.50,657.1919191919192,BRISK,4.737373737373737,0.007208508806984107,0.9927914911930158,0.0072085088069841555
56,Quarry0.50,832.1515151515151,BRISK,5.787878787878788,0.0069553184516223015,0.9930446815483778,0.006955318451622265
57,Quarry0.50,965.7979797979798,BRISK,3.393939393939394,0.0035141297299558644,0.9964858702700442,0.0035141297299558297
58,Quarry0.50,987.0808080808081,BRISK,1.3838383838383839,0.0014019504507731195,0.9985980495492269,0.0014019504507730952
59,Quarry0.50,1244.7878787878788,BRISK,2.6565656565656566,0.002134151289416882,0.9978658487105831,0.002134151289416867
60,Quarry0.50,955.5959595959596,BRISK,0.06060606060606061,6.342226544332164e-05,0.9999365777345567,6.342226544331764e-05
61,Quarry0.50,1090.7474747474748,BRISK,1.595959595959596,0.0014631797303304192,0.9985368202696696,0.0014631797303304038
62,Quarry0.50,930.979797979798,BRISK,2.6363636363636362,0.00283181615979689,0.9971681838402031,0.002831816159796888
63,Quarry0.50,634.2424242424242,BRISK,1.3333333333333333,0.0021022455805064497,0.9978977544194935,0.0021022455805064923
64,Quarry0.50,563.5151515151515,BRISK,1.5858585858585859,0.002814225281422528,0.9971857747185775,0.0028142252814225143
65,Quarry0.50,487.22222222222223,BRISK,1.696969696969697,0.003482948066756505,0.9965170519332435,0.003482948066756518
66,Quarry0.50,469.1313131313131,BRISK,4.474747474747475,0.00953836878821807,0.990461631211782,0.00953836878821804
67,Quarry0.50,423.5959595959596,BRISK,1.5555555555555556,0.003672262495230828,0.9963277375047692,0.0036722624952308055
