,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
46,Indus0.75,539.2033898305085,BRISK,4.796610169491525,0.00889573444818156,0.9911042655518185,0.00889573444818152
47,Indus0.75,478.52542372881356,BRISK,6.779661016949152,0.014167817801863066,0.985832182198137,0.014167817801863056
48,Indus0.75,881.542372881356,BRISK,0.9491525423728814,0.0010766953144527118,0.9989233046855474,0.0010766953144526793
49,Indus0.75,668.0847457627119,BRISK,4.610169491525424,0.006900575893649947,0.9930994241063501,0.006900575893649921
50,Indus0.75,669.2203389830509,BRISK,2.864406779661017,0.004280214770539965,0.9957197852294599,0.0042802147705400225
51,Indus0.75,546.1016949152543,BRISK,9.322033898305085,0.01707014276846679,0.9829298572315331,0.017070142768466825
52,Indus0.75,447.8135593220339,BRISK,13.64406779661017,0.0304681881836418,0.9695318118163582,0.030468188183641814
53,Indus0.75,582.8983050847457,BRISK,8.423728813559322,0.014451455322613474,0.9855485446773865,0.014451455322613483
54,Indus0.75,646.7627118644068,BRISK,7.661016949152542,0.011845174139783537,0.9881548258602164,0.011845174139783561
55,Indus0.75,790.9661016949152,BRISK,15.627118644067796,0.019757001735701888,0.9802429982642982,0.01975700173570186
56,Indus0.75,564.9830508474577,BRISK,16.796610169491526,0.02972940541189176,0.9702705945881083,0.029729405411891747
57,Indus0.75,402.08474576271186,BRISK,10.830508474576272,0.026935885006112215,0.9730641149938878,0.026935885006112215
58,Indus0.75,388.93220338983053,BRISK,2.9152542372881354,0.007495533185165816,0.9925044668148342,0.0074955331851658214
59,Indus0.75,579.6101694915254,BRISK+FREAK,5.0,0.008626487703599731,0.9913735122964002,0.008626487703599741
60,Indus0.75,655.9152542372881,BRISK+FREAK,2.9491525423728815,0.004496240212925399,0.9955037597870746,0.004496240212925392
61,Indus0.75,848.1355932203389,BRISK+FREAK,7.271186440677966,0.008573141486810553,0.9914268585131895,0.008573141486810548
62,Indus0.75,1293.9830508474577,BRISK+FREAK,6.0508474576271185,0.004676141201126465,0.9953238587988736,0.004676141201126413
63,Indus0.75,1392.915254237288,BRISK+FREAK,17.25423728813559,0.012387140736414299,0.9876128592635858,0.012387140736414263
64,Indus0.75,1654.1186440677966,BRISK+FREAK,15.813559322033898,0.009560111893271033,0.990439888106729,0.009560111893271014
65,Indus0.75,2304.101694915254,BRISK+FREAK,9.169491525423728,0.003979638375189419,0.9960203616248106,0.003979638375189431
66,Indus0.75,1074.9661016949153,BRISK+FREAK,7.491525423728813,0.006969080617441621,0.9930309193825585,0.006969080617441562
67,Indus0.75,882.6779661016949,BRISK+FREAK,3.830508474576271,0.00433964437958447,0.9956603556204155,0.00433964437958446
68,Indus0.75,732.1525423728814,BRISK+FREAK,0.13559322033898305,0.000185198046160613,0.9998148019538394,0.00018519804616059298
69,Indus0.75,1732.5084745762713,BRISK+FREAK,2.847457627118644,0.0016435461464712673,0.9983564538535287,0.001643546146471299
70,Indus0.75,2320.64406779661,BRISK+FREAK,0.4576271186440678,0.00019719832308388963,0.999802801676916,0.00019719832308392384
71,Indus0.75,1523.406779661017,BRISK+FREAK,0.1016949152542373,6.675493152056608e-05,0.9999332450684795,6.675493152054784e-05
72,Indus0.75,848.4745762711865,BRISK+FREAK,2.440677966101695,0.0028765481422293247,0.9971234518577706,0.002876548142229349
73,Indus0.75,914.0,BRISK+FREAK,1.7966101694915255,0.0019656566405815376,0.9980343433594185,0.0019656566405814985
74,Indus0.75,1215.8983050847457,BRISK+FREAK,6.254237288135593,0.005143717416153225,0.9948562825838468,0.005143717416153192
75,Indus0.75,1249.7288135593221,BRISK+FREAK,4.728813559322034,0.0037838717552282526,0.9962161282447717,0.0037838717552282856
76,Indus0.75,548.7118644067797,BRISK+FREAK,3.406779661016949,0.006208685982578612,0.9937913140174215,0.006208685982578561
77,Indus0.75,502.7457627118644,BRISK+FREAK,0.847457627118644,0.0016856584181781404,0.9983143415818218,0.0016856584181781946
78,Indus0.75,1038.8983050847457,BRISK+FREAK,3.6271186440677967,0.003491312505098295,0.9965086874949016,0.003491312505098336
79,Indus0.75,831.1355932203389,BRISK+FREAK,5.898305084745763,0.007096682097191917,0.9929033179028081,0.007096682097191929
80,Indus0.75,490.54237288135596,BRISK+FREAK,1.7118644067796611,0.003489738096883422,0.9965102619031165,0.0034897380968834436
81,Indus0.75,451.728813559322,BRISK+FREAK,2.2033898305084745,0.004877682725499024,0.9951223172745011,0.004877682725498979
82,Indus0.75,702.1355932203389,BRISK+FREAK,3.8983050847457625,0.005552068749094772,0.9944479312509052,0.005552068749094761
83,Indus0.75,770.6949152542373,BRISK+FREAK,1.9322033898305084,0.0025070924325394203,0.9974929075674606,0.002507092432539429
84,Indus0.75,1142.4745762711864,BRISK+FREAK,3.559322033898305,0.003115449663234727,0.9968845503367653,0.003115449663234732
85,Indus0.75,759.1186440677966,BRISK+FREAK,2.6779661016949152,0.0035277306421362866,0.9964722693578637,0.003527730642136291
86,Indus0.75,646.9152542372881,BRISK+FREAK,1.2203389830508475,0.0018863969817648294,0.9981136030182352,0.001886396981764839
87,Indus0.75,428.79661016949154,BRISK+FREAK,5.288135593220339,0.012332503260998459,0.9876674967390016,0.012332503260998448
88,Indus0.75,858.7796610169491,BRISK+FREAK,3.9152542372881354,0.004559090550248677,0.9954409094497514,0.004559090550248644
89,Indus0.75,745.0,BRISK+FREAK,9.864406779661017,0.013240814469343647,0.9867591855306563,0.013240814469343656
90,Indus0.75,681.0508474576271,BRISK+FREAK,9.966101694915254,0.014633417948335075,0.9853665820516649,0.014633417948335068
91,Indus0.75,346.5762711864407,BRISK+FREAK,2.0,0.005770735524256651,0.9942292644757433,0.005770735524256658
92,Indus0.75,320.89830508474574,BRISK+FREAK,7.491525423728813,0.023345481434532297,0.9766545185654677,0.023345481434532297
93,Indus0.75,428.59322033898303,BRISK+FREAK,5.406779661016949,0.012615177759322973,0.987384822240677,0.012615177759322973
94,Indus0.75,374.52542372881356,BRISK+FREAK,10.847457627118644,0.02896320767525003,0.9710367923247499,0.02896320767525005
95,Indus0.75,580.728813559322,BRISK+FREAK,5.5423728813559325,0.00954382278259347,0.9904561772174065,0.00954382278259347
96,Indus0.75,581.8644067796611,BRISK+FREAK,9.525423728813559,0.016370521409845615,0.9836294785901545,0.016370521409845566
97,Indus0.75,301.6271186440678,BRISK+FREAK,5.610169491525424,0.01859968532254439,0.9814003146774556,0.018599685322544402
98,Indus0.75,491.45762711864404,BRISK+FREAK,4.186440677966102,0.008518416333287352,0.9914815836667126,0.00851841633328739
99,Indus0.75,766.2881355932203,BRISK+FREAK,2.5084745762711864,0.003273539625312424,0.9967264603746876,0.003273539625312415
100,Indus0.75,870.5593220338983,BRISK+FREAK,4.52542372881356,0.005198294492144151,0.994801705507856,0.0051982944921440954
101,Indus0.75,797.8644067796611,BRISK+FREAK,3.711864406779661,0.0046522496494880395,0.9953477503505119,0.004652249649488055
102,Indus0.75,756.4237288135594,BRISK+FREAK,5.135593220338983,0.006789307401017275,0.9932106925989828,0.006789307401017258
103,Indus0.75,928.271186440678,BRISK+FREAK,2.847457627118644,0.003067484662576687,0.9969325153374233,0.0030674846625766785
104,Indus0.75,557.4745762711865,BRISK+FREAK,3.711864406779661,0.006658356389285822,0.9933416436107141,0.006658356389285867
105,Indus0.75,524.0338983050848,BRISK+FREAK,2.2711864406779663,0.004334044892942622,0.9956659551070574,0.004334044892942634
106,Indus0.75,464.20338983050846,BRISK+FREAK,4.169491525423729,0.008982035928143714,0.9910179640718563,0.008982035928143721
107,Indus0.75,861.3389830508474,BRISK+FREAK,0.9322033898305084,0.0010822723784411341,0.9989177276215588,0.0010822723784411484
108,Indus0.75,646.2203389830509,BRISK+FREAK,2.3728813559322033,0.003671938521257901,0.9963280614787421,0.0036719385212579062
109,Indus0.75,655.5084745762712,BRISK+FREAK,1.2542372881355932,0.0019133807369101487,0.9980866192630897,0.001913380736910212
110,Indus0.75,531.9661016949152,BRISK+FREAK,4.338983050847458,0.008156502899381891,0.9918434971006181,0.008156502899381874
111,Indus0.75,428.3898305084746,BRISK+FREAK,9.661016949152541,0.022551928783382788,0.9774480712166171,0.022551928783382823
112,Indus0.75,565.3898305084746,BRISK+FREAK,7.237288135593221,0.012800527609568919,0.9871994723904312,0.012800527609568882
113,Indus0.75,638.1694915254237,BRISK+FREAK,4.983050847457627,0.007808350154042282,0.9921916498459576,0.007808350154042318
114,Indus0.75,776.1355932203389,BRISK+FREAK,12.830508474576272,0.016531271837875613,0.9834687281621244,0.016531271837875613
115,Indus0.75,552.5762711864406,BRISK+FREAK,8.169491525423728,0.014784369057113061,0.985215630942887,0.01478436905711303
116,Indus0.75,394.08474576271186,BRISK+FREAK,6.8474576271186445,0.017375596748526945,0.9826244032514729,0.017375596748527008
117,Indus0.75,373.3898305084746,BRISK+FREAK,1.7796610169491525,0.004766227871084884,0.9952337721289152,0.004766227871084856
118,Indus0.75,338.9830508474576,ORB,1.3728813559322033,0.00405,0.9959500000000001,0.004049999999999943
119,Indus0.75,338.9830508474576,ORB,0.9322033898305084,0.0027500000000000003,0.99725,0.002750000000000015
120,Indus0.75,338.9830508474576,ORB,2.23728813559322,0.0066,0.9934,0.006600000000000024
121,Indus0.75,338.9830508474576,ORB,0.7627118644067796,0.0022500000000000003,0.99775,0.0022499999999999873
122,Indus0.75,338.9830508474576,ORB,2.1864406779661016,0.00645,0.9935499999999999,0.006450000000000034
123,Indus0.75,338.9830508474576,ORB,2.610169491525424,0.007700000000000001,0.9923,0.00770000000000002
124,Indus0.75,338.9830508474576,ORB,1.6610169491525424,0.004900000000000001,0.9951,0.004900000000000008
125,Indus0.75,338.9830508474576,ORB,1.7796610169491525,0.00525,0.99475,0.005249999999999988
126,Indus0.75,338.9830508474576,ORB,1.7118644067796611,0.005050000000000001,0.9949499999999999,0.005050000000000055
127,Indus0.75,338.9830508474576,ORB,0.22033898305084745,0.0006500000000000001,0.99935,0.0006500000000000198
128,Indus0.75,338.9830508474576,ORB,1.2542372881355932,0.0037,0.9963000000000001,0.003699999999999963
129,Indus0.75,338.9830508474576,ORB,0.13559322033898305,0.0004,0.9995999999999999,0.0004000000000000335
130,Indus0.75,338.9830508474576,ORB,0.1016949152542373,0.00030000000000000003,0.9996999999999999,0.000300000000000039
131,Indus0.75,338.9830508474576,ORB,0.7288135593220338,0.00215,0.99785,0.0021499999999999926
132,Indus0.75,338.9830508474576,ORB,0.4406779661016949,0.0013000000000000002,0.9987,0.0012999999999999841
133,Indus0.75,338.9830508474576,ORB,1.0338983050847457,0.0030499999999999998,0.99695,0.0030499999999999985
134,Indus0.75,338.9830508474576,ORB,0.8813559322033898,0.0026000000000000003,0.9974,0.0026000000000000237
135,Indus0.75,338.9830508474576,ORB,1.3728813559322033,0.00405,0.9959500000000001,0.004049999999999943
136,Indus0.75,338.9830508474576,ORB,0.22033898305084745,0.0006500000000000001,0.99935,0.0006500000000000198
137,Indus0.75,338.9830508474576,ORB,1.0508474576271187,0.0031000000000000003,0.9969,0.003099999999999996
138,Indus0.75,338.9830508474576,ORB,1.7796610169491525,0.00525,0.99475,0.005249999999999988
139,Indus0.75,338.9830508474576,ORB,0.6949152542372882,0.00205,0.99795,0.0020499999999999984
140,Indus0.75,338.9830508474576,ORB,1.576271186440678,0.0046500000000000005,0.99535,0.004650000000000021
141,Indus0.75,338.9830508474576,ORB,1.7966101694915255,0.005300000000000001,0.9946999999999999,0.005300000000000042
142,Indus0.75,338.9830508474576,ORB,1.0677966101694916,0.0031500000000000005,0.9968500000000001,0.0031499999999999376
143,Indus0.75,338.9830508474576,ORB,1.4576271186440677,0.0043,0.9957,0.004299999999999985
144,Indus0.75,338.9830508474576,ORB,1.1016949152542372,0.0032500000000000003,0.9967499999999999,0.0032500000000000432
145,Indus0.75,338.9830508474576,ORB,0.6271186440677966,0.00185,0.99815,0.0018500000000000092
146,Indus0.75,338.9830508474576,ORB,2.0508474576271185,0.00605,0.99395,0.006050000000000001
147,Indus0.75,338.9830508474576,ORB,0.9322033898305084,0.0027500000000000003,0.99725,0.002750000000000015
148,Indus0.75,338.9830508474576,ORB,2.9491525423728815,0.008700000000000001,0.9913000000000001,0.008699999999999966
149,Indus0.75,338.9830508474576,ORB,2.4915254237288136,0.007350000000000001,0.9926499999999999,0.00735000000000004
150,Indus0.75,338.9830508474576,ORB,0.9830508474576272,0.0029000000000000002,0.9971000000000001,0.0028999999999999517
151,Indus0.75,338.9830508474576,ORB,5.338983050847458,0.01575,0.9842500000000001,0.015749999999999965
152,Indus0.75,338.9830508474576,ORB,1.9491525423728813,0.00575,0.9942500000000001,0.005749999999999961
153,Indus0.75,338.9830508474576,ORB,6.677966101694915,0.019700000000000002,0.9803000000000001,0.01969999999999997
154,Indus0.75,338.9830508474576,ORB,3.610169491525424,0.010650000000000001,0.98935,0.010650000000000026
155,Indus0.75,338.9830508474576,ORB,3.8135593220338984,0.011250000000000001,0.98875,0.01124999999999999
156,Indus0.75,338.9830508474576,ORB,4.084745762711864,0.01205,0.98795,0.012050000000000005
157,Indus0.75,338.9830508474576,ORB,2.76271186440678,0.008150000000000001,0.9918500000000001,0.00814999999999994
158,Indus0.75,338.9830508474576,ORB,1.152542372881356,0.0034000000000000002,0.9966,0.0033999999999999794
159,Indus0.75,338.9830508474576,ORB,1.4406779661016949,0.00425,0.99575,0.004249999999999988
160,Indus0.75,338.9830508474576,ORB,1.0338983050847457,0.0030499999999999998,0.99695,0.0030499999999999985
161,Indus0.75,338.9830508474576,ORB,1.6779661016949152,0.00495,0.9950500000000001,0.00494999999999995
162,Indus0.75,338.9830508474576,ORB,0.3559322033898305,0.0010500000000000002,0.99895,0.0010499999999999978
163,Indus0.75,338.9830508474576,ORB,0.847457627118644,0.0025,0.9974999999999999,0.0025000000000000287
164,Indus0.75,338.9830508474576,ORB,0.5932203389830508,0.00175,0.9982500000000001,0.0017499999999999593
165,Indus0.75,338.9830508474576,ORB,1.2881355932203389,0.0038,0.9962000000000001,0.0037999999999999575
166,Indus0.75,338.9830508474576,ORB,0.7966101694915254,0.00235,0.9976499999999999,0.0023500000000000374
167,Indus0.75,338.9830508474576,ORB,0.4915254237288136,0.0014500000000000001,0.9985499999999999,0.0014500000000000311
168,Indus0.75,338.9830508474576,ORB,0.22033898305084745,0.0006500000000000001,0.99935,0.0006500000000000198
169,Indus0.75,338.9830508474576,ORB,0.847457627118644,0.0025,0.9974999999999999,0.0025000000000000287
170,Indus0.75,338.9830508474576,ORB,3.0338983050847457,0.00895,0.99105,0.008950000000000007
171,Indus0.75,338.9830508474576,ORB,2.559322033898305,0.00755,0.99245,0.007549999999999972
172,Indus0.75,338.9830508474576,ORB,1.6101694915254237,0.00475,0.99525,0.0047500000000000155
173,Indus0.75,338.9830508474576,ORB,2.2542372881355934,0.006650000000000001,0.9933500000000001,0.0066499999999999684
174,Indus0.75,338.9830508474576,ORB,2.3559322033898304,0.0069500000000000004,0.99305,0.006950000000000006
175,Indus0.75,338.9830508474576,ORB,2.694915254237288,0.00795,0.99205,0.007950000000000007
176,Indus0.75,338.9830508474576,ORB,0.9322033898305084,0.0027500000000000003,0.99725,0.002750000000000015
177,Indus0.75,688.6610169491526,STAR+BRIEF,10.864406779661017,0.015776131525190126,0.9842238684748098,0.01577613152519016
178,Indus0.75,515.6949152542373,STAR+BRIEF,0.1016949152542373,0.00019719976336028395,0.9998028002366397,0.0001971997633602923
179,Indus0.75,690.3389830508474,STAR+BRIEF,0.15254237288135594,0.00022096734593665606,0.9997790326540633,0.0002209673459366703
180,Indus0.75,937.4237288135594,STAR+BRIEF,0.11864406779661017,0.00012656396904606927,0.9998734360309539,0.0001265639690460794
181,Indus0.75,891.1694915254237,STAR+BRIEF,18.89830508474576,0.021206184978793813,0.9787938150212062,0.0212061849787938
182,Indus0.75,932.2203389830509,STAR+BRIEF,16.23728813559322,0.017417865129724916,0.9825821348702751,0.017417865129724895
183,Indus0.75,993.3898305084746,STAR+BRIEF,12.474576271186441,0.012557584030029005,0.987442415969971,0.012557584030029026
184,Indus0.75,622.7966101694915,STAR+BRIEF,3.1186440677966103,0.005007484011430127,0.9949925159885699,0.005007484011430134
185,Indus0.75,445.33898305084745,STAR+BRIEF,0.2033898305084746,0.00045670789724072317,0.9995432921027593,0.000456707897240725
186,Indus0.75,798.271186440678,STAR+BRIEF,0.2711864406779661,0.0003397171854431186,0.9996602828145569,0.00033971718544312056
187,Indus0.75,828.271186440678,STAR+BRIEF,0.11864406779661017,0.00014324302201849882,0.9998567569779815,0.00014324302201850603
188,Indus0.75,1163.4237288135594,STAR+BRIEF,0.1864406779661017,0.00016025174091663995,0.9998397482590833,0.0001602517409166785
189,Indus0.75,509.6101694915254,STAR+BRIEF,0.13559322033898305,0.00026607243822130577,0.9997339275617787,0.0002660724382213022
190,Indus0.75,473.93220338983053,STAR+BRIEF,0.2542372881355932,0.0005364423145697733,0.9994635576854303,0.0005364423145697514
191,Indus0.75,571.1864406779661,STAR+BRIEF,0.2033898305084746,0.00035608308605341254,0.9996439169139465,0.00035608308605345867
192,Indus0.75,637.0,STAR+BRIEF,0.2711864406779661,0.0004257243966687066,0.9995742756033312,0.0004257243966687381
193,Indus0.75,747.7627118644068,STAR+BRIEF,0.4576271186440678,0.0006119951040391676,0.9993880048959609,0.0006119951040391273
194,Indus0.75,508.52542372881356,STAR+BRIEF,0.11864406779661017,0.00023331000233310002,0.9997666899976669,0.0002333100023330824
195,Indus0.75,397.5762711864407,STAR+BRIEF,0.15254237288135594,0.0003836807775930426,0.999616319222407,0.00038368077759301495
196,Indus0.75,462.66101694915255,STAR+BRIEF,0.2542372881355932,0.0005495109352676117,0.9994504890647324,0.0005495109352675864
197,Indus0.75,521.4067796610169,STAR+BRIEF,0.11864406779661017,0.0002275460780808114,0.9997724539219193,0.00022754607808077147
198,Indus0.75,301.9491525423729,STAR+BRIEF,0.1694915254237288,0.0005613247263541958,0.9994386752736458,0.0005613247263541846
199,Indus0.75,262.728813559322,STAR+BRIEF,0.11864406779661017,0.0004515837687891104,0.9995484162312109,0.000451583768789088
200,Indus0.75,323.6949152542373,STAR+BRIEF,0.11864406779661017,0.00036653052675672846,0.9996334694732433,0.00036653052675672694
201,Indus0.75,421.0508474576271,STAR+BRIEF,0.3389830508474576,0.0008050881571532082,0.9991949118428468,0.0008050881571531985
202,Indus0.75,453.23728813559325,STAR+BRIEF,2.305084745762712,0.0050858232676414495,0.9949141767323586,0.0050858232676414235
203,Indus0.75,394.89830508474574,STAR+BRIEF,0.15254237288135594,0.00038628267307609773,0.999613717326924,0.0003862826730760763
204,Indus0.75,292.3220338983051,STAR+BRIEF,0.3559322033898305,0.001217603061401983,0.9987823969385979,0.0012176030614020224
205,Indus0.75,285.9491525423729,STAR+BRIEF,0.15254237288135594,0.0005334597830596883,0.9994665402169404,0.0005334597830596597
206,Indus0.75,278.6271186440678,STAR+BRIEF,0.6101694915254238,0.0021899142283593894,0.9978100857716407,0.0021899142283593677
207,Indus0.75,422.8305084745763,STAR+BRIEF,0.1694915254237288,0.0004008498015793482,0.9995991501984207,0.00040084980157931594
208,Indus0.75,412.2542372881356,STAR+BRIEF,0.3220338983050847,0.0007811536405870986,0.9992188463594128,0.0007811536405871359
209,Indus0.75,213.42372881355934,STAR+BRIEF,0.7457627118644068,0.0034942820838627696,0.9965057179161372,0.003494282083862795
210,Indus0.75,191.8135593220339,STAR+BRIEF,0.2542372881355932,0.0013254396041353714,0.9986745603958647,0.001325439604135354
211,Indus0.75,288.2881355932203,STAR+BRIEF,6.898305084745763,0.02392850843670998,0.9760714915632901,0.023928508436709944
212,Indus0.75,246.5593220338983,STAR+BRIEF,8.11864406779661,0.032927751426410946,0.967072248573589,0.03292775142641099
213,Indus0.75,262.93220338983053,STAR+BRIEF,0.15254237288135594,0.0005801585766776252,0.9994198414233225,0.000580158576677553
214,Indus0.75,241.61016949152543,STAR+BRIEF,9.0,0.03725008768853034,0.9627499123114697,0.03725008768853034
215,Indus0.75,203.42372881355934,STAR+BRIEF,2.5254237288135593,0.012414597567072154,0.9875854024329278,0.012414597567072173
216,Indus0.75,290.10169491525426,STAR+BRIEF,0.3728813559322034,0.0012853470437017994,0.9987146529562982,0.0012853470437017781
217,Indus0.75,260.77966101694915,STAR+BRIEF,0.4915254237288136,0.001884830365267126,0.9981151696347328,0.0018848303652671677
218,Indus0.75,249.40677966101694,STAR+BRIEF,0.5932203389830508,0.002378525314305131,0.9976214746856948,0.0023785253143051442
219,Indus0.75,314.54237288135596,STAR+BRIEF,0.5254237288135594,0.001670438624851816,0.9983295613751482,0.0016704386248518246
220,Indus0.75,285.2542372881356,STAR+BRIEF,0.13559322033898305,0.00047534165181224003,0.9995246583481877,0.00047534165181226443
221,Indus0.75,278.5593220338983,STAR+BRIEF,0.2033898305084746,0.0007301490721022209,0.9992698509278979,0.0007301490721021682
222,Indus0.75,216.88135593220338,STAR+BRIEF,0.1694915254237288,0.0007814942169427947,0.9992185057830573,0.000781494216942765
223,Indus0.75,248.42372881355934,STAR+BRIEF,0.2033898305084746,0.0008187214300334312,0.9991812785699665,0.0008187214300334534
224,Indus0.75,228.79661016949152,STAR+BRIEF,4.610169491525424,0.020149640714126973,0.979850359285873,0.02014964071412696
225,Indus0.75,285.7118644067797,STAR+BRIEF,0.23728813559322035,0.0008305155128433291,0.9991694844871566,0.0008305155128433699
226,Indus0.75,280.20338983050846,STAR+BRIEF,0.8813559322033898,0.0031454149528187757,0.9968545850471812,0.003145414952818806
227,Indus0.75,233.72881355932202,STAR+BRIEF,0.3050847457627119,0.0013052936910804933,0.9986947063089195,0.0013052936910804747
228,Indus0.75,248.79661016949152,STAR+BRIEF,0.4576271186440678,0.0018393623543838137,0.9981606376456161,0.0018393623543838402
229,Indus0.75,201.88135593220338,STAR+BRIEF,3.9152542372881354,0.01939383762908236,0.9806061623709176,0.01939383762908239
230,Indus0.75,201.3728813559322,STAR+BRIEF,4.52542372881356,0.022472855820217155,0.9775271441797828,0.02247285582021717
231,Indus0.75,285.8135593220339,STAR+BRIEF,0.11864406779661017,0.0004151100041511001,0.9995848899958489,0.0004151100041510824
232,Indus0.75,498.76271186440675,STAR+BRIEF,0.1864406779661017,0.00037380636830122,0.9996261936316988,0.00037380636830120975
233,Indus0.75,349.0,STAR+BRIEF,0.1016949152542373,0.00029138944198921863,0.9997086105580107,0.0002913894419892362
